trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_30678_b_531_tn_0,,,813537,3,,0,0,1332.38354786275,0,0,,
t_30678_b_531_tn_0,,,813296,4,,0,0,1781.59021061805,0,0,,
t_30678_b_531_tn_0,,,813622,5,,0,0,2030.77675281901,0,0,,
t_30678_b_531_tn_0,,,813085,6,,0,0,2437.08308376729,0,0,,
t_30678_b_531_tn_0,,,813669,7,,0,0,2641.55973746595,0,0,,
t_30678_b_531_tn_0,,,813341,8,,0,0,2966.92175250615,0,0,,
t_30678_b_531_tn_0,,,813472,9,,0,0,3386.38607365301,0,0,,
t_30678_b_531_tn_0,,,813188,10,,0,0,3623.0072858196,0,0,,
t_30678_b_531_tn_0,10:16:00,10:16:00,813548,11,,0,0,7004.29234923105,0,0,,
t_30678_b_531_tn_0,,,813495,12,,0,0,7303.88705576399,0,0,,
t_30678_b_531_tn_0,,,813531,13,,0,0,7511.1925633511,0,0,,
t_30678_b_531_tn_0,,,813222,14,,0,0,7643.95002412572,0,0,,
t_30678_b_531_tn_0,,,813147,15,,0,0,7851.30484340803,0,0,,
t_30678_b_531_tn_0,10:19:00,10:19:00,813435,16,,0,0,8064.76706091103,0,0,,
t_30678_b_531_tn_0,,,813417,17,,0,0,8822.59602550933,0,0,,
t_30678_b_531_tn_0,,,813205,18,,0,0,9076.77757230079,0,0,,
t_30678_b_531_tn_0,,,813200,19,,0,0,9248.86395805192,0,0,,
t_30678_b_531_tn_0,,,813600,20,,0,0,9826.83272245305,0,0,,
t_30678_b_531_tn_0,,,813274,21,,0,0,10092.6861787815,0,0,,
t_30678_b_531_tn_0,,,813676,22,,0,0,10451.1416505032,0,0,,
t_30678_b_531_tn_0,,,813130,23,,0,0,10858.154411182,0,0,,
t_30678_b_531_tn_0,,,813454,24,,0,0,11299.764121624,0,0,,
t_30678_b_531_tn_0,,,813512,25,,0,0,11554.7013447075,0,0,,
t_30678_b_531_tn_0,10:29:00,10:29:00,813096,26,,0,0,13392.1948637084,0,0,,
t_30678_b_531_tn_0,,,813351,27,,0,0,13889.266764626,0,0,,
t_30678_b_531_tn_0,,,813594,28,,0,0,14709.4736028137,0,0,,
t_30678_b_531_tn_0,,,813328,29,,0,0,15165.0459263496,0,0,,
t_30678_b_531_tn_0,10:43:00,10:43:00,813386,30,,0,0,17731.4779874221,0,0,,
t_30678_b_531_tn_0,,,813285,31,,0,0,17998.5461781205,0,0,,
t_30678_b_531_tn_0,10:48:00,10:48:00,813352,32,,0,0,18921.90731468,0,0,,
t_30712_b_531_tn_0,11:00:00,11:00:00,813352,1,,0,0,0,0,0,,
t_30712_b_531_tn_0,,,813295,2,,0,0,840.669109519311,0,0,,
t_30712_b_531_tn_0,,,813474,3,,0,0,1982.14619476286,0,0,,
t_30712_b_531_tn_0,,,813087,4,,0,0,3362.89528602868,0,0,,
t_30712_b_531_tn_0,,,813240,5,,0,0,4302.20769861775,0,0,,
t_30712_b_531_tn_0,11:08:00,11:08:00,813342,6,,0,0,4691.9762949583,0,0,,
t_30712_b_531_tn_0,,,813250,7,,0,0,5634.53114507739,0,0,,
t_30712_b_531_tn_0,,,813157,8,,0,0,6693.8370937824,0,0,,
t_30712_b_531_tn_0,,,813562,9,,0,0,8283.9712348715,0,0,,
t_30712_b_531_tn_0,,,813156,10,,0,0,8909.77056042455,0,0,,
t_30712_b_531_tn_0,,,813644,11,,0,0,9322.19646385338,0,0,,
t_30712_b_531_tn_0,,,813635,12,,0,0,9793.93509564483,0,0,,
t_30712_b_531_tn_0,,,813396,13,,0,0,10007.2814323704,0,0,,
t_30712_b_531_tn_0,,,813554,14,,0,0,10504.5148438513,0,0,,
t_30712_b_531_tn_0,11:24:00,11:24:00,813548,15,,0,0,11399.2596191215,0,0,,
t_30712_b_531_tn_0,,,813495,16,,0,0,11698.8543256545,0,0,,
t_30712_b_531_tn_0,,,813531,17,,0,0,11906.1598332416,0,0,,
t_30712_b_531_tn_0,,,813222,18,,0,0,12038.9172940162,0,0,,
t_30712_b_531_tn_0,,,813147,19,,0,0,12246.2721132985,0,0,,
t_30712_b_531_tn_0,11:27:00,11:27:00,813435,20,,0,0,12459.7343308015,0,0,,
t_30712_b_531_tn_0,11:37:00,11:37:00,813095,21,,0,0,15245.9043257437,0,0,,
t_30712_b_531_tn_0,,,813203,22,,0,0,15838.8374536935,0,0,,
t_30712_b_531_tn_0,,,813282,23,,0,0,16118.4307004433,0,0,,
t_30712_b_531_tn_0,,,813552,24,,0,0,16573.7891940794,0,0,,
t_30712_b_531_tn_0,,,813587,25,,0,0,16914.1024010515,0,0,,
t_30712_b_531_tn_0,,,813132,26,,0,0,17115.654655766,0,0,,
t_30712_b_531_tn_0,,,813098,27,,0,0,17362.0146280882,0,0,,
t_30712_b_531_tn_0,,,813377,28,,0,0,17605.0951166638,0,0,,
t_30712_b_531_tn_0,,,813169,29,,0,0,17969.3469132776,0,0,,
t_30712_b_531_tn_0,,,813365,30,,0,0,18324.5268290152,0,0,,
t_30712_b_531_tn_0,,,813269,31,,0,0,18695.21464753,0,0,,
t_30712_b_531_tn_0,,,813062,32,,0,0,18982.099844445,0,0,,
t_30712_b_531_tn_0,11:49:00,11:49:00,2388637,33,,0,0,19413.2241094,0,0,,
t_30846_b_531_tn_0,10:00:00,10:00:00,813352,1,,0,0,0,0,0,,
t_30846_b_531_tn_0,,,813295,2,,0,0,840.669109519311,0,0,,
t_30846_b_531_tn_0,,,813474,3,,0,0,1982.14619476286,0,0,,
t_30846_b_531_tn_0,,,813087,4,,0,0,3362.89528602868,0,0,,
t_30846_b_531_tn_0,,,813240,5,,0,0,4302.20769861775,0,0,,
t_30846_b_531_tn_0,10:08:00,10:08:00,813342,6,,0,0,4691.9762949583,0,0,,
t_30846_b_531_tn_0,,,813250,7,,0,0,5634.53114507739,0,0,,
t_30846_b_531_tn_0,,,813157,8,,0,0,6693.8370937824,0,0,,
t_30846_b_531_tn_0,,,813562,9,,0,0,8283.9712348715,0,0,,
t_30846_b_531_tn_0,,,813156,10,,0,0,8909.77056042455,0,0,,
t_30846_b_531_tn_0,,,813644,11,,0,0,9322.19646385338,0,0,,
t_30846_b_531_tn_0,,,813635,12,,0,0,9793.93509564483,0,0,,
t_30846_b_531_tn_0,,,813396,13,,0,0,10007.2814323704,0,0,,
t_30846_b_531_tn_0,,,813554,14,,0,0,10504.5148438513,0,0,,
t_30846_b_531_tn_0,10:24:00,10:24:00,813548,15,,0,0,11399.2596191215,0,0,,
t_30846_b_531_tn_0,,,813495,16,,0,0,11698.8543256545,0,0,,
t_30846_b_531_tn_0,,,813531,17,,0,0,11906.1598332416,0,0,,
t_30846_b_531_tn_0,,,813222,18,,0,0,12038.9172940162,0,0,,
t_30846_b_531_tn_0,,,813147,19,,0,0,12246.2721132985,0,0,,
t_30846_b_531_tn_0,10:27:00,10:27:00,813435,20,,0,0,12459.7343308015,0,0,,
t_30846_b_531_tn_0,10:37:00,10:37:00,813095,21,,0,0,15245.9043257437,0,0,,
t_30846_b_531_tn_0,,,813203,22,,0,0,15838.8374536935,0,0,,
t_30846_b_531_tn_0,,,813282,23,,0,0,16118.4307004433,0,0,,
t_30846_b_531_tn_0,,,813552,24,,0,0,16573.7891940794,0,0,,
t_30846_b_531_tn_0,,,813587,25,,0,0,16914.1024010515,0,0,,
t_30846_b_531_tn_0,,,813132,26,,0,0,17115.654655766,0,0,,
t_30846_b_531_tn_0,,,813098,27,,0,0,17362.0146280882,0,0,,
t_30846_b_531_tn_0,,,813377,28,,0,0,17605.0951166638,0,0,,
t_30846_b_531_tn_0,,,813169,29,,0,0,17969.3469132776,0,0,,
t_30846_b_531_tn_0,,,813365,30,,0,0,18324.5268290152,0,0,,
t_30846_b_531_tn_0,,,813269,31,,0,0,18695.21464753,0,0,,
t_30846_b_531_tn_0,,,813062,32,,0,0,18982.099844445,0,0,,
t_30846_b_531_tn_0,10:49:00,10:49:00,2388637,33,,0,0,19413.2241094,0,0,,
t_30917_b_531_tn_1,09:17:00,09:17:00,2326127,1,,0,0,0,0,0,,
t_30917_b_531_tn_1,,,2394884,2,,0,0,1193.49595788727,0,0,,
t_30917_b_531_tn_1,09:26:00,09:26:00,2326130,3,,0,0,8640.79690418347,0,0,,
t_30917_b_531_tn_1,,,2326128,4,,0,0,9417.0197263856,0,0,,
t_30917_b_531_tn_1,,,2326126,5,,0,0,9681.89041585167,0,0,,
t_30917_b_531_tn_1,,,2394873,6,,0,0,11237.2575436791,0,0,,
t_30917_b_531_tn_1,,,2326124,7,,0,0,11669.4845971866,0,0,,
t_30917_b_531_tn_1,,,813599,8,,0,0,12823.8046125611,0,0,,
t_30917_b_531_tn_1,09:38:00,09:38:00,813368,9,,0,0,13140.010968952,0,0,,
t_30917_b_531_tn_1,,,813469,10,,0,0,13590.8380265773,0,0,,
t_30917_b_531_tn_1,,,813073,11,,0,0,14042.971536371,0,0,,
t_30917_b_531_tn_1,,,813081,12,,0,0,14333.2637132509,0,0,,
t_30917_b_531_tn_1,,,2326119,13,,0,0,15316.7228927472,0,0,,
t_30917_b_531_tn_1,,,2326118,14,,0,0,15900.968245289,0,0,,
t_30917_b_531_tn_1,,,2326116,15,,0,0,16266.4720918894,0,0,,
t_30917_b_531_tn_1,,,2326114,16,,0,0,16665.4203350842,0,0,,
t_30917_b_531_tn_1,09:44:00,09:44:00,813279,17,,0,0,17451.6398118979,0,0,,
t_30917_b_531_tn_1,,,813321,18,,0,0,17850.766861987,0,0,,
t_30917_b_531_tn_1,,,813148,19,,0,0,18378.033997745,0,0,,
t_30917_b_531_tn_1,,,813082,20,,0,0,18730.9958576775,0,0,,
t_30917_b_531_tn_1,,,813409,21,,0,0,19618.8249722181,0,0,,
t_30917_b_531_tn_1,,,813533,22,,0,0,20231.6832804686,0,0,,
t_30917_b_531_tn_1,,,813135,23,,0,0,20501.6067564385,0,0,,
t_30917_b_531_tn_1,,,813223,24,,0,0,20932.8193674625,0,0,,
t_30917_b_531_tn_1,,,813646,25,,0,0,21430.4078263056,0,0,,
t_30917_b_531_tn_1,,,813561,26,,0,0,22668.7709143776,0,0,,
t_30917_b_531_tn_1,,,813164,27,,0,0,22911.0985999974,0,0,,
t_30917_b_531_tn_1,,,813406,28,,0,0,23320.6398684874,0,0,,
t_30917_b_531_tn_1,,,813388,29,,0,0,23906.9423368252,0,0,,
t_30917_b_531_tn_1,09:52:00,09:52:00,813191,30,,0,0,24069.7062341263,0,0,,
t_30917_b_531_tn_1,,,813514,31,,0,0,24992.7637450328,0,0,,
t_30917_b_531_tn_1,,,813293,32,,0,0,25244.7472679339,0,0,,
t_30917_b_531_tn_1,,,813580,33,,0,0,25654.316622326,0,0,,
t_30917_b_531_tn_1,09:55:00,09:55:00,813532,34,,0,0,26184.89221908,0,0,,
t_30917_b_531_tn_2,11:17:00,11:17:00,2326127,1,,0,0,0,0,0,,
t_30917_b_531_tn_2,,,2394884,2,,0,0,1193.49595788727,0,0,,
t_30917_b_531_tn_2,11:26:00,11:26:00,2326130,3,,0,0,8640.79690418347,0,0,,
t_30917_b_531_tn_2,,,2326128,4,,0,0,9417.0197263856,0,0,,
t_30917_b_531_tn_2,,,2326126,5,,0,0,9681.89041585167,0,0,,
t_30917_b_531_tn_2,,,2394873,6,,0,0,11237.2575436791,0,0,,
t_30917_b_531_tn_2,,,2326124,7,,0,0,11669.4845971866,0,0,,
t_30917_b_531_tn_2,,,813599,8,,0,0,12823.8046125611,0,0,,
t_30917_b_531_tn_2,11:38:00,11:38:00,813368,9,,0,0,13140.010968952,0,0,,
t_30917_b_531_tn_2,,,813469,10,,0,0,13590.8380265773,0,0,,
t_30917_b_531_tn_2,,,813073,11,,0,0,14042.971536371,0,0,,
t_30917_b_531_tn_2,,,813081,12,,0,0,14333.2637132509,0,0,,
t_30917_b_531_tn_2,,,2326119,13,,0,0,15316.7228927472,0,0,,
t_30917_b_531_tn_2,,,2326118,14,,0,0,15900.968245289,0,0,,
t_30917_b_531_tn_2,,,2326116,15,,0,0,16266.4720918894,0,0,,
t_30917_b_531_tn_2,,,2326114,16,,0,0,16665.4203350842,0,0,,
t_30917_b_531_tn_2,11:44:00,11:44:00,813279,17,,0,0,17451.6398118979,0,0,,
t_30917_b_531_tn_2,,,813321,18,,0,0,17850.766861987,0,0,,
t_30917_b_531_tn_2,,,813148,19,,0,0,18378.033997745,0,0,,
t_30917_b_531_tn_2,,,813082,20,,0,0,18730.9958576775,0,0,,
t_30917_b_531_tn_2,,,813409,21,,0,0,19618.8249722181,0,0,,
t_30917_b_531_tn_2,,,813533,22,,0,0,20231.6832804686,0,0,,
t_30917_b_531_tn_2,,,813135,23,,0,0,20501.6067564385,0,0,,
t_30917_b_531_tn_2,,,813223,24,,0,0,20932.8193674625,0,0,,
t_30917_b_531_tn_2,,,813646,25,,0,0,21430.4078263056,0,0,,
t_30917_b_531_tn_2,,,813561,26,,0,0,22668.7709143776,0,0,,
t_30917_b_531_tn_2,,,813164,27,,0,0,22911.0985999974,0,0,,
t_30917_b_531_tn_2,,,813406,28,,0,0,23320.6398684874,0,0,,
t_30917_b_531_tn_2,,,813388,29,,0,0,23906.9423368252,0,0,,
t_30917_b_531_tn_2,11:52:00,11:52:00,813191,30,,0,0,24069.7062341263,0,0,,
t_30917_b_531_tn_2,,,813514,31,,0,0,24992.7637450328,0,0,,
t_30917_b_531_tn_2,,,813293,32,,0,0,25244.7472679339,0,0,,
t_30917_b_531_tn_2,,,813580,33,,0,0,25654.316622326,0,0,,
t_30917_b_531_tn_2,11:55:00,11:55:00,813532,34,,0,0,26184.89221908,0,0,,
t_30917_b_531_tn_3,13:17:00,13:17:00,2326127,1,,0,0,0,0,0,,
t_30917_b_531_tn_3,,,2394884,2,,0,0,1193.49595788727,0,0,,
t_30917_b_531_tn_3,13:26:00,13:26:00,2326130,3,,0,0,8640.79690418347,0,0,,
t_30917_b_531_tn_3,,,2326128,4,,0,0,9417.0197263856,0,0,,
t_30917_b_531_tn_3,,,2326126,5,,0,0,9681.89041585167,0,0,,
t_30917_b_531_tn_3,,,2394873,6,,0,0,11237.2575436791,0,0,,
t_30917_b_531_tn_3,,,2326124,7,,0,0,11669.4845971866,0,0,,
t_30917_b_531_tn_3,,,813599,8,,0,0,12823.8046125611,0,0,,
t_30917_b_531_tn_3,13:38:00,13:38:00,813368,9,,0,0,13140.010968952,0,0,,
t_30917_b_531_tn_3,,,813469,10,,0,0,13590.8380265773,0,0,,
t_30917_b_531_tn_3,,,813073,11,,0,0,14042.971536371,0,0,,
t_30917_b_531_tn_3,,,813081,12,,0,0,14333.2637132509,0,0,,
t_30917_b_531_tn_3,,,2326119,13,,0,0,15316.7228927472,0,0,,
t_30917_b_531_tn_3,,,2326118,14,,0,0,15900.968245289,0,0,,
t_30917_b_531_tn_3,,,2326116,15,,0,0,16266.4720918894,0,0,,
t_30917_b_531_tn_3,,,2326114,16,,0,0,16665.4203350842,0,0,,
t_30917_b_531_tn_3,13:44:00,13:44:00,813279,17,,0,0,17451.6398118979,0,0,,
t_30917_b_531_tn_3,,,813321,18,,0,0,17850.766861987,0,0,,
t_30917_b_531_tn_3,,,813148,19,,0,0,18378.033997745,0,0,,
t_30917_b_531_tn_3,,,813082,20,,0,0,18730.9958576775,0,0,,
t_30917_b_531_tn_3,,,813409,21,,0,0,19618.8249722181,0,0,,
t_30917_b_531_tn_3,,,813533,22,,0,0,20231.6832804686,0,0,,
t_30917_b_531_tn_3,,,813135,23,,0,0,20501.6067564385,0,0,,
t_30917_b_531_tn_3,,,813223,24,,0,0,20932.8193674625,0,0,,
t_30917_b_531_tn_3,,,813646,25,,0,0,21430.4078263056,0,0,,
t_30917_b_531_tn_3,,,813561,26,,0,0,22668.7709143776,0,0,,
t_30917_b_531_tn_3,,,813164,27,,0,0,22911.0985999974,0,0,,
t_30917_b_531_tn_3,,,813406,28,,0,0,23320.6398684874,0,0,,
t_30917_b_531_tn_3,,,813388,29,,0,0,23906.9423368252,0,0,,
t_30917_b_531_tn_3,13:52:00,13:52:00,813191,30,,0,0,24069.7062341263,0,0,,
t_30917_b_531_tn_3,,,813514,31,,0,0,24992.7637450328,0,0,,
t_30917_b_531_tn_3,,,813293,32,,0,0,25244.7472679339,0,0,,
t_30917_b_531_tn_3,,,813580,33,,0,0,25654.316622326,0,0,,
t_30917_b_531_tn_3,13:55:00,13:55:00,813532,34,,0,0,26184.89221908,0,0,,
t_30917_b_531_tn_4,15:17:00,15:17:00,2326127,1,,0,0,0,0,0,,
t_30917_b_531_tn_4,,,2394884,2,,0,0,1193.49595788727,0,0,,
t_30917_b_531_tn_4,15:26:00,15:26:00,2326130,3,,0,0,8640.79690418347,0,0,,
t_30917_b_531_tn_4,,,2326128,4,,0,0,9417.0197263856,0,0,,
t_30917_b_531_tn_4,,,2326126,5,,0,0,9681.89041585167,0,0,,
t_30917_b_531_tn_4,,,2394873,6,,0,0,11237.2575436791,0,0,,
t_30917_b_531_tn_4,,,2326124,7,,0,0,11669.4845971866,0,0,,
t_30917_b_531_tn_4,,,813599,8,,0,0,12823.8046125611,0,0,,
t_30917_b_531_tn_4,15:38:00,15:38:00,813368,9,,0,0,13140.010968952,0,0,,
t_30917_b_531_tn_4,,,813469,10,,0,0,13590.8380265773,0,0,,
t_30917_b_531_tn_4,,,813073,11,,0,0,14042.971536371,0,0,,
t_30917_b_531_tn_4,,,813081,12,,0,0,14333.2637132509,0,0,,
t_30917_b_531_tn_4,,,2326119,13,,0,0,15316.7228927472,0,0,,
t_30917_b_531_tn_4,,,2326118,14,,0,0,15900.968245289,0,0,,
t_30917_b_531_tn_4,,,2326116,15,,0,0,16266.4720918894,0,0,,
t_30917_b_531_tn_4,,,2326114,16,,0,0,16665.4203350842,0,0,,
t_30917_b_531_tn_4,15:44:00,15:44:00,813279,17,,0,0,17451.6398118979,0,0,,
t_30917_b_531_tn_4,,,813321,18,,0,0,17850.766861987,0,0,,
t_30917_b_531_tn_4,,,813148,19,,0,0,18378.033997745,0,0,,
t_30917_b_531_tn_4,,,813082,20,,0,0,18730.9958576775,0,0,,
t_30917_b_531_tn_4,,,813409,21,,0,0,19618.8249722181,0,0,,
t_30917_b_531_tn_4,,,813533,22,,0,0,20231.6832804686,0,0,,
t_30917_b_531_tn_4,,,813135,23,,0,0,20501.6067564385,0,0,,
t_30917_b_531_tn_4,,,813223,24,,0,0,20932.8193674625,0,0,,
t_30917_b_531_tn_4,,,813646,25,,0,0,21430.4078263056,0,0,,
t_30917_b_531_tn_4,,,813561,26,,0,0,22668.7709143776,0,0,,
t_30917_b_531_tn_4,,,813164,27,,0,0,22911.0985999974,0,0,,
t_30917_b_531_tn_4,,,813406,28,,0,0,23320.6398684874,0,0,,
t_30917_b_531_tn_4,,,813388,29,,0,0,23906.9423368252,0,0,,
t_30917_b_531_tn_4,15:52:00,15:52:00,813191,30,,0,0,24069.7062341263,0,0,,
t_30917_b_531_tn_4,,,813514,31,,0,0,24992.7637450328,0,0,,
t_30917_b_531_tn_4,,,813293,32,,0,0,25244.7472679339,0,0,,
t_30917_b_531_tn_4,,,813580,33,,0,0,25654.316622326,0,0,,
t_30917_b_531_tn_4,15:55:00,15:55:00,813532,34,,0,0,26184.89221908,0,0,,
t_30917_b_531_tn_5,17:17:00,17:17:00,2326127,1,,0,0,0,0,0,,
t_30917_b_531_tn_5,,,2394884,2,,0,0,1193.49595788727,0,0,,
t_30917_b_531_tn_5,17:26:00,17:26:00,2326130,3,,0,0,8640.79690418347,0,0,,
t_30917_b_531_tn_5,,,2326128,4,,0,0,9417.0197263856,0,0,,
t_30917_b_531_tn_5,,,2326126,5,,0,0,9681.89041585167,0,0,,
t_30917_b_531_tn_5,,,2394873,6,,0,0,11237.2575436791,0,0,,
t_30917_b_531_tn_5,,,2326124,7,,0,0,11669.4845971866,0,0,,
t_30917_b_531_tn_5,,,813599,8,,0,0,12823.8046125611,0,0,,
t_30917_b_531_tn_5,17:38:00,17:38:00,813368,9,,0,0,13140.010968952,0,0,,
t_30917_b_531_tn_5,,,813469,10,,0,0,13590.8380265773,0,0,,
t_30917_b_531_tn_5,,,813073,11,,0,0,14042.971536371,0,0,,
t_30917_b_531_tn_5,,,813081,12,,0,0,14333.2637132509,0,0,,
t_30917_b_531_tn_5,,,2326119,13,,0,0,15316.7228927472,0,0,,
t_30917_b_531_tn_5,,,2326118,14,,0,0,15900.968245289,0,0,,
t_30917_b_531_tn_5,,,2326116,15,,0,0,16266.4720918894,0,0,,
t_30917_b_531_tn_5,,,2326114,16,,0,0,16665.4203350842,0,0,,
t_30917_b_531_tn_5,17:44:00,17:44:00,813279,17,,0,0,17451.6398118979,0,0,,
t_30917_b_531_tn_5,,,813321,18,,0,0,17850.766861987,0,0,,
t_30917_b_531_tn_5,,,813148,19,,0,0,18378.033997745,0,0,,
t_30917_b_531_tn_5,,,813082,20,,0,0,18730.9958576775,0,0,,
t_30917_b_531_tn_5,,,813409,21,,0,0,19618.8249722181,0,0,,
t_30917_b_531_tn_5,,,813533,22,,0,0,20231.6832804686,0,0,,
t_30917_b_531_tn_5,,,813135,23,,0,0,20501.6067564385,0,0,,
t_30917_b_531_tn_5,,,813223,24,,0,0,20932.8193674625,0,0,,
t_30917_b_531_tn_5,,,813646,25,,0,0,21430.4078263056,0,0,,
t_30917_b_531_tn_5,,,813561,26,,0,0,22668.7709143776,0,0,,
t_30917_b_531_tn_5,,,813164,27,,0,0,22911.0985999974,0,0,,
t_30917_b_531_tn_5,,,813406,28,,0,0,23320.6398684874,0,0,,
t_30917_b_531_tn_5,,,813388,29,,0,0,23906.9423368252,0,0,,
t_30917_b_531_tn_5,17:52:00,17:52:00,813191,30,,0,0,24069.7062341263,0,0,,
t_30917_b_531_tn_5,,,813514,31,,0,0,24992.7637450328,0,0,,
t_30917_b_531_tn_5,,,813293,32,,0,0,25244.7472679339,0,0,,
t_30917_b_531_tn_5,,,813580,33,,0,0,25654.316622326,0,0,,
t_30917_b_531_tn_5,17:55:00,17:55:00,813532,34,,0,0,26184.89221908,0,0,,
t_30917_b_531_tn_6,19:17:00,19:17:00,2326127,1,,0,0,0,0,0,,
t_30917_b_531_tn_6,,,2394884,2,,0,0,1193.49595788727,0,0,,
t_30917_b_531_tn_6,19:26:00,19:26:00,2326130,3,,0,0,8640.79690418347,0,0,,
t_30917_b_531_tn_6,,,2326128,4,,0,0,9417.0197263856,0,0,,
t_30917_b_531_tn_6,,,2326126,5,,0,0,9681.89041585167,0,0,,
t_30917_b_531_tn_6,,,2394873,6,,0,0,11237.2575436791,0,0,,
t_30917_b_531_tn_6,,,2326124,7,,0,0,11669.4845971866,0,0,,
t_30917_b_531_tn_6,,,813599,8,,0,0,12823.8046125611,0,0,,
t_30917_b_531_tn_6,19:38:00,19:38:00,813368,9,,0,0,13140.010968952,0,0,,
t_30917_b_531_tn_6,,,813469,10,,0,0,13590.8380265773,0,0,,
t_30917_b_531_tn_6,,,813073,11,,0,0,14042.971536371,0,0,,
t_30917_b_531_tn_6,,,813081,12,,0,0,14333.2637132509,0,0,,
t_30917_b_531_tn_6,,,2326119,13,,0,0,15316.7228927472,0,0,,
t_30917_b_531_tn_6,,,2326118,14,,0,0,15900.968245289,0,0,,
t_30917_b_531_tn_6,,,2326116,15,,0,0,16266.4720918894,0,0,,
t_30917_b_531_tn_6,,,2326114,16,,0,0,16665.4203350842,0,0,,
t_30917_b_531_tn_6,19:44:00,19:44:00,813279,17,,0,0,17451.6398118979,0,0,,
t_30917_b_531_tn_6,,,813321,18,,0,0,17850.766861987,0,0,,
t_30917_b_531_tn_6,,,813148,19,,0,0,18378.033997745,0,0,,
t_30917_b_531_tn_6,,,813082,20,,0,0,18730.9958576775,0,0,,
t_30917_b_531_tn_6,,,813409,21,,0,0,19618.8249722181,0,0,,
t_30917_b_531_tn_6,,,813533,22,,0,0,20231.6832804686,0,0,,
t_30917_b_531_tn_6,,,813135,23,,0,0,20501.6067564385,0,0,,
t_30917_b_531_tn_6,,,813223,24,,0,0,20932.8193674625,0,0,,
t_30917_b_531_tn_6,,,813646,25,,0,0,21430.4078263056,0,0,,
t_30917_b_531_tn_6,,,813561,26,,0,0,22668.7709143776,0,0,,
t_30917_b_531_tn_6,,,813164,27,,0,0,22911.0985999974,0,0,,
t_30917_b_531_tn_6,,,813406,28,,0,0,23320.6398684874,0,0,,
t_30917_b_531_tn_6,,,813388,29,,0,0,23906.9423368252,0,0,,
t_30917_b_531_tn_6,19:52:00,19:52:00,813191,30,,0,0,24069.7062341263,0,0,,
t_30917_b_531_tn_6,,,813514,31,,0,0,24992.7637450328,0,0,,
t_30917_b_531_tn_6,,,813293,32,,0,0,25244.7472679339,0,0,,
t_30917_b_531_tn_6,,,813580,33,,0,0,25654.316622326,0,0,,
t_30917_b_531_tn_6,19:55:00,19:55:00,813532,34,,0,0,26184.89221908,0,0,,
t_31010_b_531_tn_0,10:00:00,10:00:00,813352,1,,0,0,0,0,0,,
t_31010_b_531_tn_0,,,813226,2,,0,0,1071.3326529405,0,0,,
t_31010_b_531_tn_0,,,813102,3,,0,0,1367.41090268385,0,0,,
t_31010_b_531_tn_0,,,813538,4,,0,0,1953.80756556909,0,0,,
t_31010_b_531_tn_0,,,813590,5,,0,0,2603.23632075108,0,0,,
t_31010_b_531_tn_0,,,813336,6,,0,0,2958.77653139061,0,0,,
t_31010_b_531_tn_0,,,813177,7,,0,0,3372.99547707131,0,0,,
t_31010_b_531_tn_0,,,813138,8,,0,0,3777.89382026611,0,0,,
t_31010_b_531_tn_0,,,813486,9,,0,0,4079.86609232784,0,0,,
t_31010_b_531_tn_0,,,813521,10,,0,0,5080.04543985509,0,0,,
t_31010_b_531_tn_0,10:08:00,10:08:00,813494,11,,0,0,6055.58039448598,0,0,,
t_31010_b_531_tn_0,,,813151,12,,0,0,6596.16011138095,0,0,,
t_31010_b_531_tn_0,,,813647,13,,0,0,7582.3480595702,0,0,,
t_31010_b_531_tn_0,,,813578,14,,0,0,7989.47910431723,0,0,,
t_31010_b_531_tn_0,10:18:00,10:18:00,813360,15,,0,0,10647.8798159138,0,0,,
t_31010_b_531_tn_0,,,813654,16,,0,0,11101.2383101874,0,0,,
t_31010_b_531_tn_0,,,813249,17,,0,0,11823.6852852159,0,0,,
t_31010_b_531_tn_0,,,813504,18,,0,0,12134.2988934,0,0,,
t_31010_b_531_tn_0,10:30:00,10:30:00,2394812,19,,0,0,13964.49784663,0,0,,
t_31190_b_531_tn_0,16:37:00,16:37:00,813390,1,,0,0,0,0,0,,
t_31190_b_531_tn_0,,,813481,2,,0,0,1841.46340194817,0,0,,
t_31190_b_531_tn_0,,,813794,3,,0,0,2328.52004009791,0,0,,
t_31190_b_531_tn_0,,,813513,4,,0,0,3065.76891375811,0,0,,
t_31190_b_531_tn_0,,,2394814,5,,0,0,3578.30242121248,0,0,,
t_31190_b_531_tn_0,16:48:00,16:48:00,813652,6,,0,0,4223.32184252029,0,0,,
t_31190_b_531_tn_0,,,813050,7,,0,0,5130.87896049559,0,0,,
t_31190_b_531_tn_0,,,813438,8,,0,0,5509.3149874054,0,0,,
t_31190_b_531_tn_0,,,813416,9,,0,0,5808.66554291542,0,0,,
t_31190_b_531_tn_0,,,813176,10,,0,0,6231.22457924267,0,0,,
t_31190_b_531_tn_0,,,813598,11,,0,0,6585.59150277669,0,0,,
t_31190_b_531_tn_0,,,813418,12,,0,0,7175.87836518344,0,0,,
t_31190_b_531_tn_0,,,813212,13,,0,0,8208.51479175618,0,0,,
t_31190_b_531_tn_0,,,813489,14,,0,0,8313.61335885261,0,0,,
t_31190_b_531_tn_0,,,813566,15,,0,0,8708.19874574452,0,0,,
