route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
"41",9,10914,"Bakersfield College",1,4103,78
"41",9,10915,"Bakersfield College",1,4104,78
"41",9,10916,"Bakersfield College",1,4105,78
"41",9,10917,"Bakersfield College",1,4106,78
"41",9,10918,"Bakersfield College",1,4101,78
"41",9,10919,"Bakersfield College",1,4102,78
"41",9,10920,"Valley Plaza",0,4101,79
"41",9,10921,"Valley Plaza",0,4102,79
"41",9,10922,"Valley Plaza",0,4103,79
"41",9,10923,"Valley Plaza",0,4104,79
"41",9,10924,"Valley Plaza",0,4105,79
"41",9,10925,"Valley Plaza",0,4106,79
"41",9,10926,"Valley Plaza",0,4101,79
"41",9,10927,"Valley Plaza",0,4102,79
"41",9,10928,"Valley Plaza",0,4103,79
"41",9,10929,"Valley Plaza",0,4104,79
"41",9,10930,"Valley Plaza",0,4105,79
"41",9,10931,"Valley Plaza",0,4106,79
"41",9,10932,"Valley Plaza",0,4101,79
"41",9,10933,"Valley Plaza",0,4102,79
"41",9,10934,"Valley Plaza",0,4103,79
"41",9,10935,"Valley Plaza",0,4104,79
"41",9,10936,"Valley Plaza",0,4105,79
"41",9,10937,"Valley Plaza",0,4106,79
"41",9,10938,"Valley Plaza",0,4101,79
"41",9,10939,"Valley Plaza",0,4102,79
"41",9,10940,"Valley Plaza",0,4103,79
"41",9,10941,"Valley Plaza",0,4104,79
"42",9,10942,"Westchester",1,4201,2
"42",9,10943,"Westchester",1,4202,2
"42",9,10944,"Westchester",1,4203,2
"42",9,10945,"Westchester",1,4204,2
"42",9,10946,"Westchester",1,4202,2
"42",9,10947,"Westchester",1,4203,2
"42",9,10948,"Westchester",1,4204,2
"42",9,10949,"Westchester",1,4201,2
"42",9,10950,"Westchester",1,4202,2
"42",9,10951,"Westchester",1,4203,2
"42",9,10952,"Westchester",1,4204,2
"42",9,10953,"Westchester",1,4201,2
"42",9,10954,"Westchester",1,4202,2
"42",9,10955,"Westchester",1,4203,2
"42",9,10956,"Westchester",1,4204,2
"42",9,10957,"Westchester",1,4201,2
"42",9,10958,"Westchester",1,4202,2
"42",9,10959,"Westchester",1,4203,2
"42",9,10960,"Westchester",1,4204,2
"42",9,10961,"Westchester",1,4201,2
"42",9,10962,"Westchester",1,4202,2
"42",9,10963,"Westchester",1,4203,2
"42",9,10964,"Valley Plaza",1,4204,23
"42",9,10965,"Walmart Panama",0,4203,22
"42",9,10966,"Walmart Panama",0,4204,22
"42",9,10967,"Walmart Panama",0,4201,22
"42",9,10968,"Walmart Panama",0,4202,22
"42",9,10969,"Walmart Panama",0,4203,22
"42",9,10970,"Walmart Panama",0,4204,22
"42",9,10971,"Walmart Panama",0,4201,22
"42",9,10972,"Walmart Panama",0,4202,22
"42",9,10973,"Walmart Panama",0,4203,22
"42",9,10974,"Walmart Panama",0,4204,22
"42",9,10975,"Walmart Panama",0,4201,22
"42",9,10976,"Walmart Panama",0,4202,22
"42",9,10977,"Walmart Panama",0,4203,22
"42",9,10978,"Walmart Panama",0,4204,22
"42",9,10979,"Walmart Panama",0,4201,22
"42",9,10980,"Walmart Panama",0,4202,22
"42",9,10981,"Walmart Panama",0,4203,22
"42",9,10982,"Walmart Panama",0,4204,22
"42",9,10983,"Walmart Panama",0,4201,22
"42",9,10984,"Walmart Panama",0,4202,22
"42",9,10985,"Walmart Panama",0,4203,22
"42",9,10986,"Walmart Panama",0,4204,22
"42",9,10987,"Walmart Panama",0,4201,22
"42",9,10988,"Valley Plaza",0,4202,24
"43",9,10989,"Bakersfield College",0,4302,27
"43",9,10990,"Bakersfield College",0,4303,27
"43",9,10991,"Bakersfield College",0,4304,25
"43",9,10992,"Bakersfield College",0,4301,25
"43",9,10993,"Bakersfield College",0,4302,25
"43",9,10994,"Bakersfield College",0,4303,25
"43",9,10995,"Bakersfield College",0,4304,25
"43",9,10996,"Bakersfield College",0,4301,25
"43",9,10997,"Bakersfield College",0,4302,25
"43",9,10998,"Bakersfield College",0,4303,25
"43",9,10999,"Bakersfield College",0,4304,25
"43",9,11000,"Bakersfield College",0,4302,25
"43",9,11001,"Bakersfield College",0,4303,25
"43",9,11002,"Bakersfield College",0,4304,25
"43",9,11003,"Bakersfield College",0,4301,25
"43",9,11004,"Bakersfield College",0,4302,25
"43",9,11005,"Bakersfield College",0,4303,25
"43",9,11006,"Bakersfield College",0,4304,25
"43",9,11007,"Bakersfield College",0,4301,25
"43",9,11008,"Bakersfield College",0,4302,25
"43",9,11009,"Bakersfield College",0,4303,25
"43",9,11010,"Bakersfield College",0,4304,25
"43",9,11011,"Bakersfield College",0,4301,25
"43",9,11012,"Downtown",0,4302,26
"43",9,11013,"Truxtun",1,4304,46
"43",9,11014,"Truxtun",1,4301,30
"43",9,11015,"Truxtun",1,4302,30
"43",9,11016,"Truxtun",1,4303,30
"43",9,11017,"Truxtun",1,4304,30
"43",9,11018,"Truxtun",1,4301,30
"43",9,11019,"Truxtun",1,4302,30
"43",9,11020,"Truxtun",1,4303,30
"43",9,11021,"Truxtun",1,4304,30
"43",9,11022,"Truxtun",1,4301,30
"43",9,11023,"Truxtun",1,4302,30
"43",9,11024,"Truxtun",1,4303,30
"43",9,11025,"Truxtun",1,4304,30
"43",9,11026,"Truxtun",1,4301,30
"43",9,11027,"Truxtun",1,4302,30
"43",9,11028,"Truxtun",1,4303,30
"43",9,11029,"Truxtun",1,4304,30
"43",9,11030,"Truxtun",1,4301,30
"43",9,11031,"Truxtun",1,4302,30
"43",9,11032,"Truxtun",1,4303,30
"43",9,11033,"Truxtun",1,4304,30
"43",9,11034,"Truxtun",1,4301,30
"43",9,11035,"Truxtun",1,4302,30
"43",9,11036,"Downtown",1,4303,29
"43",9,11037,"Downtown",1,4304,29
"44",9,11038,"Bakersfield College",0,4406,31
"44",9,11039,"Bakersfield College",0,4401,31
"44",9,11040,"Bakersfield College",0,4403,31
"44",9,11041,"Bakersfield College",0,4405,31
"44",9,11042,"Bakersfield College",0,4402,31
"44",9,11043,"Bakersfield College",0,4404,31
"44",9,11044,"Bakersfield College",0,4406,31
"44",9,11045,"Bakersfield College",0,4401,31
"44",9,11046,"Bakersfield College",0,4403,31
"44",9,11047,"Bakersfield College",0,4405,31
"44",9,11048,"Bakersfield College",0,4402,31
"44",9,11049,"Bakersfield College",0,4404,31
"44",9,11050,"Bakersfield College",0,4406,31
"44",9,11051,"Bakersfield College",0,4401,31
"44",9,11052,"Bakersfield College",0,4403,31
"44",9,11053,"Bakersfield College",0,4405,31
"44",9,11054,"Bakersfield College",0,4404,31
"44",9,11055,"Bakersfield College",0,4406,31
"44",9,11056,"Bakersfield College",0,4401,31
"44",9,11057,"Bakersfield College",0,4403,31
"44",9,11058,"Bakersfield College",0,4405,31
"44",9,11059,"Bakersfield College",0,4402,31
"44",9,11060,"Bakersfield College",0,4404,31
"44",9,11061,"White Lane",1,4402,32
"44",9,11062,"White Lane",1,4404,32
"44",9,11063,"White Lane",1,4406,32
"44",9,11064,"White Lane",1,4401,32
"44",9,11065,"White Lane",1,4403,32
"44",9,11066,"White Lane",1,4405,32
"44",9,11067,"White Lane",1,4402,32
"44",9,11068,"White Lane",1,4404,32
"44",9,11069,"White Lane",1,4406,32
"44",9,11070,"White Lane",1,4401,32
"44",9,11071,"White Lane",1,4403,32
"44",9,11072,"White Lane",1,4405,32
"44",9,11073,"White Lane",1,4402,32
"44",9,11074,"White Lane",1,4404,32
"44",9,11075,"White Lane",1,4406,32
"44",9,11076,"White Lane",1,4401,32
"44",9,11077,"White Lane",1,4403,32
"44",9,11078,"White Lane",1,4405,32
"44",9,11079,"White Lane",1,4402,32
"44",9,11080,"White Lane",1,4404,32
"44",9,11081,"White Lane",1,4406,32
"44",9,11082,"White Lane",1,4401,32
"44",9,11083,"White Lane",1,4403,32
"45",9,11084,"Foothill",0,4504,35
"45",9,11085,"Foothill",0,4505,33
"45",9,11086,"Foothill",0,4501,33
"45",9,11087,"Foothill",0,4502,33
"45",9,11088,"Foothill",0,4503,33
"45",9,11089,"Foothill",0,4504,33
"45",9,11090,"Foothill",0,4505,33
"45",9,11091,"Foothill",0,4501,33
"45",9,11092,"Foothill",0,4502,33
"45",9,11093,"Foothill",0,4503,33
"45",9,11094,"Foothill",0,4504,33
"45",9,11095,"Foothill",0,4505,33
"45",9,11096,"Foothill",0,4501,33
"45",9,11097,"Foothill",0,4502,33
"45",9,11098,"Foothill",0,4503,33
"45",9,11099,"Foothill",0,4504,33
"45",9,11100,"Foothill",0,4505,33
"45",9,11101,"Foothill",0,4502,33
"45",9,11102,"Foothill",0,4503,33
"45",9,11103,"Foothill",0,4504,33
"45",9,11104,"Foothill",0,4505,33
"45",9,11105,"Foothill",0,4501,33
"45",9,11106,"Foothill",0,4502,33
"45",9,11107,"Downtown",0,4503,34
"45",9,11108,"Oildale",1,4502,38
"45",9,11109,"Oildale",1,4503,36
"45",9,11110,"Oildale",1,4504,36
"45",9,11111,"Oildale",1,4505,36
"45",9,11112,"Oildale",1,4501,36
"45",9,11113,"Oildale",1,4502,36
"45",9,11114,"Oildale",1,4503,36
"45",9,11115,"Oildale",1,4504,36
"45",9,11116,"Oildale",1,4505,36
"45",9,11117,"Oildale",1,4501,36
"45",9,11118,"Oildale",1,4502,36
"45",9,11119,"Oildale",1,4503,36
"45",9,11120,"Oildale",1,4504,36
"45",9,11121,"Oildale",1,4505,36
"45",9,11122,"Oildale",1,4501,36
"45",9,11123,"Oildale",1,4502,36
"45",9,11124,"Oildale",1,4503,36
"45",9,11125,"Oildale",1,4504,36
"45",9,11126,"Oildale",1,4505,36
"45",9,11127,"Oildale",1,4501,36
"45",9,11128,"Oildale",1,4502,36
"45",9,11129,"Oildale",1,4503,36
"45",9,11130,"Oildale",1,4504,36
"45",9,11131,"Downtown",1,4505,37
"45",9,11132,"Downtown",1,4501,37
"46",9,11133,"Foothill",0,4601,61
"46",9,11134,"Foothill",0,4602,61
"46",9,11135,"Foothill",0,4603,61
"46",9,11136,"Foothill",0,4604,61
"46",9,11137,"Foothill",0,4601,61
"46",9,11138,"Foothill",0,4602,61
"46",9,11139,"Foothill",0,4603,61
"46",9,11140,"Foothill",0,4604,61
"46",9,11141,"Foothill",0,4601,61
"46",9,11142,"Foothill",0,4602,61
"46",9,11143,"Foothill",0,4603,61
"46",9,11144,"Foothill",0,4604,61
"46",9,11145,"Foothill",0,4601,61
"46",9,11146,"Foothill",0,4602,61
"46",9,11147,"Foothill",0,4603,61
"46",9,11148,"Foothill",0,4604,61
"46",9,11149,"Foothill",0,4601,61
"46",9,11150,"Foothill",0,4602,61
"46",9,11151,"Foothill",0,4603,61
"46",9,11152,"Foothill",0,4601,61
"46",9,11153,"Foothill",0,4602,61
"46",9,11154,"Foothill",0,4603,61
"46",9,11155,"Stockdale",1,4603,65
"46",9,11156,"Stockdale",1,4604,65
"46",9,11157,"Stockdale",1,4601,65
"46",9,11158,"Stockdale",1,4602,65
"46",9,11159,"Stockdale",1,4603,65
"46",9,11160,"Stockdale",1,4604,65
"46",9,11161,"Stockdale",1,4601,65
"46",9,11162,"Stockdale",1,4602,65
"46",9,11163,"Stockdale",1,4603,65
"46",9,11164,"Stockdale",1,4604,65
"46",9,11165,"Stockdale",1,4601,65
"46",9,11166,"Stockdale",1,4602,65
"46",9,11167,"Stockdale",1,4603,65
"46",9,11168,"Stockdale",1,4604,65
"46",9,11169,"Stockdale",1,4601,65
"46",9,11170,"Stockdale",1,4602,65
"46",9,11171,"Stockdale",1,4603,65
"46",9,11172,"Stockdale",1,4604,65
"46",9,11173,"Stockdale",1,4601,65
"46",9,11174,"Stockdale",1,4602,65
"46",9,11175,"Stockdale",1,4603,65
"46",9,11176,"Stockdale",1,4604,65
"46",9,11177,"Stockdale",1,4601,65
"47",9,11178,"Truxtun",1,4701,3
"47",9,11179,"Truxtun",1,4701,3
"47",9,11180,"Truxtun",1,4701,3
"47",9,11181,"Truxtun",1,4701,3
"47",9,11182,"Truxtun",1,4701,3
"47",9,11183,"Truxtun",1,4701,3
"47",9,11184,"Truxtun",1,4701,3
"47",9,11185,"Truxtun",1,4701,3
"47",9,11186,"Walmart Panama",0,4701,82
"47",9,11187,"Walmart Panama",0,4701,82
"47",9,11188,"Walmart Panama",0,4701,82
"47",9,11189,"Walmart Panama",0,4701,82
"47",9,11190,"Walmart Panama",0,4701,82
"47",9,11191,"Walmart Panama",0,4701,82
"47",9,11192,"Walmart Panama",0,4701,82
"47",9,11193,"Walmart Panama",0,4701,82
"61",9,11194,"Bakersfield College",1,6103,40
"61",9,11195,"Bakersfield College",1,6101,39
"61",9,11196,"Bakersfield College",1,6102,39
"61",9,11197,"Bakersfield College",1,6103,39
"61",9,11198,"Bakersfield College",1,6101,39
"61",9,11199,"Bakersfield College",1,6102,39
"61",9,11200,"Bakersfield College",1,6103,39
"61",9,11201,"Bakersfield College",1,6101,39
"61",9,11202,"Bakersfield College",1,6102,39
"61",9,11203,"Bakersfield College",1,6103,39
"61",9,11204,"Bakersfield College",1,6101,39
"61",9,11205,"Bakersfield College",1,6102,39
"61",9,11206,"NW Promenade",1,6103,41
"61",9,11207,"Stine and Harris",0,6102,43
"61",9,11208,"Stine and Harris",0,6103,43
"61",9,11209,"Stine and Harris",0,6101,43
"61",9,11210,"Stine and Harris",0,6102,43
"61",9,11211,"Stine and Harris",0,6103,43
"61",9,11212,"Stine and Harris",0,6101,43
"61",9,11213,"Stine and Harris",0,6102,43
"61",9,11214,"Stine and Harris",0,6103,43
"61",9,11215,"Stine and Harris",0,6101,43
"61",9,11216,"Stine and Harris",0,6102,43
"61",9,11217,"Stine and Harris",0,6103,43
"61",9,11218,"NW Promenade",0,6101,42
"62",9,11219,"Valley Plaza",1,6202,45
"62",9,11220,"Valley Plaza",1,6201,45
"62",9,11221,"Valley Plaza",1,6202,45
"62",9,11222,"Valley Plaza",1,6201,45
"62",9,11223,"Valley Plaza",1,6202,45
"62",9,11224,"Valley Plaza",1,6201,45
"62",9,11225,"Valley Plaza",1,6202,45
"62",9,11226,"Valley Plaza",1,6201,45
"62",9,11227,"Valley Plaza",1,6202,45
"62",9,11228,"Valley Plaza",1,6201,45
"62",9,11229,"Valley Plaza",1,6202,45
"62",9,11230,"Valley Plaza",1,6201,45
"62",9,11231,"Akers Panama",0,6201,56
"62",9,11232,"Akers Panama",0,6202,56
"62",9,11233,"Akers Panama",0,6201,56
"62",9,11234,"Akers Panama",0,6202,56
"62",9,11235,"Akers Panama",0,6201,56
"62",9,11236,"Akers Panama",0,6202,56
"62",9,11237,"Akers Panama",0,6201,56
"62",9,11238,"Akers Panama",0,6202,56
"62",9,11239,"Akers Panama",0,6201,56
"62",9,11240,"Akers Panama",0,6202,56
"62",9,11241,"Akers Panama",0,6201,56
"62",9,11242,"Akers Panama",0,6202,56
"81",9,11243,"Bakersfield College",1,8101,1
"81",9,11244,"Bakersfield College",1,8101,1
"81",9,11245,"Bakersfield College",1,8101,1
"81",9,11246,"Bakersfield College",1,8101,1
"81",9,11247,"Bakersfield College",1,8101,1
"81",9,11248,"Bakersfield College",1,8101,1
"81",9,11249,"Bakersfield College",1,8101,1
"81",9,11250,"Bakersfield College",1,8101,1
"81",9,11251,"Bakersfield College",1,8101,1
"81",9,11252,"Bakersfield College",1,8101,1
"81",9,11253,"Bakersfield College",1,8101,1
"81",9,11254,"Bakersfield College",1,8101,1
"81",9,11255,"Valley Plaza",0,8101,51
"81",9,11256,"Valley Plaza",0,8101,51
"81",9,11257,"Valley Plaza",0,8101,51
"81",9,11258,"Valley Plaza",0,8101,51
"81",9,11259,"Valley Plaza",0,8101,51
"81",9,11260,"Valley Plaza",0,8101,51
"81",9,11261,"Valley Plaza",0,8101,51
"81",9,11262,"Valley Plaza",0,8101,51
"81",9,11263,"Valley Plaza",0,8101,51
"81",9,11264,"Valley Plaza",0,8101,51
"81",9,11265,"Valley Plaza",0,8101,51
"82",9,11266,"Downtown",0,8202,6
"82",9,11267,"Downtown",0,8201,6
"82",9,11268,"Downtown",0,8202,6
"82",9,11269,"Downtown",0,8201,6
"82",9,11270,"Downtown",0,8202,6
"82",9,11271,"Downtown",0,8201,6
"82",9,11272,"Downtown",0,8202,6
"82",9,11273,"Downtown",0,8201,6
"82",9,11274,"Downtown",0,8202,6
"82",9,11275,"Downtown",0,8201,6
"82",9,11276,"Downtown",0,8202,6
"82",9,11277,"Downtown",0,8201,6
"82",9,11278,"CSUB",1,8201,7
"82",9,11279,"CSUB",1,8202,7
"82",9,11280,"CSUB",1,8201,7
"82",9,11281,"CSUB",1,8202,7
"82",9,11282,"CSUB",1,8201,7
"82",9,11283,"CSUB",1,8202,7
"82",9,11284,"CSUB",1,8201,7
"82",9,11285,"CSUB",1,8202,7
"82",9,11286,"CSUB",1,8201,7
"82",9,11287,"CSUB",1,8202,7
"82",9,11288,"CSUB",1,8201,7
"82",9,11289,"CSUB",1,8202,7
"83",9,11290,"BARC",0,8301,83
"83",9,11291,"BARC",0,8302,83
"83",9,11292,"BARC",0,8301,83
"83",9,11293,"BARC",0,8302,83
"83",9,11294,"BARC",0,8301,83
"83",9,11295,"BARC",0,8302,83
"83",9,11296,"BARC",0,8301,83
"83",9,11297,"BARC",0,8302,83
"83",9,11298,"BARC",0,8301,83
"83",9,11299,"BARC",0,8302,83
"83",9,11300,"BARC",0,8301,83
"83",9,11301,"BARC",0,8302,83
"83",9,11302,"BARC",0,8301,83
"83",9,11303,"BARC",0,8302,83
"83",9,11304,"BARC",0,8301,83
"83",9,11305,"BARC",0,8302,83
"83",9,11306,"Half Moon",1,8302,84
"83",9,11307,"Half Moon",1,8301,86
"83",9,11308,"Half Moon",1,8302,86
"83",9,11309,"Half Moon",1,8301,86
"83",9,11310,"Half Moon",1,8302,86
"83",9,11311,"Half Moon",1,8301,86
"83",9,11312,"Half Moon",1,8302,86
"83",9,11313,"Half Moon",1,8301,86
"83",9,11314,"Half Moon",1,8302,86
"83",9,11315,"Half Moon",1,8301,86
"83",9,11316,"Half Moon",1,8301,86
"83",9,11317,"Half Moon",1,8302,86
"83",9,11318,"Half Moon",1,8301,86
"83",9,11319,"Half Moon",1,8302,86
"83",9,11320,"Half Moon",1,8301,86
"83",9,11321,"Valley Plaza",1,8302,85
"84",9,11322,"Downtown",0,8401,9
"84",9,11323,"Downtown",0,8401,9
"84",9,11324,"Downtown",0,8401,9
"84",9,11325,"Downtown",0,8401,9
"84",9,11326,"Downtown",0,8401,9
"84",9,11327,"Downtown",0,8401,9
"84",9,11328,"Downtown",0,8401,9
"84",9,11329,"Downtown",0,8401,9
"84",9,11330,"Frontier High School",1,8401,8
"84",9,11331,"Frontier High School",1,8401,8
"84",9,11332,"Frontier High School",1,8401,8
"84",9,11333,"Frontier High School",1,8401,8
"84",9,11334,"Frontier High School",1,8401,8
"84",9,11335,"Frontier High School",1,8401,8
"84",9,11336,"Frontier High School",1,8401,8
"84",9,11337,"Frontier High School",1,8401,8
"21",4,11338,"Bakersfield College",0,2102,62
"21",4,11339,"Bakersfield College",0,2104,62
"21",4,11340,"Bakersfield College",0,2105,14
"21",4,11341,"Bakersfield College",0,2106,14
"21",4,11342,"Bakersfield College",0,2107,14
"21",4,11343,"Bakersfield College",0,2108,14
"21",4,11344,"Bakersfield College",0,2101,14
"21",4,11345,"Bakersfield College",0,2102,14
"21",4,11346,"Bakersfield College",0,2103,14
"21",4,11347,"Bakersfield College",0,2104,14
"21",4,11348,"Bakersfield College",0,2105,14
"21",4,11349,"Bakersfield College",0,2106,14
"21",4,11350,"Bakersfield College",0,2107,14
"21",4,11351,"Bakersfield College",0,2108,14
"21",4,11352,"Bakersfield College",0,2101,14
"21",4,11353,"Bakersfield College",0,2102,14
"21",4,11354,"Bakersfield College",0,2103,14
"21",4,11355,"Bakersfield College",0,2104,14
"21",4,11356,"Bakersfield College",0,2105,14
"21",4,11357,"Bakersfield College",0,2106,14
"21",4,11358,"Bakersfield College",0,2107,14
"21",4,11359,"Bakersfield College",0,2108,14
"21",4,11360,"Bakersfield College",0,2101,14
"21",4,11361,"Bakersfield College",0,2102,14
"21",4,11362,"Bakersfield College",0,2103,14
"21",4,11363,"Bakersfield College",0,2104,14
"21",4,11364,"Bakersfield College",0,2105,14
"21",4,11365,"Bakersfield College",0,2106,14
"21",4,11366,"Bakersfield College",0,2107,14
"21",4,11367,"Bakersfield College",0,2108,14
"21",4,11368,"Bakersfield College",0,2101,14
"21",4,11369,"Bakersfield College",0,2102,14
"21",4,11370,"Bakersfield College",0,2103,14
"21",4,11371,"Bakersfield College",0,2104,14
"21",4,11372,"Bakersfield College",0,2106,14
"21",4,11373,"Bakersfield College",0,2107,14
"21",4,11374,"Bakersfield College",0,2108,14
"21",4,11375,"Bakersfield College",0,2101,14
"21",4,11376,"Bakersfield College",0,2102,14
"21",4,11377,"Bakersfield College",0,2103,14
"21",4,11378,"Bakersfield College",0,2104,14
"21",4,11379,"Bakersfield College",0,2105,14
"21",4,11380,"Bakersfield College",0,2106,14
"21",4,11381,"Bakersfield College",0,2107,14
"21",4,11382,"Bakersfield College",0,2108,14
"21",4,11383,"Bakersfield College",0,2101,57
"21",4,11384,"Bakersfield College",0,2102,57
"21",4,11385,"Bakersfield College",0,2103,14
"21",4,11386,"Bakersfield College",0,2104,14
"21",4,11387,"Bakersfield College",0,2105,14
"21",4,11388,"Bakersfield College",0,2106,14
"21",4,11389,"Bakersfield College",0,2107,14
"21",4,11390,"Bakersfield College",0,2108,14
"21",4,11391,"Bakersfield College",0,2101,14
"21",4,11392,"Bakersfield College",0,2103,14
"21",4,11393,"Bakersfield College",0,2106,14
"21",4,11394,"Bakersfield College",0,2101,14
"21",4,11395,"Bakersfield College",0,2103,14
"21",4,11396,"Bakersfield College",0,2106,14
"21",4,11397,"Bakersfield College",0,2101,14
"21",4,11398,"CSUB",1,2101,15
"21",4,11399,"CSUB",1,2102,66
"21",4,11400,"CSUB",1,2103,15
"21",4,11401,"CSUB",1,2104,66
"21",4,11402,"CSUB",1,2105,15
"21",4,11403,"CSUB",1,2106,15
"21",4,11404,"CSUB",1,2107,15
"21",4,11405,"CSUB",1,2108,15
"21",4,11406,"CSUB",1,2101,15
"21",4,11407,"CSUB",1,2102,15
"21",4,11408,"CSUB",1,2103,15
"21",4,11409,"CSUB",1,2104,15
"21",4,11410,"CSUB",1,2105,15
"21",4,11411,"CSUB",1,2106,15
"21",4,11412,"CSUB",1,2107,15
"21",4,11413,"CSUB",1,2108,15
"21",4,11414,"CSUB",1,2101,15
"21",4,11415,"CSUB",1,2102,15
"21",4,11416,"CSUB",1,2103,15
"21",4,11417,"CSUB",1,2104,15
"21",4,11418,"CSUB",1,2105,15
"21",4,11419,"CSUB",1,2106,15
"21",4,11420,"CSUB",1,2107,15
"21",4,11421,"CSUB",1,2108,15
"21",4,11422,"CSUB",1,2101,15
"21",4,11423,"CSUB",1,2102,15
"21",4,11424,"CSUB",1,2103,15
"21",4,11425,"CSUB",1,2105,15
"21",4,11426,"CSUB",1,2106,15
"21",4,11427,"CSUB",1,2107,15
"21",4,11428,"CSUB",1,2108,15
"21",4,11429,"CSUB",1,2101,15
"21",4,11430,"CSUB",1,2102,15
"21",4,11431,"CSUB",1,2103,15
"21",4,11432,"CSUB",1,2104,15
"21",4,11433,"CSUB",1,2105,15
"21",4,11434,"CSUB",1,2106,15
"21",4,11435,"CSUB",1,2107,15
"21",4,11436,"CSUB",1,2108,15
"21",4,11437,"CSUB",1,2101,15
"21",4,11438,"CSUB",1,2102,15
"21",4,11439,"CSUB",1,2103,15
"21",4,11440,"CSUB",1,2104,15
"21",4,11441,"CSUB",1,2105,66
"21",4,11442,"CSUB",1,2106,15
"21",4,11443,"CSUB",1,2107,66
"21",4,11444,"CSUB",1,2108,15
"21",4,11445,"CSUB",1,2101,15
"21",4,11446,"CSUB",1,2102,15
"21",4,11447,"CSUB",1,2103,15
"21",4,11448,"CSUB",1,2104,15
"21",4,11449,"CSUB",1,2106,15
"21",4,11450,"CSUB",1,2101,15
"21",4,11451,"CSUB",1,2103,15
"21",4,11452,"CSUB",1,2106,15
"21",4,11453,"CSUB",1,2101,15
"21",4,11454,"CSUB",1,2103,15
"21",4,11455,"CSUB",1,2106,15
"22",4,11456,"Oildale",1,2204,19
"22",4,11457,"Oildale",1,2205,19
"22",4,11458,"Oildale",1,2206,18
"22",4,11459,"Oildale",1,2207,18
"22",4,11460,"Oildale",1,2208,18
"22",4,11461,"Oildale",1,2209,18
"22",4,11462,"Oildale",1,2210,18
"22",4,11463,"Oildale",1,2211,18
"22",4,11464,"Oildale",1,2201,18
"22",4,11465,"Oildale",1,2202,18
"22",4,11466,"Oildale",1,2203,18
"22",4,11467,"Oildale",1,2204,18
"22",4,11468,"Oildale",1,2205,18
"22",4,11469,"Oildale",1,2206,18
"22",4,11470,"Oildale",1,2207,18
"22",4,11471,"Oildale",1,2208,18
"22",4,11472,"Oildale",1,2209,18
"22",4,11473,"Oildale",1,2210,18
"22",4,11474,"Oildale",1,2211,18
"22",4,11475,"Oildale",1,2201,18
"22",4,11476,"Oildale",1,2202,18
"22",4,11477,"Oildale",1,2204,18
"22",4,11478,"Oildale",1,2205,18
"22",4,11479,"Oildale",1,2206,18
"22",4,11480,"Oildale",1,2207,18
"22",4,11481,"Oildale",1,2208,18
"22",4,11482,"Oildale",1,2209,18
"22",4,11483,"Oildale",1,2210,18
"22",4,11484,"Oildale",1,2211,18
"22",4,11485,"Oildale",1,2201,18
"22",4,11486,"Oildale",1,2202,18
"22",4,11487,"Oildale",1,2203,18
"22",4,11488,"Oildale",1,2204,18
"22",4,11489,"Oildale",1,2205,18
"22",4,11490,"Oildale",1,2206,18
"22",4,11491,"Oildale",1,2207,18
"22",4,11492,"Oildale",1,2208,18
"22",4,11493,"Oildale",1,2209,18
"22",4,11494,"Oildale",1,2210,18
"22",4,11495,"Oildale",1,2211,18
"22",4,11496,"Oildale",1,2201,18
"22",4,11497,"Oildale",1,2202,18
"22",4,11498,"Oildale",1,2203,18
"22",4,11499,"Oildale",1,2204,18
"22",4,11500,"Oildale",1,2205,18
"22",4,11501,"Oildale",1,2206,18
"22",4,11502,"Oildale",1,2207,18
"22",4,11503,"Oildale",1,2208,18
"22",4,11504,"Oildale",1,2209,18
"22",4,11505,"Oildale",1,2210,18
"22",4,11506,"Downtown",1,2211,20
"22",4,11507,"Downtown",1,2201,20
"22",4,11508,"Oildale",1,2202,18
"22",4,11509,"Downtown",1,2203,20
"22",4,11510,"Oildale",1,2204,18
"22",4,11511,"Oildale",1,2206,18
"22",4,11512,"Oildale",1,2209,18
"22",4,11513,"Oildale",1,2202,18
"22",4,11514,"Oildale",1,2204,18
"22",4,11515,"Oildale",1,2206,18
"22",4,11516,"Oildale",1,2209,18
"22",4,11517,"Downtown",1,2202,20
"22",4,11518,"CSUB",0,2201,16
"22",4,11519,"CSUB",0,2202,16
"22",4,11520,"CSUB",0,2203,16
"22",4,11521,"CSUB",0,2204,16
"22",4,11522,"CSUB",0,2205,16
"22",4,11523,"CSUB",0,2206,16
"22",4,11524,"CSUB",0,2207,16
"22",4,11525,"CSUB",0,2208,16
"22",4,11526,"CSUB",0,2209,16
"22",4,11527,"CSUB",0,2211,16
"22",4,11528,"CSUB",0,2201,16
"22",4,11529,"CSUB",0,2202,16
"22",4,11530,"CSUB",0,2203,16
"22",4,11531,"CSUB",0,2204,16
"22",4,11532,"CSUB",0,2205,16
"22",4,11533,"CSUB",0,2206,16
"22",4,11534,"CSUB",0,2207,16
"22",4,11535,"CSUB",0,2208,16
"22",4,11536,"CSUB",0,2209,16
"22",4,11537,"CSUB",0,2210,16
"22",4,11538,"CSUB",0,2211,16
"22",4,11539,"CSUB",0,2201,16
"22",4,11540,"CSUB",0,2202,16
"22",4,11541,"CSUB",0,2203,16
