trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_14126_b_6375_tn_2,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14126_b_6375_tn_2,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14126_b_6375_tn_2,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14126_b_6375_tn_2,11:15:00,11:15:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14126_b_6375_tn_2,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14126_b_6375_tn_2,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14126_b_6375_tn_2,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14126_b_6375_tn_2,11:22:00,11:22:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14126_b_6375_tn_2,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14126_b_6375_tn_2,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14126_b_6375_tn_2,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14126_b_6375_tn_2,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14126_b_6375_tn_2,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14126_b_6375_tn_2,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14126_b_6375_tn_2,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14126_b_6375_tn_2,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14126_b_6375_tn_2,11:33:00,11:33:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14126_b_6375_tn_3,12:30:00,12:30:00,847516,1,Northbound,0,0,0,1,0,,
t_14126_b_6375_tn_3,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14126_b_6375_tn_3,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14126_b_6375_tn_3,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14126_b_6375_tn_3,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14126_b_6375_tn_3,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14126_b_6375_tn_3,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14126_b_6375_tn_3,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14126_b_6375_tn_3,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14126_b_6375_tn_3,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14126_b_6375_tn_3,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14126_b_6375_tn_3,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14126_b_6375_tn_3,12:45:00,12:45:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14126_b_6375_tn_3,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14126_b_6375_tn_3,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14126_b_6375_tn_3,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14126_b_6375_tn_3,12:52:00,12:52:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14126_b_6375_tn_3,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14126_b_6375_tn_3,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14126_b_6375_tn_3,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14126_b_6375_tn_3,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14126_b_6375_tn_3,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14126_b_6375_tn_3,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14126_b_6375_tn_3,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14126_b_6375_tn_3,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14126_b_6375_tn_3,13:03:00,13:03:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14126_b_6375_tn_4,14:00:00,14:00:00,847516,1,Northbound,0,0,0,1,0,,
t_14126_b_6375_tn_4,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14126_b_6375_tn_4,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14126_b_6375_tn_4,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14126_b_6375_tn_4,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14126_b_6375_tn_4,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14126_b_6375_tn_4,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14126_b_6375_tn_4,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14126_b_6375_tn_4,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14126_b_6375_tn_4,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14126_b_6375_tn_4,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14126_b_6375_tn_4,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14126_b_6375_tn_4,14:15:00,14:15:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14126_b_6375_tn_4,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14126_b_6375_tn_4,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14126_b_6375_tn_4,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14126_b_6375_tn_4,14:22:00,14:22:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14126_b_6375_tn_4,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14126_b_6375_tn_4,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14126_b_6375_tn_4,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14126_b_6375_tn_4,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14126_b_6375_tn_4,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14126_b_6375_tn_4,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14126_b_6375_tn_4,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14126_b_6375_tn_4,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14126_b_6375_tn_4,14:33:00,14:33:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14126_b_6375_tn_5,15:30:00,15:30:00,847516,1,Northbound,0,0,0,1,0,,
t_14126_b_6375_tn_5,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14126_b_6375_tn_5,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14126_b_6375_tn_5,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14126_b_6375_tn_5,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14126_b_6375_tn_5,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14126_b_6375_tn_5,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14126_b_6375_tn_5,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14126_b_6375_tn_5,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14126_b_6375_tn_5,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14126_b_6375_tn_5,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14126_b_6375_tn_5,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14126_b_6375_tn_5,15:45:00,15:45:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14126_b_6375_tn_5,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14126_b_6375_tn_5,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14126_b_6375_tn_5,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14126_b_6375_tn_5,15:52:00,15:52:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14126_b_6375_tn_5,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14126_b_6375_tn_5,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14126_b_6375_tn_5,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14126_b_6375_tn_5,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14126_b_6375_tn_5,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14126_b_6375_tn_5,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14126_b_6375_tn_5,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14126_b_6375_tn_5,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14126_b_6375_tn_5,16:03:00,16:03:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14134_b_6375_tn_1,16:00:00,16:00:00,847516,1,Northbound,0,0,0,1,0,,
t_14134_b_6375_tn_1,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14134_b_6375_tn_1,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14134_b_6375_tn_1,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14134_b_6375_tn_1,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14134_b_6375_tn_1,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14134_b_6375_tn_1,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14134_b_6375_tn_1,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14134_b_6375_tn_1,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14134_b_6375_tn_1,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14134_b_6375_tn_1,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14134_b_6375_tn_1,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14134_b_6375_tn_1,16:15:00,16:15:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14134_b_6375_tn_1,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14134_b_6375_tn_1,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14134_b_6375_tn_1,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14134_b_6375_tn_1,16:22:00,16:22:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14134_b_6375_tn_1,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14134_b_6375_tn_1,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14134_b_6375_tn_1,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14134_b_6375_tn_1,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14134_b_6375_tn_1,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14134_b_6375_tn_1,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14134_b_6375_tn_1,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14134_b_6375_tn_1,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14134_b_6375_tn_1,16:33:00,16:33:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14134_b_6375_tn_2,17:00:00,17:00:00,847516,1,Northbound,0,0,0,1,0,,
t_14134_b_6375_tn_2,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14134_b_6375_tn_2,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14134_b_6375_tn_2,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14134_b_6375_tn_2,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14134_b_6375_tn_2,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14134_b_6375_tn_2,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14134_b_6375_tn_2,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14134_b_6375_tn_2,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14134_b_6375_tn_2,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14134_b_6375_tn_2,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14134_b_6375_tn_2,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14134_b_6375_tn_2,17:15:00,17:15:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14134_b_6375_tn_2,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14134_b_6375_tn_2,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14134_b_6375_tn_2,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14134_b_6375_tn_2,17:22:00,17:22:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14134_b_6375_tn_2,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14134_b_6375_tn_2,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14134_b_6375_tn_2,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14134_b_6375_tn_2,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14134_b_6375_tn_2,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14134_b_6375_tn_2,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14134_b_6375_tn_2,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14134_b_6375_tn_2,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14134_b_6375_tn_2,17:33:00,17:33:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14135_b_6375_tn_1,17:00:00,17:00:00,847516,1,Northbound,0,0,0,1,0,,
t_14135_b_6375_tn_1,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14135_b_6375_tn_1,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14135_b_6375_tn_1,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14135_b_6375_tn_1,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14135_b_6375_tn_1,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14135_b_6375_tn_1,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14135_b_6375_tn_1,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14135_b_6375_tn_1,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14135_b_6375_tn_1,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14135_b_6375_tn_1,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14135_b_6375_tn_1,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14135_b_6375_tn_1,17:15:00,17:15:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14135_b_6375_tn_1,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14135_b_6375_tn_1,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14135_b_6375_tn_1,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14135_b_6375_tn_1,17:22:00,17:22:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14135_b_6375_tn_1,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14135_b_6375_tn_1,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14135_b_6375_tn_1,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14135_b_6375_tn_1,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14135_b_6375_tn_1,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14135_b_6375_tn_1,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14135_b_6375_tn_1,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14135_b_6375_tn_1,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14135_b_6375_tn_1,17:33:00,17:33:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14135_b_6375_tn_2,18:30:00,18:30:00,847516,1,Northbound,0,0,0,1,0,,
t_14135_b_6375_tn_2,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14135_b_6375_tn_2,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14135_b_6375_tn_2,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14135_b_6375_tn_2,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14135_b_6375_tn_2,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14135_b_6375_tn_2,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14135_b_6375_tn_2,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14135_b_6375_tn_2,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14135_b_6375_tn_2,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14135_b_6375_tn_2,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14135_b_6375_tn_2,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14135_b_6375_tn_2,18:45:00,18:45:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14135_b_6375_tn_2,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14135_b_6375_tn_2,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14135_b_6375_tn_2,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14135_b_6375_tn_2,18:52:00,18:52:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14135_b_6375_tn_2,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14135_b_6375_tn_2,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14135_b_6375_tn_2,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14135_b_6375_tn_2,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14135_b_6375_tn_2,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14135_b_6375_tn_2,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14135_b_6375_tn_2,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14135_b_6375_tn_2,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14135_b_6375_tn_2,19:03:00,19:03:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14137_b_6375_tn_1,17:30:00,17:30:00,847516,1,Northbound,0,0,0,1,0,,
t_14137_b_6375_tn_1,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14137_b_6375_tn_1,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14137_b_6375_tn_1,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14137_b_6375_tn_1,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14137_b_6375_tn_1,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14137_b_6375_tn_1,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14137_b_6375_tn_1,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14137_b_6375_tn_1,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14137_b_6375_tn_1,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14137_b_6375_tn_1,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14137_b_6375_tn_1,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14137_b_6375_tn_1,17:45:00,17:45:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14137_b_6375_tn_1,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14137_b_6375_tn_1,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14137_b_6375_tn_1,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14137_b_6375_tn_1,17:52:00,17:52:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14137_b_6375_tn_1,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14137_b_6375_tn_1,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14137_b_6375_tn_1,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14137_b_6375_tn_1,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14137_b_6375_tn_1,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14137_b_6375_tn_1,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14137_b_6375_tn_1,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14137_b_6375_tn_1,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14137_b_6375_tn_1,18:03:00,18:03:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14137_b_6375_tn_2,18:30:00,18:30:00,847516,1,Northbound,0,0,0,1,0,,
t_14137_b_6375_tn_2,,,777947,2,Northbound,0,0,1030.46306051851,0,0,,
t_14137_b_6375_tn_2,,,777767,3,Northbound,0,0,1336.31265009885,0,0,,
t_14137_b_6375_tn_2,,,777766,4,Northbound,0,0,1551.12459209646,0,0,,
t_14137_b_6375_tn_2,,,781640,5,Northbound,0,0,1707.41434912728,0,0,,
t_14137_b_6375_tn_2,,,781641,6,Northbound,0,0,2070.9322925664,0,0,,
t_14137_b_6375_tn_2,,,777773,7,Northbound,0,0,2508.32539804005,0,0,,
t_14137_b_6375_tn_2,,,777765,8,Northbound,0,0,2730.55634314745,0,0,,
t_14137_b_6375_tn_2,,,777769,9,Northbound,0,0,2929.36246561343,0,0,,
t_14137_b_6375_tn_2,,,777964,10,Northbound,0,0,3595.6009225288,0,0,,
t_14137_b_6375_tn_2,,,777973,11,Northbound,0,0,3833.92985095898,0,0,,
t_14137_b_6375_tn_2,,,777971,12,Northbound,0,0,4234.77355657324,0,0,,
t_14137_b_6375_tn_2,18:45:00,18:45:00,777969,13,Northbound,0,0,4574.0400193434,1,0,,
t_14137_b_6375_tn_2,,,777962,14,Northbound,0,0,4971.46333966897,0,0,,
t_14137_b_6375_tn_2,,,777970,15,Northbound,0,0,5310.28907927109,0,0,,
t_14137_b_6375_tn_2,,,777685,16,Northbound,0,0,5797.81474611914,0,0,,
t_14137_b_6375_tn_2,18:52:00,18:52:00,777725,17,Northbound,0,0,6532.99470177499,1,0,,
t_14137_b_6375_tn_2,,,777681,18,Northbound,0,0,7465.99530294676,0,0,,
t_14137_b_6375_tn_2,,,781642,19,Northbound,0,0,7801.78575444946,0,0,,
t_14137_b_6375_tn_2,,,777882,20,Northbound,0,0,8436.21574596105,0,0,,
t_14137_b_6375_tn_2,,,777877,21,Northbound,0,0,9247.24049513825,0,0,,
t_14137_b_6375_tn_2,,,2382740,22,Northbound,0,0,10003.8764857135,0,0,,
t_14137_b_6375_tn_2,,,781643,23,Northbound,0,0,10467.4915500638,0,0,,
t_14137_b_6375_tn_2,,,777667,24,Northbound,0,0,11368.3204663575,0,0,,
t_14137_b_6375_tn_2,,,777865,25,Northbound,0,0,12554.0884036046,0,0,,
t_14137_b_6375_tn_2,19:03:00,19:03:00,777866,26,Northbound,0,0,12792.0866368,1,0,,
t_14140_b_6375_tn_0,18:59:00,18:59:00,777853,1,Southbound,0,0,0,1,0,,
t_14140_b_6375_tn_0,,,777705,2,Southbound,0,0,484.833749540706,0,0,,
t_14140_b_6375_tn_0,,,777704,3,Southbound,0,0,1195.34528292526,0,0,,
t_14140_b_6375_tn_0,,,777697,4,Southbound,0,0,2191.79559872778,0,0,,
t_14140_b_6375_tn_0,19:09:00,19:09:00,777696,5,Southbound,0,0,2624.99864388,1,0,,
t_14143_b_6375_tn_0,07:30:00,07:30:00,847516,1,Eastbound,0,0,0,1,0,,
t_14143_b_6375_tn_0,,,777737,2,Eastbound,0,0,1076.74872922334,0,0,,
t_14143_b_6375_tn_0,07:35:00,07:35:00,777736,3,Eastbound,0,0,2489.34433355087,1,0,,
t_14143_b_6375_tn_0,,,777809,4,Eastbound,0,0,5170.48069005907,0,0,,
t_14143_b_6375_tn_0,,,777815,5,Eastbound,0,0,5819.53608334565,0,0,,
t_14143_b_6375_tn_0,,,777811,6,Eastbound,0,0,5970.73727928812,0,0,,
t_14143_b_6375_tn_0,,,777808,7,Eastbound,0,0,6581.09791446634,0,0,,
t_14143_b_6375_tn_0,,,777798,8,Eastbound,0,0,7116.85358379718,0,0,,
t_14143_b_6375_tn_0,,,777803,9,Eastbound,0,0,7372.5784858155,0,0,,
t_14143_b_6375_tn_0,,,777806,10,Eastbound,0,0,7795.46697545167,0,0,,
t_14143_b_6375_tn_0,,,777804,11,Eastbound,0,0,7927.99398545991,0,0,,
t_14143_b_6375_tn_0,,,777812,12,Eastbound,0,0,8208.72499902796,0,0,,
t_14143_b_6375_tn_0,07:45:00,07:45:00,777799,13,Eastbound,0,0,8374.89732607001,1,0,,
t_14149_b_6375_tn_0,15:25:00,15:25:00,777960,1,Loop,0,0,0,1,0,,
t_14149_b_6375_tn_0,,,777958,2,Loop,0,0,555.389977688673,0,0,,
t_14149_b_6375_tn_0,15:40:00,15:40:00,777745,3,Loop,0,0,3330.67780493579,1,0,,
t_14149_b_6375_tn_0,,,777842,4,Loop,0,0,4053.17560996973,0,0,,
t_14149_b_6375_tn_0,,,777848,5,Loop,0,0,5071.13713497239,0,0,,
t_14149_b_6375_tn_0,,,777845,6,Loop,0,0,5691.45631282675,0,0,,
t_14149_b_6375_tn_0,15:47:00,15:47:00,777844,7,Loop,0,0,6118.65568488426,1,0,,
t_14149_b_6375_tn_0,15:51:00,15:51:00,777959,8,Loop,0,0,7141.35398619273,1,0,,
t_14149_b_6375_tn_0,,,777820,9,Loop,0,0,8117.36363315306,0,0,,
t_14149_b_6375_tn_0,,,777819,10,Loop,0,0,8952.75021589894,0,0,,
t_14149_b_6375_tn_0,15:56:00,15:56:00,777818,11,Loop,0,0,9317.34766503798,1,0,,
t_14149_b_6375_tn_0,,,777895,12,Loop,0,0,10227.1396641212,0,0,,
t_14149_b_6375_tn_0,15:59:00,15:59:00,777896,13,Loop,0,0,11029.5289613978,1,0,,
t_14149_b_6375_tn_0,16:05:00,16:05:00,777746,14,Loop,0,0,14116.3609350485,1,0,,
t_14149_b_6375_tn_0,,,777749,15,Loop,0,0,14660.4428328223,0,0,,
t_14149_b_6375_tn_0,16:08:00,16:08:00,777747,16,Loop,0,0,15060.6832879379,1,0,,
t_14149_b_6375_tn_0,16:12:00,16:12:00,777842,17,Loop,0,0,16107.61030678,1,0,,
t_14150_b_6375_tn_0,05:42:00,05:42:00,777853,1,Southbound,0,0,0,1,0,,
t_14150_b_6375_tn_0,,,777705,2,Southbound,0,0,484.833749540706,0,0,,
t_14150_b_6375_tn_0,,,777704,3,Southbound,0,0,1195.34528292526,0,0,,
t_14150_b_6375_tn_0,,,777697,4,Southbound,0,0,2191.79559872778,0,0,,
t_14150_b_6375_tn_0,05:49:00,05:49:00,777696,5,Southbound,0,0,2624.9986438852,1,0,,
t_14150_b_6375_tn_0,,,777698,6,Southbound,0,0,2826.74661210267,0,0,,
t_14150_b_6375_tn_0,05:52:00,05:52:00,777936,7,Southbound,0,0,3493.96516094919,1,0,,
t_14150_b_6375_tn_0,,,777951,8,Southbound,0,0,4099.53310591153,0,0,,
t_14150_b_6375_tn_0,,,777953,9,Southbound,0,0,4283.56761445385,0,0,,
t_14150_b_6375_tn_0,,,778023,10,Southbound,0,0,4683.37556981812,0,0,,
t_14150_b_6375_tn_0,,,2332224,11,Southbound,0,0,4930.67590914654,0,0,,
t_14150_b_6375_tn_0,,,778022,12,Southbound,0,0,5055.37982702782,0,0,,
