trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
1345.1-18-0-273-1730-1755-2515-0-0-0-0_AT_5LB,17:47:00,17:47:00,10020,177,0,0,
1345.1-18-0-273-1730-1755-2515-0-0-0-0_AT_5LB,17:48:00,17:48:00,10013,196,0,0,
1345.1-18-0-273-1730-1755-2515-0-0-0-0_AT_5LB,17:52:00,17:52:00,10006,245,0,0,
1345.1-18-0-273-1730-1755-2515-0-0-0-0_AT_5LB,17:55:00,17:55:00,10009,273,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:50:00,17:50:00,10049,0,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:52:00,17:52:00,10046,19,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:53:00,17:53:00,10044,31,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:54:00,17:54:00,10040,39,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:56:00,17:56:00,10035,58,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:58:00,17:58:00,10029,81,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:58:00,17:58:00,10027,90,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,17:58:00,17:58:00,10023,95,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:00:00,18:00:00,10016,111,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:01:00,18:01:00,10017,125,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:03:00,18:03:00,10018,142,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:05:00,18:05:00,10019,151,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:07:00,18:07:00,10020,177,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:08:00,18:08:00,10013,196,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:12:00,18:12:00,10006,245,0,0,
1345.1-18-0-273-1750-1815-2515-0-0-0-0_AT_5LB,18:15:00,18:15:00,10009,273,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:10:00,18:10:00,10049,0,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:12:00,18:12:00,10046,19,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:13:00,18:13:00,10044,31,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:14:00,18:14:00,10040,39,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:16:00,18:16:00,10035,58,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:18:00,18:18:00,10029,81,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:18:00,18:18:00,10027,90,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:18:00,18:18:00,10023,95,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:20:00,18:20:00,10016,111,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:21:00,18:21:00,10017,125,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:23:00,18:23:00,10018,142,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:25:00,18:25:00,10019,151,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:27:00,18:27:00,10020,177,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:28:00,18:28:00,10013,196,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:32:00,18:32:00,10006,245,0,0,
1345.1-19-0-273-1810-1835-2515-0-0-0-0_AT_5LB,18:35:00,18:35:00,10009,273,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:30:00,18:30:00,10049,0,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:32:00,18:32:00,10046,19,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:33:00,18:33:00,10044,31,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:34:00,18:34:00,10040,39,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:36:00,18:36:00,10035,58,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:38:00,18:38:00,10029,81,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:38:00,18:38:00,10027,90,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:38:00,18:38:00,10023,95,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:40:00,18:40:00,10016,111,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:41:00,18:41:00,10017,125,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:43:00,18:43:00,10018,142,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:45:00,18:45:00,10019,151,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:47:00,18:47:00,10020,177,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:48:00,18:48:00,10013,196,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:52:00,18:52:00,10006,245,0,0,
1345.1-19-0-273-1830-1855-2515-0-0-0-0_AT_5LB,18:55:00,18:55:00,10009,273,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,06:56:00,06:56:00,10049,0,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,06:58:00,06:58:00,10046,19,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,06:59:00,06:59:00,10044,31,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:00:00,07:00:00,10040,39,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:02:00,07:02:00,10035,58,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:04:00,07:04:00,10029,81,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:04:00,07:04:00,10027,90,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:04:00,07:04:00,10023,95,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:06:00,07:06:00,10016,111,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:07:00,07:07:00,10017,125,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:09:00,07:09:00,10018,142,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:11:00,07:11:00,10019,151,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:13:00,07:13:00,10020,177,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:14:00,07:14:00,10013,196,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:17:00,07:17:00,10006,245,0,0,
1345.1-7-0-273-0656-0720-2515-0-0-0-0_AT_5LB,07:20:00,07:20:00,10009,273,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:16:00,07:16:00,10049,0,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:18:00,07:18:00,10046,19,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:19:00,07:19:00,10044,31,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:20:00,07:20:00,10040,39,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:22:00,07:22:00,10035,58,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:24:00,07:24:00,10029,81,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:24:00,07:24:00,10027,90,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:24:00,07:24:00,10023,95,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:26:00,07:26:00,10016,111,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:27:00,07:27:00,10017,125,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:29:00,07:29:00,10018,142,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:31:00,07:31:00,10019,151,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:33:00,07:33:00,10020,177,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:34:00,07:34:00,10013,196,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:37:00,07:37:00,10006,245,0,0,
1345.1-8-0-273-0716-0740-2515-0-0-0-0_AT_5LB,07:40:00,07:40:00,10009,273,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:36:00,07:36:00,10049,0,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:38:00,07:38:00,10046,19,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:39:00,07:39:00,10044,31,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:40:00,07:40:00,10040,39,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:42:00,07:42:00,10035,58,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:44:00,07:44:00,10029,81,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:44:00,07:44:00,10027,90,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:44:00,07:44:00,10023,95,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:46:00,07:46:00,10016,111,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:47:00,07:47:00,10017,125,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:49:00,07:49:00,10018,142,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:51:00,07:51:00,10019,151,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:53:00,07:53:00,10020,177,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:54:00,07:54:00,10013,196,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,07:57:00,07:57:00,10006,245,0,0,
1345.1-8-0-273-0736-0800-2515-0-0-0-0_AT_5LB,08:00:00,08:00:00,10009,273,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,07:56:00,07:56:00,10049,0,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,07:58:00,07:58:00,10046,19,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,07:59:00,07:59:00,10044,31,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:00:00,08:00:00,10040,39,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:02:00,08:02:00,10035,58,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:04:00,08:04:00,10029,81,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:04:00,08:04:00,10027,90,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:04:00,08:04:00,10023,95,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:06:00,08:06:00,10016,111,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:07:00,08:07:00,10017,125,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:09:00,08:09:00,10018,142,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:11:00,08:11:00,10019,151,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:13:00,08:13:00,10020,177,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:14:00,08:14:00,10013,196,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:17:00,08:17:00,10006,245,0,0,
1345.1-8-0-273-0756-0820-2515-0-0-0-0_AT_5LB,08:20:00,08:20:00,10009,273,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:16:00,08:16:00,10049,0,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:18:00,08:18:00,10046,19,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:19:00,08:19:00,10044,31,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:20:00,08:20:00,10040,39,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:22:00,08:22:00,10035,58,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:24:00,08:24:00,10029,81,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:24:00,08:24:00,10027,90,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:24:00,08:24:00,10023,95,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:26:00,08:26:00,10016,111,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:27:00,08:27:00,10017,125,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:29:00,08:29:00,10018,142,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:31:00,08:31:00,10019,151,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:33:00,08:33:00,10020,177,0,0,
1345.1-9-0-273-0816-0840-2515-0-0-0-0_AT_5LB,08:34:00,08:34:00,10013,196,0,0,
