trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_204583_b_none_tn_4,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_204583_b_none_tn_4,12:12:00,12:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_204583_b_none_tn_4,12:13:00,12:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_204583_b_none_tn_4,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_204583_b_none_tn_4,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_204583_b_none_tn_4,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_204583_b_none_tn_4,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_204583_b_none_tn_4,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_204583_b_none_tn_4,12:17:00,12:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_204583_b_none_tn_4,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_204583_b_none_tn_4,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_204583_b_none_tn_4,12:19:00,12:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_204583_b_none_tn_4,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_204583_b_none_tn_4,12:25:00,12:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_204583_b_none_tn_5,13:00:00,13:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_204583_b_none_tn_5,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_204583_b_none_tn_5,13:02:00,13:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_204583_b_none_tn_5,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_204583_b_none_tn_5,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_204583_b_none_tn_5,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_204583_b_none_tn_5,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_204583_b_none_tn_5,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_204583_b_none_tn_5,13:04:00,13:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_204583_b_none_tn_5,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_204583_b_none_tn_5,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_204583_b_none_tn_5,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_204583_b_none_tn_5,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_204583_b_none_tn_5,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_204583_b_none_tn_5,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_204583_b_none_tn_5,13:09:00,13:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_204583_b_none_tn_5,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_204583_b_none_tn_5,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_204583_b_none_tn_5,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_204583_b_none_tn_5,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_204583_b_none_tn_5,13:12:00,13:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_204583_b_none_tn_5,13:13:00,13:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_204583_b_none_tn_5,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_204583_b_none_tn_5,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_204583_b_none_tn_5,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_204583_b_none_tn_5,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_204583_b_none_tn_5,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_204583_b_none_tn_5,13:17:00,13:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_204583_b_none_tn_5,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_204583_b_none_tn_5,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_204583_b_none_tn_5,13:19:00,13:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_204583_b_none_tn_5,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_204583_b_none_tn_5,13:25:00,13:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_204583_b_none_tn_6,14:00:00,14:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_204583_b_none_tn_6,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_204583_b_none_tn_6,14:02:00,14:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_204583_b_none_tn_6,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_204583_b_none_tn_6,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_204583_b_none_tn_6,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_204583_b_none_tn_6,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_204583_b_none_tn_6,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_204583_b_none_tn_6,14:04:00,14:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_204583_b_none_tn_6,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_204583_b_none_tn_6,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_204583_b_none_tn_6,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_204583_b_none_tn_6,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_204583_b_none_tn_6,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_204583_b_none_tn_6,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_204583_b_none_tn_6,14:09:00,14:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_204583_b_none_tn_6,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_204583_b_none_tn_6,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_204583_b_none_tn_6,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_204583_b_none_tn_6,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_204583_b_none_tn_6,14:12:00,14:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_204583_b_none_tn_6,14:13:00,14:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_204583_b_none_tn_6,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_204583_b_none_tn_6,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_204583_b_none_tn_6,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_204583_b_none_tn_6,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_204583_b_none_tn_6,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_204583_b_none_tn_6,14:17:00,14:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_204583_b_none_tn_6,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_204583_b_none_tn_6,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_204583_b_none_tn_6,14:19:00,14:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_204583_b_none_tn_6,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_204583_b_none_tn_6,14:25:00,14:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_204583_b_none_tn_7,15:00:00,15:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_204583_b_none_tn_7,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_204583_b_none_tn_7,15:02:00,15:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_204583_b_none_tn_7,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_204583_b_none_tn_7,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_204583_b_none_tn_7,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_204583_b_none_tn_7,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_204583_b_none_tn_7,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_204583_b_none_tn_7,15:04:00,15:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_204583_b_none_tn_7,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_204583_b_none_tn_7,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_204583_b_none_tn_7,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_204583_b_none_tn_7,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_204583_b_none_tn_7,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_204583_b_none_tn_7,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_204583_b_none_tn_7,15:09:00,15:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_204583_b_none_tn_7,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_204583_b_none_tn_7,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_204583_b_none_tn_7,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_204583_b_none_tn_7,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_204583_b_none_tn_7,15:12:00,15:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_204583_b_none_tn_7,15:13:00,15:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_204583_b_none_tn_7,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_204583_b_none_tn_7,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_204583_b_none_tn_7,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_204583_b_none_tn_7,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_204583_b_none_tn_7,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_204583_b_none_tn_7,15:17:00,15:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_204583_b_none_tn_7,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_204583_b_none_tn_7,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_204583_b_none_tn_7,15:19:00,15:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_204583_b_none_tn_7,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_204583_b_none_tn_7,15:25:00,15:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_204583_b_none_tn_8,16:00:00,16:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_204583_b_none_tn_8,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_204583_b_none_tn_8,16:02:00,16:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_204583_b_none_tn_8,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_204583_b_none_tn_8,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_204583_b_none_tn_8,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_204583_b_none_tn_8,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_204583_b_none_tn_8,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_204583_b_none_tn_8,16:04:00,16:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_204583_b_none_tn_8,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_204583_b_none_tn_8,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_204583_b_none_tn_8,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_204583_b_none_tn_8,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_204583_b_none_tn_8,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_204583_b_none_tn_8,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_204583_b_none_tn_8,16:09:00,16:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_204583_b_none_tn_8,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_204583_b_none_tn_8,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_204583_b_none_tn_8,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_204583_b_none_tn_8,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_204583_b_none_tn_8,16:12:00,16:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_204583_b_none_tn_8,16:13:00,16:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_204583_b_none_tn_8,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_204583_b_none_tn_8,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_204583_b_none_tn_8,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_204583_b_none_tn_8,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_204583_b_none_tn_8,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_204583_b_none_tn_8,16:17:00,16:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_204583_b_none_tn_8,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_204583_b_none_tn_8,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_204583_b_none_tn_8,16:19:00,16:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_204583_b_none_tn_8,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_204583_b_none_tn_8,16:25:00,16:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_204583_b_none_tn_9,17:00:00,17:00:00,785023,1,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,0,1,0,,
t_204583_b_none_tn_9,,,785069,2,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,650.481944809412,0,0,,
t_204583_b_none_tn_9,17:02:00,17:02:00,785070,3,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1009.89428589484,1,0,,
t_204583_b_none_tn_9,,,785071,4,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1388.96217784011,0,0,,
t_204583_b_none_tn_9,,,785072,5,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,1979.41955905899,0,0,,
t_204583_b_none_tn_9,,,785073,6,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2166.56567756788,0,0,,
t_204583_b_none_tn_9,,,785074,7,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2313.53982301373,0,0,,
t_204583_b_none_tn_9,,,785075,8,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,2626.16436406056,0,0,,
t_204583_b_none_tn_9,17:04:00,17:04:00,785076,9,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3157.84599291489,1,0,,
t_204583_b_none_tn_9,,,785077,10,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3551.94128314719,0,0,,
t_204583_b_none_tn_9,,,785078,11,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,3939.44807130479,0,0,,
t_204583_b_none_tn_9,,,785079,12,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4318.5488973354,0,0,,
t_204583_b_none_tn_9,,,785080,13,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,4856.8328155464,0,0,,
t_204583_b_none_tn_9,,,785081,14,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5158.05856947776,0,0,,
t_204583_b_none_tn_9,,,785082,15,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5563.01032839386,0,0,,
t_204583_b_none_tn_9,17:09:00,17:09:00,785041,16,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,5936.37984393968,1,0,,
t_204583_b_none_tn_9,,,785042,17,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6321.68015824075,0,0,,
t_204583_b_none_tn_9,,,785043,18,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6607.54733900797,0,0,,
t_204583_b_none_tn_9,,,785044,19,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,6992.8233599809,0,0,,
t_204583_b_none_tn_9,,,785045,20,"S. McDowell, Ely S/Sonoma Mtn Pkwy SRJC Maria Drive",0,0,7492.84216442199,0,0,,
t_204583_b_none_tn_9,17:12:00,17:12:00,785046,21,Eastside Transit Center,0,0,7849.99415818282,1,0,,
t_204583_b_none_tn_9,17:13:00,17:13:00,785047,22,Eastside Transit Center,0,0,8170.66160757057,1,0,,
t_204583_b_none_tn_9,,,785048,23,Eastside Transit Center,0,0,8421.9700099886,0,0,,
t_204583_b_none_tn_9,,,785049,24,Eastside Transit Center,0,0,8939.62534340778,0,0,,
t_204583_b_none_tn_9,,,785050,25,Eastside Transit Center,0,0,9202.97999448784,0,0,,
t_204583_b_none_tn_9,,,785051,26,Eastside Transit Center,0,0,9721.4265532442,0,0,,
t_204583_b_none_tn_9,,,785052,27,Eastside Transit Center,0,0,10103.3159491098,0,0,,
t_204583_b_none_tn_9,17:17:00,17:17:00,785053,28,Eastside Transit Center,0,0,10688.496982424,1,0,,
t_204583_b_none_tn_9,,,785054,29,Eastside Transit Center,0,0,10949.1998915917,0,0,,
t_204583_b_none_tn_9,,,785055,30,Eastside Transit Center,0,0,11311.647065292,0,0,,
t_204583_b_none_tn_9,17:19:00,17:19:00,785026,31,Eastside Transit Center,0,0,11649.7315359313,1,0,,
t_204583_b_none_tn_9,,,785108,32,Eastside Transit Center,0,0,12109.4898285354,0,0,,
t_204583_b_none_tn_9,17:25:00,17:25:00,785023,33,Sonoma Mtn. Pkwy/Ely via Maria Dr. SRJC/Casa Grande HS,0,0,12719.89006996,1,0,,
t_204971_b_6468_tn_1,16:29:00,16:29:00,785012,1,SMART Station - Copeland Transit Mall,0,0,0,1,0,,
t_204971_b_6468_tn_1,,,785013,2,SMART Station - Copeland Transit Mall,0,0,299.672754176853,0,0,,
t_204971_b_6468_tn_1,,,785014,3,SMART Station - Copeland Transit Mall,0,0,1309.41196615505,0,0,,
t_204971_b_6468_tn_1,16:33:00,16:33:00,785015,4,SMART Station - Copeland Transit Mall,0,0,1597.79815093993,1,0,,
t_204971_b_6468_tn_1,,,785016,5,SMART Station - Copeland Transit Mall,0,0,1880.35603457678,0,0,,
t_204971_b_6468_tn_1,16:38:00,16:38:00,2371009,6,SMART Station - Copeland Transit Mall,0,0,3079.79298596,1,0,,
t_204971_b_6468_tn_2,17:29:00,17:29:00,785012,1,SMART Station - Copeland Transit Mall,0,0,0,1,0,,
t_204971_b_6468_tn_2,,,785013,2,SMART Station - Copeland Transit Mall,0,0,299.672754176853,0,0,,
t_204971_b_6468_tn_2,,,785014,3,SMART Station - Copeland Transit Mall,0,0,1309.41196615505,0,0,,
t_204971_b_6468_tn_2,17:33:00,17:33:00,785015,4,SMART Station - Copeland Transit Mall,0,0,1597.79815093993,1,0,,
t_204971_b_6468_tn_2,,,785016,5,SMART Station - Copeland Transit Mall,0,0,1880.35603457678,0,0,,
t_204971_b_6468_tn_2,17:38:00,17:38:00,2371009,6,SMART Station - Copeland Transit Mall,0,0,3079.79298596,1,0,,
t_204971_b_6468_tn_3,18:29:00,18:29:00,785012,1,SMART Station - Copeland Transit Mall,0,0,0,1,0,,
t_204971_b_6468_tn_3,,,785013,2,SMART Station - Copeland Transit Mall,0,0,299.672754176853,0,0,,
t_204971_b_6468_tn_3,,,785014,3,SMART Station - Copeland Transit Mall,0,0,1309.41196615505,0,0,,
t_204971_b_6468_tn_3,18:33:00,18:33:00,785015,4,SMART Station - Copeland Transit Mall,0,0,1597.79815093993,1,0,,
t_204971_b_6468_tn_3,,,785016,5,SMART Station - Copeland Transit Mall,0,0,1880.35603457678,0,0,,
t_204971_b_6468_tn_3,18:38:00,18:38:00,2371009,6,SMART Station - Copeland Transit Mall,0,0,3079.79298596,1,0,,
t_204971_b_6468_tn_4,19:29:00,19:29:00,785012,1,SMART Station - Copeland Transit Mall,0,0,0,1,0,,
t_204971_b_6468_tn_4,,,785013,2,SMART Station - Copeland Transit Mall,0,0,299.672754176853,0,0,,
t_204971_b_6468_tn_4,,,785014,3,SMART Station - Copeland Transit Mall,0,0,1309.41196615505,0,0,,
t_204971_b_6468_tn_4,19:33:00,19:33:00,785015,4,SMART Station - Copeland Transit Mall,0,0,1597.79815093993,1,0,,
t_204971_b_6468_tn_4,,,785016,5,SMART Station - Copeland Transit Mall,0,0,1880.35603457678,0,0,,
t_204971_b_6468_tn_4,19:38:00,19:38:00,2371009,6,SMART Station - Copeland Transit Mall,0,0,3079.79298596,1,0,,
t_204971_b_6469_tn_1,16:29:00,16:29:00,785012,1,SMART Station - Copeland Transit Mall,0,0,0,1,0,,
t_204971_b_6469_tn_1,,,785013,2,SMART Station - Copeland Transit Mall,0,0,299.672754176853,0,0,,
t_204971_b_6469_tn_1,,,785014,3,SMART Station - Copeland Transit Mall,0,0,1309.41196615505,0,0,,
