trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
t_85809_b_2000_tn_0,13:56:30,13:56:30,2319199,22,,0,0,7.19001262065053,0
t_85809_b_2000_tn_0,13:57:00,13:57:00,2319194,23,,0,0,7.39297212010091,0
t_85809_b_2000_tn_0,13:57:30,13:57:30,2319182,24,,0,0,7.52243791531857,0
t_85809_b_2000_tn_0,14:05:00,14:05:00,2309331,25,,0,0,8.30310830546037,1
t_85810_b_2000_tn_0,13:40:00,13:40:00,2309331,1,,0,0,0,1
t_85810_b_2000_tn_0,13:46:00,13:46:00,2318580,2,,0,0,1.04611274376813,1
t_85810_b_2000_tn_0,13:46:30,13:46:30,2319195,3,,0,0,1.16638341532615,0
t_85810_b_2000_tn_0,13:47:00,13:47:00,2319196,4,,0,0,1.37440485833756,0
t_85810_b_2000_tn_0,13:48:00,13:48:00,2319197,5,,0,0,1.53024929814163,0
t_85810_b_2000_tn_0,13:51:00,13:51:00,2319627,6,,0,0,2.15520485728599,1
t_85810_b_2000_tn_0,13:52:00,13:52:00,2319628,7,,0,0,2.3968602518013,0
t_85810_b_2000_tn_0,13:54:00,13:54:00,2318577,8,,0,0,2.6453057019951,1
t_85810_b_2000_tn_0,13:57:00,13:57:00,2318578,9,,0,0,3.06919611297503,1
t_85810_b_2000_tn_0,13:57:30,13:57:30,2319191,10,,0,0,3.16392809365426,0
t_85810_b_2000_tn_0,13:58:00,13:58:00,2319192,11,,0,0,3.30115385270999,0
t_85810_b_2000_tn_0,13:58:30,13:58:30,2318579,12,,0,0,3.3764659329794,0
t_85810_b_2000_tn_0,13:59:00,13:59:00,2319193,13,,0,0,3.5802372477451,0
t_85810_b_2000_tn_0,14:01:00,14:01:00,2319630,14,,0,0,3.87978449596039,0
t_85810_b_2000_tn_0,14:02:00,14:02:00,2319631,15,,0,0,4.02667113996532,0
t_85810_b_2000_tn_0,14:03:00,14:03:00,2319632,16,,0,0,4.39520307330268,0
t_85810_b_2000_tn_0,14:04:00,14:04:00,2319633,17,,0,0,4.98467286029417,0
t_85810_b_2000_tn_0,14:06:00,14:06:00,2319634,18,,0,0,5.46763425331263,1
t_85810_b_2000_tn_0,14:12:00,14:12:00,2318576,19,,0,0,6.0912823277242,0
t_85810_b_2000_tn_0,14:14:00,14:14:00,2319629,20,,0,0,6.44479618261129,1
t_85810_b_2000_tn_0,14:16:00,14:16:00,2319198,21,,0,0,7.05283855161732,0
t_85810_b_2000_tn_0,14:16:30,14:16:30,2319199,22,,0,0,7.19001262065053,0
t_85810_b_2000_tn_0,14:17:00,14:17:00,2319194,23,,0,0,7.39297212010091,0
t_85810_b_2000_tn_0,14:17:30,14:17:30,2319182,24,,0,0,7.52243791531857,0
t_85810_b_2000_tn_0,14:25:00,14:25:00,2309331,25,,0,0,8.30310830546037,1
t_85811_b_2000_tn_0,14:00:00,14:00:00,2309331,1,,0,0,0,1
t_85811_b_2000_tn_0,14:06:00,14:06:00,2318580,2,,0,0,1.04611274376813,1
t_85811_b_2000_tn_0,14:06:30,14:06:30,2319195,3,,0,0,1.16638341532615,0
t_85811_b_2000_tn_0,14:07:00,14:07:00,2319196,4,,0,0,1.37440485833756,0
t_85811_b_2000_tn_0,14:08:00,14:08:00,2319197,5,,0,0,1.53024929814163,0
t_85811_b_2000_tn_0,14:11:00,14:11:00,2319627,6,,0,0,2.15520485728599,1
t_85811_b_2000_tn_0,14:12:00,14:12:00,2319628,7,,0,0,2.3968602518013,0
t_85811_b_2000_tn_0,14:14:00,14:14:00,2318577,8,,0,0,2.6453057019951,1
t_85811_b_2000_tn_0,14:17:00,14:17:00,2318578,9,,0,0,3.06919611297503,1
t_85811_b_2000_tn_0,14:17:30,14:17:30,2319191,10,,0,0,3.16392809365426,0
t_85811_b_2000_tn_0,14:18:00,14:18:00,2319192,11,,0,0,3.30115385270999,0
t_85811_b_2000_tn_0,14:18:30,14:18:30,2318579,12,,0,0,3.3764659329794,0
t_85811_b_2000_tn_0,14:19:00,14:19:00,2319193,13,,0,0,3.5802372477451,0
t_85811_b_2000_tn_0,14:21:00,14:21:00,2319630,14,,0,0,3.87978449596039,0
t_85811_b_2000_tn_0,14:22:00,14:22:00,2319631,15,,0,0,4.02667113996532,0
t_85811_b_2000_tn_0,14:23:00,14:23:00,2319632,16,,0,0,4.39520307330268,0
t_85811_b_2000_tn_0,14:24:00,14:24:00,2319633,17,,0,0,4.98467286029417,0
t_85811_b_2000_tn_0,14:26:00,14:26:00,2319634,18,,0,0,5.46763425331263,1
t_85811_b_2000_tn_0,14:32:00,14:32:00,2318576,19,,0,0,6.0912823277242,0
t_85811_b_2000_tn_0,14:34:00,14:34:00,2319629,20,,0,0,6.44479618261129,1
t_85811_b_2000_tn_0,14:36:00,14:36:00,2319198,21,,0,0,7.05283855161732,0
t_85811_b_2000_tn_0,14:36:30,14:36:30,2319199,22,,0,0,7.19001262065053,0
t_85811_b_2000_tn_0,14:37:00,14:37:00,2319194,23,,0,0,7.39297212010091,0
t_85811_b_2000_tn_0,14:37:30,14:37:30,2319182,24,,0,0,7.52243791531857,0
t_85811_b_2000_tn_0,14:45:00,14:45:00,2309331,25,,0,0,8.30310830546037,1
t_85812_b_2000_tn_0,14:20:00,14:20:00,2309331,1,,0,0,0,1
t_85812_b_2000_tn_0,14:26:00,14:26:00,2318580,2,,0,0,1.04611274376813,1
t_85812_b_2000_tn_0,14:26:30,14:26:30,2319195,3,,0,0,1.16638341532615,0
t_85812_b_2000_tn_0,14:27:00,14:27:00,2319196,4,,0,0,1.37440485833756,0
t_85812_b_2000_tn_0,14:28:00,14:28:00,2319197,5,,0,0,1.53024929814163,0
t_85812_b_2000_tn_0,14:31:00,14:31:00,2319627,6,,0,0,2.15520485728599,1
t_85812_b_2000_tn_0,14:32:00,14:32:00,2319628,7,,0,0,2.3968602518013,0
t_85812_b_2000_tn_0,14:34:00,14:34:00,2318577,8,,0,0,2.6453057019951,1
t_85812_b_2000_tn_0,14:37:00,14:37:00,2318578,9,,0,0,3.06919611297503,1
t_85812_b_2000_tn_0,14:37:30,14:37:30,2319191,10,,0,0,3.16392809365426,0
t_85812_b_2000_tn_0,14:38:00,14:38:00,2319192,11,,0,0,3.30115385270999,0
t_85812_b_2000_tn_0,14:38:30,14:38:30,2318579,12,,0,0,3.3764659329794,0
t_85812_b_2000_tn_0,14:39:00,14:39:00,2319193,13,,0,0,3.5802372477451,0
t_85812_b_2000_tn_0,14:41:00,14:41:00,2319630,14,,0,0,3.87978449596039,0
t_85812_b_2000_tn_0,14:42:00,14:42:00,2319631,15,,0,0,4.02667113996532,0
t_85812_b_2000_tn_0,14:43:00,14:43:00,2319632,16,,0,0,4.39520307330268,0
t_85812_b_2000_tn_0,14:44:00,14:44:00,2319633,17,,0,0,4.98467286029417,0
t_85812_b_2000_tn_0,14:46:00,14:46:00,2319634,18,,0,0,5.46763425331263,1
t_85812_b_2000_tn_0,14:52:00,14:52:00,2318576,19,,0,0,6.0912823277242,0
t_85812_b_2000_tn_0,14:54:00,14:54:00,2319629,20,,0,0,6.44479618261129,1
t_85812_b_2000_tn_0,14:56:00,14:56:00,2319198,21,,0,0,7.05283855161732,0
t_85812_b_2000_tn_0,14:56:30,14:56:30,2319199,22,,0,0,7.19001262065053,0
t_85812_b_2000_tn_0,14:57:00,14:57:00,2319194,23,,0,0,7.39297212010091,0
t_85812_b_2000_tn_0,14:57:30,14:57:30,2319182,24,,0,0,7.52243791531857,0
t_85812_b_2000_tn_0,15:05:00,15:05:00,2309331,25,,0,0,8.30310830546037,1
t_85813_b_2000_tn_0,14:40:00,14:40:00,2309331,1,,0,0,0,1
t_85813_b_2000_tn_0,14:46:00,14:46:00,2318580,2,,0,0,1.04611274376813,1
t_85813_b_2000_tn_0,14:46:30,14:46:30,2319195,3,,0,0,1.16638341532615,0
t_85813_b_2000_tn_0,14:47:00,14:47:00,2319196,4,,0,0,1.37440485833756,0
t_85813_b_2000_tn_0,14:48:00,14:48:00,2319197,5,,0,0,1.53024929814163,0
t_85813_b_2000_tn_0,14:51:00,14:51:00,2319627,6,,0,0,2.15520485728599,1
t_85813_b_2000_tn_0,14:52:00,14:52:00,2319628,7,,0,0,2.3968602518013,0
t_85813_b_2000_tn_0,14:54:00,14:54:00,2318577,8,,0,0,2.6453057019951,1
t_85813_b_2000_tn_0,14:57:00,14:57:00,2318578,9,,0,0,3.06919611297503,1
t_85813_b_2000_tn_0,14:57:30,14:57:30,2319191,10,,0,0,3.16392809365426,0
t_85813_b_2000_tn_0,14:58:00,14:58:00,2319192,11,,0,0,3.30115385270999,0
t_85813_b_2000_tn_0,14:58:30,14:58:30,2318579,12,,0,0,3.3764659329794,0
t_85813_b_2000_tn_0,14:59:00,14:59:00,2319193,13,,0,0,3.5802372477451,0
t_85813_b_2000_tn_0,15:01:00,15:01:00,2319630,14,,0,0,3.87978449596039,0
t_85813_b_2000_tn_0,15:02:00,15:02:00,2319631,15,,0,0,4.02667113996532,0
t_85813_b_2000_tn_0,15:03:00,15:03:00,2319632,16,,0,0,4.39520307330268,0
t_85813_b_2000_tn_0,15:04:00,15:04:00,2319633,17,,0,0,4.98467286029417,0
t_85813_b_2000_tn_0,15:06:00,15:06:00,2319634,18,,0,0,5.46763425331263,1
t_85813_b_2000_tn_0,15:12:00,15:12:00,2318576,19,,0,0,6.0912823277242,0
t_85813_b_2000_tn_0,15:14:00,15:14:00,2319629,20,,0,0,6.44479618261129,1
t_85813_b_2000_tn_0,15:16:00,15:16:00,2319198,21,,0,0,7.05283855161732,0
t_85813_b_2000_tn_0,15:16:30,15:16:30,2319199,22,,0,0,7.19001262065053,0
t_85813_b_2000_tn_0,15:17:00,15:17:00,2319194,23,,0,0,7.39297212010091,0
t_85813_b_2000_tn_0,15:17:30,15:17:30,2319182,24,,0,0,7.52243791531857,0
t_85813_b_2000_tn_0,15:25:00,15:25:00,2309331,25,,0,0,8.30310830546037,1
t_85814_b_2000_tn_0,15:00:00,15:00:00,2309331,1,,0,0,0,1
t_85814_b_2000_tn_0,15:06:00,15:06:00,2318580,2,,0,0,1.04611274376813,1
t_85814_b_2000_tn_0,15:06:30,15:06:30,2319195,3,,0,0,1.16638341532615,0
t_85814_b_2000_tn_0,15:07:00,15:07:00,2319196,4,,0,0,1.37440485833756,0
t_85814_b_2000_tn_0,15:08:00,15:08:00,2319197,5,,0,0,1.53024929814163,0
t_85814_b_2000_tn_0,15:11:00,15:11:00,2319627,6,,0,0,2.15520485728599,1
t_85814_b_2000_tn_0,15:12:00,15:12:00,2319628,7,,0,0,2.3968602518013,0
t_85814_b_2000_tn_0,15:14:00,15:14:00,2318577,8,,0,0,2.6453057019951,1
t_85814_b_2000_tn_0,15:17:00,15:17:00,2318578,9,,0,0,3.06919611297503,1
t_85814_b_2000_tn_0,15:17:30,15:17:30,2319191,10,,0,0,3.16392809365426,0
t_85814_b_2000_tn_0,15:18:00,15:18:00,2319192,11,,0,0,3.30115385270999,0
t_85814_b_2000_tn_0,15:18:30,15:18:30,2318579,12,,0,0,3.3764659329794,0
t_85814_b_2000_tn_0,15:19:00,15:19:00,2319193,13,,0,0,3.5802372477451,0
t_85814_b_2000_tn_0,15:21:00,15:21:00,2319630,14,,0,0,3.87978449596039,0
t_85814_b_2000_tn_0,15:22:00,15:22:00,2319631,15,,0,0,4.02667113996532,0
t_85814_b_2000_tn_0,15:23:00,15:23:00,2319632,16,,0,0,4.39520307330268,0
t_85814_b_2000_tn_0,15:24:00,15:24:00,2319633,17,,0,0,4.98467286029417,0
t_85814_b_2000_tn_0,15:26:00,15:26:00,2319634,18,,0,0,5.46763425331263,1
t_85814_b_2000_tn_0,15:32:00,15:32:00,2318576,19,,0,0,6.0912823277242,0
t_85814_b_2000_tn_0,15:34:00,15:34:00,2319629,20,,0,0,6.44479618261129,1
t_85814_b_2000_tn_0,15:36:00,15:36:00,2319198,21,,0,0,7.05283855161732,0
t_85814_b_2000_tn_0,15:36:30,15:36:30,2319199,22,,0,0,7.19001262065053,0
t_85814_b_2000_tn_0,15:37:00,15:37:00,2319194,23,,0,0,7.39297212010091,0
t_85814_b_2000_tn_0,15:37:30,15:37:30,2319182,24,,0,0,7.52243791531857,0
t_85814_b_2000_tn_0,15:45:00,15:45:00,2309331,25,,0,0,8.30310830546037,1
t_85815_b_2000_tn_0,15:20:00,15:20:00,2309331,1,,0,0,0,1
t_85815_b_2000_tn_0,15:26:00,15:26:00,2318580,2,,0,0,1.04611274376813,1
t_85815_b_2000_tn_0,15:26:30,15:26:30,2319195,3,,0,0,1.16638341532615,0
t_85815_b_2000_tn_0,15:27:00,15:27:00,2319196,4,,0,0,1.37440485833756,0
t_85815_b_2000_tn_0,15:28:00,15:28:00,2319197,5,,0,0,1.53024929814163,0
t_85815_b_2000_tn_0,15:31:00,15:31:00,2319627,6,,0,0,2.15520485728599,1
t_85815_b_2000_tn_0,15:32:00,15:32:00,2319628,7,,0,0,2.3968602518013,0
t_85815_b_2000_tn_0,15:34:00,15:34:00,2318577,8,,0,0,2.6453057019951,1
t_85815_b_2000_tn_0,15:37:00,15:37:00,2318578,9,,0,0,3.06919611297503,1
t_85815_b_2000_tn_0,15:37:30,15:37:30,2319191,10,,0,0,3.16392809365426,0
t_85815_b_2000_tn_0,15:38:00,15:38:00,2319192,11,,0,0,3.30115385270999,0
t_85815_b_2000_tn_0,15:38:30,15:38:30,2318579,12,,0,0,3.3764659329794,0
t_85815_b_2000_tn_0,15:39:00,15:39:00,2319193,13,,0,0,3.5802372477451,0
t_85815_b_2000_tn_0,15:41:00,15:41:00,2319630,14,,0,0,3.87978449596039,0
t_85815_b_2000_tn_0,15:42:00,15:42:00,2319631,15,,0,0,4.02667113996532,0
t_85815_b_2000_tn_0,15:43:00,15:43:00,2319632,16,,0,0,4.39520307330268,0
t_85815_b_2000_tn_0,15:44:00,15:44:00,2319633,17,,0,0,4.98467286029417,0
t_85815_b_2000_tn_0,15:46:00,15:46:00,2319634,18,,0,0,5.46763425331263,1
t_85815_b_2000_tn_0,15:52:00,15:52:00,2318576,19,,0,0,6.0912823277242,0
t_85815_b_2000_tn_0,15:54:00,15:54:00,2319629,20,,0,0,6.44479618261129,1
t_85815_b_2000_tn_0,15:56:00,15:56:00,2319198,21,,0,0,7.05283855161732,0
t_85815_b_2000_tn_0,15:56:30,15:56:30,2319199,22,,0,0,7.19001262065053,0
t_85815_b_2000_tn_0,15:57:00,15:57:00,2319194,23,,0,0,7.39297212010091,0
t_85815_b_2000_tn_0,15:57:30,15:57:30,2319182,24,,0,0,7.52243791531857,0
t_85815_b_2000_tn_0,16:05:00,16:05:00,2309331,25,,0,0,8.30310830546037,1
t_85816_b_2000_tn_0,15:40:00,15:40:00,2309331,1,,0,0,0,1
t_85816_b_2000_tn_0,15:46:00,15:46:00,2318580,2,,0,0,1.04611274376813,1
t_85816_b_2000_tn_0,15:46:30,15:46:30,2319195,3,,0,0,1.16638341532615,0
t_85816_b_2000_tn_0,15:47:00,15:47:00,2319196,4,,0,0,1.37440485833756,0
t_85816_b_2000_tn_0,15:48:00,15:48:00,2319197,5,,0,0,1.53024929814163,0
t_85816_b_2000_tn_0,15:51:00,15:51:00,2319627,6,,0,0,2.15520485728599,1
t_85816_b_2000_tn_0,15:52:00,15:52:00,2319628,7,,0,0,2.3968602518013,0
t_85816_b_2000_tn_0,15:54:00,15:54:00,2318577,8,,0,0,2.6453057019951,1
t_85816_b_2000_tn_0,15:57:00,15:57:00,2318578,9,,0,0,3.06919611297503,1
t_85816_b_2000_tn_0,15:57:30,15:57:30,2319191,10,,0,0,3.16392809365426,0
t_85816_b_2000_tn_0,15:58:00,15:58:00,2319192,11,,0,0,3.30115385270999,0
t_85816_b_2000_tn_0,15:58:30,15:58:30,2318579,12,,0,0,3.3764659329794,0
t_85816_b_2000_tn_0,15:59:00,15:59:00,2319193,13,,0,0,3.5802372477451,0
t_85816_b_2000_tn_0,16:01:00,16:01:00,2319630,14,,0,0,3.87978449596039,0
t_85816_b_2000_tn_0,16:02:00,16:02:00,2319631,15,,0,0,4.02667113996532,0
t_85816_b_2000_tn_0,16:03:00,16:03:00,2319632,16,,0,0,4.39520307330268,0
t_85816_b_2000_tn_0,16:04:00,16:04:00,2319633,17,,0,0,4.98467286029417,0
t_85816_b_2000_tn_0,16:06:00,16:06:00,2319634,18,,0,0,5.46763425331263,1
t_85816_b_2000_tn_0,16:12:00,16:12:00,2318576,19,,0,0,6.0912823277242,0
t_85816_b_2000_tn_0,16:14:00,16:14:00,2319629,20,,0,0,6.44479618261129,1
t_85816_b_2000_tn_0,16:16:00,16:16:00,2319198,21,,0,0,7.05283855161732,0
t_85816_b_2000_tn_0,16:16:30,16:16:30,2319199,22,,0,0,7.19001262065053,0
t_85816_b_2000_tn_0,16:17:00,16:17:00,2319194,23,,0,0,7.39297212010091,0
t_85816_b_2000_tn_0,16:17:30,16:17:30,2319182,24,,0,0,7.52243791531857,0
t_85816_b_2000_tn_0,16:25:00,16:25:00,2309331,25,,0,0,8.30310830546037,1
t_85817_b_2000_tn_0,16:00:00,16:00:00,2309331,1,,0,0,0,1
t_85817_b_2000_tn_0,16:06:00,16:06:00,2318580,2,,0,0,1.04611274376813,1
t_85817_b_2000_tn_0,16:06:30,16:06:30,2319195,3,,0,0,1.16638341532615,0
t_85817_b_2000_tn_0,16:07:00,16:07:00,2319196,4,,0,0,1.37440485833756,0
t_85817_b_2000_tn_0,16:08:00,16:08:00,2319197,5,,0,0,1.53024929814163,0
t_85817_b_2000_tn_0,16:11:00,16:11:00,2319627,6,,0,0,2.15520485728599,1
t_85817_b_2000_tn_0,16:12:00,16:12:00,2319628,7,,0,0,2.3968602518013,0
t_85817_b_2000_tn_0,16:14:00,16:14:00,2318577,8,,0,0,2.6453057019951,1
t_85817_b_2000_tn_0,16:17:00,16:17:00,2318578,9,,0,0,3.06919611297503,1
t_85817_b_2000_tn_0,16:17:30,16:17:30,2319191,10,,0,0,3.16392809365426,0
t_85817_b_2000_tn_0,16:18:00,16:18:00,2319192,11,,0,0,3.30115385270999,0
t_85817_b_2000_tn_0,16:18:30,16:18:30,2318579,12,,0,0,3.3764659329794,0
t_85817_b_2000_tn_0,16:19:00,16:19:00,2319193,13,,0,0,3.5802372477451,0
t_85817_b_2000_tn_0,16:21:00,16:21:00,2319630,14,,0,0,3.87978449596039,0
t_85817_b_2000_tn_0,16:22:00,16:22:00,2319631,15,,0,0,4.02667113996532,0
t_85817_b_2000_tn_0,16:23:00,16:23:00,2319632,16,,0,0,4.39520307330268,0
t_85817_b_2000_tn_0,16:24:00,16:24:00,2319633,17,,0,0,4.98467286029417,0
t_85817_b_2000_tn_0,16:26:00,16:26:00,2319634,18,,0,0,5.46763425331263,1
t_85817_b_2000_tn_0,16:32:00,16:32:00,2318576,19,,0,0,6.0912823277242,0
t_85817_b_2000_tn_0,16:34:00,16:34:00,2319629,20,,0,0,6.44479618261129,1
t_85817_b_2000_tn_0,16:36:00,16:36:00,2319198,21,,0,0,7.05283855161732,0
t_85817_b_2000_tn_0,16:36:30,16:36:30,2319199,22,,0,0,7.19001262065053,0
t_85817_b_2000_tn_0,16:37:00,16:37:00,2319194,23,,0,0,7.39297212010091,0
t_85817_b_2000_tn_0,16:37:30,16:37:30,2319182,24,,0,0,7.52243791531857,0
t_85817_b_2000_tn_0,16:45:00,16:45:00,2309331,25,,0,0,8.30310830546037,1
t_85818_b_2000_tn_0,16:20:00,16:20:00,2309331,1,,0,0,0,1
t_85818_b_2000_tn_0,16:26:00,16:26:00,2318580,2,,0,0,1.04611274376813,1
t_85818_b_2000_tn_0,16:26:30,16:26:30,2319195,3,,0,0,1.16638341532615,0
t_85818_b_2000_tn_0,16:27:00,16:27:00,2319196,4,,0,0,1.37440485833756,0
t_85818_b_2000_tn_0,16:28:00,16:28:00,2319197,5,,0,0,1.53024929814163,0
t_85818_b_2000_tn_0,16:31:00,16:31:00,2319627,6,,0,0,2.15520485728599,1
t_85818_b_2000_tn_0,16:32:00,16:32:00,2319628,7,,0,0,2.3968602518013,0
t_85818_b_2000_tn_0,16:34:00,16:34:00,2318577,8,,0,0,2.6453057019951,1
t_85818_b_2000_tn_0,16:37:00,16:37:00,2318578,9,,0,0,3.06919611297503,1
t_85818_b_2000_tn_0,16:37:30,16:37:30,2319191,10,,0,0,3.16392809365426,0
t_85818_b_2000_tn_0,16:38:00,16:38:00,2319192,11,,0,0,3.30115385270999,0
t_85818_b_2000_tn_0,16:38:30,16:38:30,2318579,12,,0,0,3.3764659329794,0
t_85818_b_2000_tn_0,16:39:00,16:39:00,2319193,13,,0,0,3.5802372477451,0
t_85818_b_2000_tn_0,16:41:00,16:41:00,2319630,14,,0,0,3.87978449596039,0
t_85818_b_2000_tn_0,16:42:00,16:42:00,2319631,15,,0,0,4.02667113996532,0
t_85818_b_2000_tn_0,16:43:00,16:43:00,2319632,16,,0,0,4.39520307330268,0
t_85818_b_2000_tn_0,16:44:00,16:44:00,2319633,17,,0,0,4.98467286029417,0
t_85818_b_2000_tn_0,16:46:00,16:46:00,2319634,18,,0,0,5.46763425331263,1
t_85818_b_2000_tn_0,16:52:00,16:52:00,2318576,19,,0,0,6.0912823277242,0
t_85818_b_2000_tn_0,16:54:00,16:54:00,2319629,20,,0,0,6.44479618261129,1
t_85818_b_2000_tn_0,16:56:00,16:56:00,2319198,21,,0,0,7.05283855161732,0
t_85818_b_2000_tn_0,16:56:30,16:56:30,2319199,22,,0,0,7.19001262065053,0
t_85818_b_2000_tn_0,16:57:00,16:57:00,2319194,23,,0,0,7.39297212010091,0
t_85818_b_2000_tn_0,16:57:30,16:57:30,2319182,24,,0,0,7.52243791531857,0
t_85818_b_2000_tn_0,17:05:00,17:05:00,2309331,25,,0,0,8.30310830546037,1
t_85819_b_2000_tn_0,16:30:00,16:30:00,2309331,1,,0,0,0,1
t_85819_b_2000_tn_0,16:36:00,16:36:00,2318580,2,,0,0,1.04611274376813,1
t_85819_b_2000_tn_0,16:36:30,16:36:30,2319195,3,,0,0,1.16638341532615,0
t_85819_b_2000_tn_0,16:37:00,16:37:00,2319196,4,,0,0,1.37440485833756,0
t_85819_b_2000_tn_0,16:38:00,16:38:00,2319197,5,,0,0,1.53024929814163,0
t_85819_b_2000_tn_0,16:41:00,16:41:00,2319627,6,,0,0,2.15520485728599,1
t_85819_b_2000_tn_0,16:42:00,16:42:00,2319628,7,,0,0,2.3968602518013,0
t_85819_b_2000_tn_0,16:44:00,16:44:00,2318577,8,,0,0,2.6453057019951,1
t_85819_b_2000_tn_0,16:47:00,16:47:00,2318578,9,,0,0,3.06919611297503,1
t_85819_b_2000_tn_0,16:47:30,16:47:30,2319191,10,,0,0,3.16392809365426,0
t_85819_b_2000_tn_0,16:48:00,16:48:00,2319192,11,,0,0,3.30115385270999,0
t_85819_b_2000_tn_0,16:48:30,16:48:30,2318579,12,,0,0,3.3764659329794,0
t_85819_b_2000_tn_0,16:49:00,16:49:00,2319193,13,,0,0,3.5802372477451,0
t_85819_b_2000_tn_0,16:51:00,16:51:00,2319630,14,,0,0,3.87978449596039,0
t_85819_b_2000_tn_0,16:52:00,16:52:00,2319631,15,,0,0,4.02667113996532,0
t_85819_b_2000_tn_0,16:53:00,16:53:00,2319632,16,,0,0,4.39520307330268,0
t_85819_b_2000_tn_0,16:54:00,16:54:00,2319633,17,,0,0,4.98467286029417,0
t_85819_b_2000_tn_0,16:56:00,16:56:00,2319634,18,,0,0,5.46763425331263,1
t_85819_b_2000_tn_0,17:02:00,17:02:00,2318576,19,,0,0,6.0912823277242,0
t_85819_b_2000_tn_0,17:04:00,17:04:00,2319629,20,,0,0,6.44479618261129,1
t_85819_b_2000_tn_0,17:06:00,17:06:00,2319198,21,,0,0,7.05283855161732,0
t_85819_b_2000_tn_0,17:06:30,17:06:30,2319199,22,,0,0,7.19001262065053,0
t_85819_b_2000_tn_0,17:07:00,17:07:00,2319194,23,,0,0,7.39297212010091,0
t_85819_b_2000_tn_0,17:07:30,17:07:30,2319182,24,,0,0,7.52243791531857,0
t_85819_b_2000_tn_0,17:15:00,17:15:00,2309331,25,,0,0,8.30310830546037,1
t_85820_b_2000_tn_0,16:40:00,16:40:00,2309331,1,,0,0,0,1
t_85820_b_2000_tn_0,16:46:00,16:46:00,2318580,2,,0,0,1.04611274376813,1
t_85820_b_2000_tn_0,16:46:30,16:46:30,2319195,3,,0,0,1.16638341532615,0
t_85820_b_2000_tn_0,16:47:00,16:47:00,2319196,4,,0,0,1.37440485833756,0
t_85820_b_2000_tn_0,16:48:00,16:48:00,2319197,5,,0,0,1.53024929814163,0
t_85820_b_2000_tn_0,16:51:00,16:51:00,2319627,6,,0,0,2.15520485728599,1
t_85820_b_2000_tn_0,16:52:00,16:52:00,2319628,7,,0,0,2.3968602518013,0
t_85820_b_2000_tn_0,16:54:00,16:54:00,2318577,8,,0,0,2.6453057019951,1
t_85820_b_2000_tn_0,16:57:00,16:57:00,2318578,9,,0,0,3.06919611297503,1
t_85820_b_2000_tn_0,16:57:30,16:57:30,2319191,10,,0,0,3.16392809365426,0
t_85820_b_2000_tn_0,16:58:00,16:58:00,2319192,11,,0,0,3.30115385270999,0
t_85820_b_2000_tn_0,16:58:30,16:58:30,2318579,12,,0,0,3.3764659329794,0
t_85820_b_2000_tn_0,16:59:00,16:59:00,2319193,13,,0,0,3.5802372477451,0
t_85820_b_2000_tn_0,17:01:00,17:01:00,2319630,14,,0,0,3.87978449596039,0
t_85820_b_2000_tn_0,17:02:00,17:02:00,2319631,15,,0,0,4.02667113996532,0
t_85820_b_2000_tn_0,17:03:00,17:03:00,2319632,16,,0,0,4.39520307330268,0
t_85820_b_2000_tn_0,17:04:00,17:04:00,2319633,17,,0,0,4.98467286029417,0
t_85820_b_2000_tn_0,17:06:00,17:06:00,2319634,18,,0,0,5.46763425331263,1
t_85820_b_2000_tn_0,17:12:00,17:12:00,2318576,19,,0,0,6.0912823277242,0
t_85820_b_2000_tn_0,17:14:00,17:14:00,2319629,20,,0,0,6.44479618261129,1
t_85820_b_2000_tn_0,17:16:00,17:16:00,2319198,21,,0,0,7.05283855161732,0
t_85820_b_2000_tn_0,17:16:30,17:16:30,2319199,22,,0,0,7.19001262065053,0
t_85820_b_2000_tn_0,17:17:00,17:17:00,2319194,23,,0,0,7.39297212010091,0
t_85820_b_2000_tn_0,17:17:30,17:17:30,2319182,24,,0,0,7.52243791531857,0
t_85820_b_2000_tn_0,17:25:00,17:25:00,2309331,25,,0,0,8.30310830546037,1
t_85821_b_2000_tn_0,17:00:00,17:00:00,2309331,1,,0,0,0,1
t_85821_b_2000_tn_0,17:06:00,17:06:00,2318580,2,,0,0,1.04611274376813,1
t_85821_b_2000_tn_0,17:06:30,17:06:30,2319195,3,,0,0,1.16638341532615,0
t_85821_b_2000_tn_0,17:07:00,17:07:00,2319196,4,,0,0,1.37440485833756,0
t_85821_b_2000_tn_0,17:08:00,17:08:00,2319197,5,,0,0,1.53024929814163,0
t_85821_b_2000_tn_0,17:11:00,17:11:00,2319627,6,,0,0,2.15520485728599,1
t_85821_b_2000_tn_0,17:12:00,17:12:00,2319628,7,,0,0,2.3968602518013,0
t_85821_b_2000_tn_0,17:14:00,17:14:00,2318577,8,,0,0,2.6453057019951,1
t_85821_b_2000_tn_0,17:17:00,17:17:00,2318578,9,,0,0,3.06919611297503,1
t_85821_b_2000_tn_0,17:17:30,17:17:30,2319191,10,,0,0,3.16392809365426,0
t_85821_b_2000_tn_0,17:18:00,17:18:00,2319192,11,,0,0,3.30115385270999,0
t_85821_b_2000_tn_0,17:18:30,17:18:30,2318579,12,,0,0,3.3764659329794,0
