trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_182408_b_4275_tn_0,16:15:00,16:15:00,10506,1,,0,0,0,0,0,,
t_182408_b_4275_tn_0,16:40:00,16:40:00,10507,2,,0,0,9019.60938618713,0,0,,
t_182408_b_4275_tn_0,16:56:00,16:56:00,842381,3,,0,0,21303.8030164504,0,0,,
t_182408_b_4275_tn_0,16:59:00,16:59:00,10403,4,,0,0,23559.8156961528,0,0,,
t_182408_b_4275_tn_0,17:01:00,17:01:00,10404,5,,0,0,24129.107018093,0,0,,
t_182408_b_4275_tn_0,17:03:00,17:03:00,10405,6,,0,0,25037.0551854339,0,0,,
t_182408_b_4275_tn_0,17:05:00,17:05:00,10406,7,,0,0,25504.3048807625,0,0,,
t_182408_b_4275_tn_0,17:08:00,17:08:00,10407,8,,0,0,26463.3864889586,0,0,,
t_182408_b_4275_tn_0,17:18:00,17:18:00,10418,9,,0,0,33387.7199223717,0,0,,
t_182408_b_4275_tn_0,17:20:00,17:20:00,10412,10,,0,0,34270.7574969785,0,0,,
t_182408_b_4275_tn_0,17:23:00,17:23:00,10413,11,,0,0,34855.8128884545,0,0,,
t_182408_b_4275_tn_0,17:25:00,17:25:00,10414,12,,0,0,35127.8810877237,0,0,,
t_182408_b_4275_tn_0,17:27:00,17:27:00,10415,13,,0,0,36176.3576117388,0,0,,
t_182408_b_4275_tn_0,17:29:00,17:29:00,10416,14,,0,0,36872.8780676,0,0,,
t_182409_b_4275_tn_0,12:03:00,12:03:00,10416,1,,0,0,0,0,0,,
t_182409_b_4275_tn_0,12:11:00,12:11:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182409_b_4275_tn_0,12:13:00,12:13:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182409_b_4275_tn_0,12:22:00,12:22:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182409_b_4275_tn_0,12:24:00,12:24:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182409_b_4275_tn_0,12:26:00,12:26:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182409_b_4275_tn_0,12:29:00,12:29:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182409_b_4275_tn_0,12:31:00,12:31:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182409_b_4275_tn_0,12:34:00,12:34:00,842382,9,,0,0,15277.124898004,0,0,,
t_182409_b_4275_tn_0,12:40:00,12:40:00,2329728,10,,0,0,19497.8993561289,0,0,,
t_182409_b_4275_tn_0,12:44:00,12:44:00,12510,11,,0,0,20765.6500804557,0,0,,
t_182409_b_4275_tn_0,12:47:00,12:47:00,10429,12,,0,0,21303.5162860366,0,0,,
t_182409_b_4275_tn_0,12:50:00,12:50:00,10430,13,,0,0,22384.6247359096,0,0,,
t_182409_b_4275_tn_0,12:52:00,12:52:00,10431,14,,0,0,22845.5306998584,0,0,,
t_182409_b_4275_tn_0,12:59:00,12:59:00,10432,15,,0,0,25257.6560612692,0,0,,
t_182409_b_4275_tn_0,13:02:00,13:02:00,10395,16,,0,0,26673.9588523139,0,0,,
t_182409_b_4275_tn_0,13:09:00,13:09:00,10506,17,,0,0,28318.24924488,0,0,,
t_182410_b_4275_tn_1,09:39:00,09:39:00,10416,1,,0,0,0,0,0,,
t_182410_b_4275_tn_1,09:47:00,09:47:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182410_b_4275_tn_1,09:49:00,09:49:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182410_b_4275_tn_1,09:58:00,09:58:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182410_b_4275_tn_1,10:00:00,10:00:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182410_b_4275_tn_1,10:02:00,10:02:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182410_b_4275_tn_1,10:04:00,10:04:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182410_b_4275_tn_1,10:06:00,10:06:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182410_b_4275_tn_1,10:09:00,10:09:00,842382,9,,0,0,15277.124898004,0,0,,
t_182410_b_4275_tn_1,10:25:00,10:25:00,10507,10,,0,0,27559.3530814313,0,0,,
t_182410_b_4275_tn_1,10:50:00,10:50:00,10506,11,,0,0,36494.20534417,0,0,,
t_182410_b_4275_tn_2,11:39:00,11:39:00,10416,1,,0,0,0,0,0,,
t_182410_b_4275_tn_2,11:47:00,11:47:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182410_b_4275_tn_2,11:49:00,11:49:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182410_b_4275_tn_2,11:58:00,11:58:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182410_b_4275_tn_2,12:00:00,12:00:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182410_b_4275_tn_2,12:02:00,12:02:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182410_b_4275_tn_2,12:04:00,12:04:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182410_b_4275_tn_2,12:06:00,12:06:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182410_b_4275_tn_2,12:09:00,12:09:00,842382,9,,0,0,15277.124898004,0,0,,
t_182410_b_4275_tn_2,12:25:00,12:25:00,10507,10,,0,0,27559.3530814313,0,0,,
t_182410_b_4275_tn_2,12:50:00,12:50:00,10506,11,,0,0,36494.20534417,0,0,,
t_182410_b_4275_tn_3,13:39:00,13:39:00,10416,1,,0,0,0,0,0,,
t_182410_b_4275_tn_3,13:47:00,13:47:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182410_b_4275_tn_3,13:49:00,13:49:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182410_b_4275_tn_3,13:58:00,13:58:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182410_b_4275_tn_3,14:00:00,14:00:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182410_b_4275_tn_3,14:02:00,14:02:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182410_b_4275_tn_3,14:04:00,14:04:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182410_b_4275_tn_3,14:06:00,14:06:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182410_b_4275_tn_3,14:09:00,14:09:00,842382,9,,0,0,15277.124898004,0,0,,
t_182410_b_4275_tn_3,14:25:00,14:25:00,10507,10,,0,0,27559.3530814313,0,0,,
t_182410_b_4275_tn_3,14:50:00,14:50:00,10506,11,,0,0,36494.20534417,0,0,,
t_182410_b_4275_tn_4,15:39:00,15:39:00,10416,1,,0,0,0,0,0,,
t_182410_b_4275_tn_4,15:47:00,15:47:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182410_b_4275_tn_4,15:49:00,15:49:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182410_b_4275_tn_4,15:58:00,15:58:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182410_b_4275_tn_4,16:00:00,16:00:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182410_b_4275_tn_4,16:02:00,16:02:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182410_b_4275_tn_4,16:04:00,16:04:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182410_b_4275_tn_4,16:06:00,16:06:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182410_b_4275_tn_4,16:09:00,16:09:00,842382,9,,0,0,15277.124898004,0,0,,
t_182410_b_4275_tn_4,16:25:00,16:25:00,10507,10,,0,0,27559.3530814313,0,0,,
t_182410_b_4275_tn_4,16:50:00,16:50:00,10506,11,,0,0,36494.20534417,0,0,,
t_182410_b_4275_tn_5,17:39:00,17:39:00,10416,1,,0,0,0,0,0,,
t_182410_b_4275_tn_5,17:47:00,17:47:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182410_b_4275_tn_5,17:49:00,17:49:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182410_b_4275_tn_5,17:58:00,17:58:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182410_b_4275_tn_5,18:00:00,18:00:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182410_b_4275_tn_5,18:02:00,18:02:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182410_b_4275_tn_5,18:04:00,18:04:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182410_b_4275_tn_5,18:06:00,18:06:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182410_b_4275_tn_5,18:09:00,18:09:00,842382,9,,0,0,15277.124898004,0,0,,
t_182410_b_4275_tn_5,18:25:00,18:25:00,10507,10,,0,0,27559.3530814313,0,0,,
t_182410_b_4275_tn_5,18:50:00,18:50:00,10506,11,,0,0,36494.20534417,0,0,,
t_182411_b_4275_tn_0,08:15:00,08:15:00,10506,1,,0,0,0,0,0,,
t_182411_b_4275_tn_0,08:23:00,08:23:00,10396,2,,0,0,2325.00318481161,0,0,,
t_182411_b_4275_tn_0,08:27:00,08:27:00,10397,3,,0,0,3872.07484246955,0,0,,
t_182411_b_4275_tn_0,08:33:00,08:33:00,10398,4,,0,0,5548.60853436239,0,0,,
t_182411_b_4275_tn_0,08:35:00,08:35:00,10399,5,,0,0,6315.57623776385,0,0,,
t_182411_b_4275_tn_0,08:39:00,08:39:00,10400,6,,0,0,7547.64187741826,0,0,,
t_182411_b_4275_tn_0,08:41:00,08:41:00,12509,7,,0,0,8174.80113695844,0,0,,
t_182411_b_4275_tn_0,08:43:00,08:43:00,10428,8,,0,0,9203.22842906444,0,0,,
t_182411_b_4275_tn_0,08:50:00,08:50:00,842381,9,,0,0,13437.2773576143,0,0,,
t_182411_b_4275_tn_0,08:53:00,08:53:00,10403,10,,0,0,15693.2900373167,0,0,,
t_182411_b_4275_tn_0,08:55:00,08:55:00,10404,11,,0,0,16262.5813592569,0,0,,
t_182411_b_4275_tn_0,08:57:00,08:57:00,10405,12,,0,0,17170.5295265978,0,0,,
t_182411_b_4275_tn_0,08:59:00,08:59:00,10406,13,,0,0,17637.7792219265,0,0,,
t_182411_b_4275_tn_0,09:02:00,09:02:00,10407,14,,0,0,18596.8608301225,0,0,,
t_182411_b_4275_tn_0,09:12:00,09:12:00,10418,15,,0,0,25521.1942635356,0,0,,
t_182411_b_4275_tn_0,09:14:00,09:14:00,10412,16,,0,0,26404.2318381424,0,0,,
t_182411_b_4275_tn_0,09:17:00,09:17:00,10413,17,,0,0,26989.2872296185,0,0,,
t_182411_b_4275_tn_0,09:19:00,09:19:00,10414,18,,0,0,27261.3554288877,0,0,,
t_182411_b_4275_tn_0,09:21:00,09:21:00,10415,19,,0,0,28309.8319529028,0,0,,
t_182411_b_4275_tn_0,09:23:00,09:23:00,10416,20,,0,0,29006.35240873,0,0,,
t_182412_b_4275_tn_0,19:03:00,19:03:00,10416,1,,0,0,0,0,0,,
t_182412_b_4275_tn_0,19:11:00,19:11:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182412_b_4275_tn_0,19:13:00,19:13:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182412_b_4275_tn_0,19:22:00,19:22:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182412_b_4275_tn_0,19:24:00,19:24:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182412_b_4275_tn_0,19:26:00,19:26:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182412_b_4275_tn_0,19:29:00,19:29:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182412_b_4275_tn_0,19:31:00,19:31:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182412_b_4275_tn_0,19:34:00,19:34:00,842382,9,,0,0,15277.124898004,0,0,,
t_182412_b_4275_tn_0,19:40:00,19:40:00,2329728,10,,0,0,19497.8993561289,0,0,,
t_182412_b_4275_tn_0,19:44:00,19:44:00,12510,11,,0,0,20765.6500804557,0,0,,
t_182412_b_4275_tn_0,19:47:00,19:47:00,10429,12,,0,0,21303.5162860366,0,0,,
t_182412_b_4275_tn_0,19:50:00,19:50:00,10430,13,,0,0,22384.6247359096,0,0,,
t_182412_b_4275_tn_0,19:52:00,19:52:00,10431,14,,0,0,22845.5306998584,0,0,,
t_182412_b_4275_tn_0,19:59:00,19:59:00,10432,15,,0,0,25257.6560612692,0,0,,
t_182412_b_4275_tn_0,20:02:00,20:02:00,10395,16,,0,0,26673.9588523139,0,0,,
t_182412_b_4275_tn_0,20:09:00,20:09:00,10506,17,,0,0,28318.24924488,0,0,,
t_182413_b_4275_tn_0,09:30:00,09:30:00,10506,1,,0,0,0,0,0,,
t_182413_b_4275_tn_0,09:38:00,09:38:00,10396,2,,0,0,2325.00318481161,0,0,,
t_182413_b_4275_tn_0,09:42:00,09:42:00,10397,3,,0,0,3872.07484246955,0,0,,
t_182413_b_4275_tn_0,09:48:00,09:48:00,10398,4,,0,0,5548.60853436239,0,0,,
t_182413_b_4275_tn_0,09:50:00,09:50:00,10399,5,,0,0,6315.57623776385,0,0,,
t_182413_b_4275_tn_0,09:54:00,09:54:00,10400,6,,0,0,7547.64187741826,0,0,,
t_182413_b_4275_tn_0,09:56:00,09:56:00,12509,7,,0,0,8174.80113695844,0,0,,
t_182413_b_4275_tn_0,09:58:00,09:58:00,10428,8,,0,0,9203.22842906444,0,0,,
t_182413_b_4275_tn_0,10:05:00,10:05:00,842381,9,,0,0,13437.2773576143,0,0,,
t_182413_b_4275_tn_0,10:08:00,10:08:00,10403,10,,0,0,15693.2900373167,0,0,,
t_182413_b_4275_tn_0,10:10:00,10:10:00,10404,11,,0,0,16262.5813592569,0,0,,
t_182413_b_4275_tn_0,10:12:00,10:12:00,10405,12,,0,0,17170.5295265978,0,0,,
t_182413_b_4275_tn_0,10:14:00,10:14:00,10406,13,,0,0,17637.7792219265,0,0,,
t_182413_b_4275_tn_0,10:17:00,10:17:00,10407,14,,0,0,18596.8608301225,0,0,,
t_182413_b_4275_tn_0,10:27:00,10:27:00,10418,15,,0,0,25521.1942635356,0,0,,
t_182413_b_4275_tn_0,10:29:00,10:29:00,10412,16,,0,0,26404.2318381424,0,0,,
t_182413_b_4275_tn_0,10:32:00,10:32:00,10413,17,,0,0,26989.2872296185,0,0,,
t_182413_b_4275_tn_0,10:34:00,10:34:00,10414,18,,0,0,27261.3554288877,0,0,,
t_182413_b_4275_tn_0,10:36:00,10:36:00,10415,19,,0,0,28309.8319529028,0,0,,
t_182413_b_4275_tn_0,10:38:00,10:38:00,10416,20,,0,0,29006.35240873,0,0,,
t_182414_b_4275_tn_0,09:33:00,09:33:00,10416,1,,0,0,0,0,0,,
t_182414_b_4275_tn_0,09:41:00,09:41:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182414_b_4275_tn_0,09:43:00,09:43:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182414_b_4275_tn_0,09:52:00,09:52:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182414_b_4275_tn_0,09:54:00,09:54:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182414_b_4275_tn_0,09:56:00,09:56:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182414_b_4275_tn_0,09:59:00,09:59:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182414_b_4275_tn_0,10:01:00,10:01:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182414_b_4275_tn_0,10:04:00,10:04:00,842382,9,,0,0,15277.124898004,0,0,,
t_182414_b_4275_tn_0,10:10:00,10:10:00,2329728,10,,0,0,19497.8993561289,0,0,,
t_182414_b_4275_tn_0,10:14:00,10:14:00,12510,11,,0,0,20765.6500804557,0,0,,
t_182414_b_4275_tn_0,10:17:00,10:17:00,10429,12,,0,0,21303.5162860366,0,0,,
t_182414_b_4275_tn_0,10:20:00,10:20:00,10430,13,,0,0,22384.6247359096,0,0,,
t_182414_b_4275_tn_0,10:22:00,10:22:00,10431,14,,0,0,22845.5306998584,0,0,,
t_182414_b_4275_tn_0,10:29:00,10:29:00,10432,15,,0,0,25257.6560612692,0,0,,
t_182414_b_4275_tn_0,10:32:00,10:32:00,10395,16,,0,0,26673.9588523139,0,0,,
t_182414_b_4275_tn_0,10:39:00,10:39:00,10506,17,,0,0,28318.24924488,0,0,,
t_182415_b_4275_tn_0,19:24:00,19:24:00,10416,1,,0,0,0,0,0,,
t_182415_b_4275_tn_0,19:32:00,19:32:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182415_b_4275_tn_0,19:34:00,19:34:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182415_b_4275_tn_0,19:43:00,19:43:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182415_b_4275_tn_0,19:45:00,19:45:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182415_b_4275_tn_0,19:47:00,19:47:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182415_b_4275_tn_0,19:49:00,19:49:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182415_b_4275_tn_0,19:51:00,19:51:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182415_b_4275_tn_0,19:54:00,19:54:00,842382,9,,0,0,15277.124898004,0,0,,
t_182415_b_4275_tn_0,20:10:00,20:10:00,10507,10,,0,0,27559.3530814313,0,0,,
t_182415_b_4275_tn_0,20:35:00,20:35:00,10506,11,,0,0,36494.20534417,0,0,,
t_182416_b_4275_tn_0,13:15:00,13:15:00,10506,1,,0,0,0,0,0,,
t_182416_b_4275_tn_0,13:23:00,13:23:00,10396,2,,0,0,2325.00318481161,0,0,,
t_182416_b_4275_tn_0,13:27:00,13:27:00,10397,3,,0,0,3872.07484246955,0,0,,
t_182416_b_4275_tn_0,13:33:00,13:33:00,10398,4,,0,0,5548.60853436239,0,0,,
t_182416_b_4275_tn_0,13:35:00,13:35:00,10399,5,,0,0,6315.57623776385,0,0,,
t_182416_b_4275_tn_0,13:39:00,13:39:00,10400,6,,0,0,7547.64187741826,0,0,,
t_182416_b_4275_tn_0,13:41:00,13:41:00,12509,7,,0,0,8174.80113695844,0,0,,
t_182416_b_4275_tn_0,13:43:00,13:43:00,10428,8,,0,0,9203.22842906444,0,0,,
t_182416_b_4275_tn_0,13:50:00,13:50:00,842381,9,,0,0,13437.2773576143,0,0,,
t_182416_b_4275_tn_0,13:53:00,13:53:00,10403,10,,0,0,15693.2900373167,0,0,,
t_182416_b_4275_tn_0,13:55:00,13:55:00,10404,11,,0,0,16262.5813592569,0,0,,
t_182416_b_4275_tn_0,13:57:00,13:57:00,10405,12,,0,0,17170.5295265978,0,0,,
t_182416_b_4275_tn_0,13:59:00,13:59:00,10406,13,,0,0,17637.7792219265,0,0,,
t_182416_b_4275_tn_0,14:02:00,14:02:00,10407,14,,0,0,18596.8608301225,0,0,,
t_182416_b_4275_tn_0,14:12:00,14:12:00,10418,15,,0,0,25521.1942635356,0,0,,
t_182416_b_4275_tn_0,14:14:00,14:14:00,10412,16,,0,0,26404.2318381424,0,0,,
t_182416_b_4275_tn_0,14:17:00,14:17:00,10413,17,,0,0,26989.2872296185,0,0,,
t_182416_b_4275_tn_0,14:19:00,14:19:00,10414,18,,0,0,27261.3554288877,0,0,,
t_182416_b_4275_tn_0,14:21:00,14:21:00,10415,19,,0,0,28309.8319529028,0,0,,
t_182416_b_4275_tn_0,14:23:00,14:23:00,10416,20,,0,0,29006.35240873,0,0,,
t_182417_b_4275_tn_0,17:45:00,17:45:00,10506,1,,0,0,0,0,0,,
t_182417_b_4275_tn_0,17:53:00,17:53:00,10396,2,,0,0,2325.00318481161,0,0,,
t_182417_b_4275_tn_0,17:57:00,17:57:00,10397,3,,0,0,3872.07484246955,0,0,,
t_182417_b_4275_tn_0,18:03:00,18:03:00,10398,4,,0,0,5548.60853436239,0,0,,
t_182417_b_4275_tn_0,18:05:00,18:05:00,10399,5,,0,0,6315.57623776385,0,0,,
t_182417_b_4275_tn_0,18:09:00,18:09:00,10400,6,,0,0,7547.64187741826,0,0,,
t_182417_b_4275_tn_0,18:11:00,18:11:00,12509,7,,0,0,8174.80113695844,0,0,,
t_182417_b_4275_tn_0,18:13:00,18:13:00,10428,8,,0,0,9203.22842906444,0,0,,
t_182417_b_4275_tn_0,18:20:00,18:20:00,842381,9,,0,0,13437.2773576143,0,0,,
t_182417_b_4275_tn_0,18:23:00,18:23:00,10403,10,,0,0,15693.2900373167,0,0,,
t_182417_b_4275_tn_0,18:25:00,18:25:00,10404,11,,0,0,16262.5813592569,0,0,,
t_182417_b_4275_tn_0,18:27:00,18:27:00,10405,12,,0,0,17170.5295265978,0,0,,
t_182417_b_4275_tn_0,18:29:00,18:29:00,10406,13,,0,0,17637.7792219265,0,0,,
t_182417_b_4275_tn_0,18:32:00,18:32:00,10407,14,,0,0,18596.8608301225,0,0,,
t_182417_b_4275_tn_0,18:42:00,18:42:00,10418,15,,0,0,25521.1942635356,0,0,,
t_182417_b_4275_tn_0,18:44:00,18:44:00,10412,16,,0,0,26404.2318381424,0,0,,
t_182417_b_4275_tn_0,18:47:00,18:47:00,10413,17,,0,0,26989.2872296185,0,0,,
t_182417_b_4275_tn_0,18:49:00,18:49:00,10414,18,,0,0,27261.3554288877,0,0,,
t_182417_b_4275_tn_0,18:51:00,18:51:00,10415,19,,0,0,28309.8319529028,0,0,,
t_182417_b_4275_tn_0,18:53:00,18:53:00,10416,20,,0,0,29006.35240873,0,0,,
t_182418_b_4275_tn_0,14:30:00,14:30:00,10506,1,,0,0,0,0,0,,
t_182418_b_4275_tn_0,14:38:00,14:38:00,10396,2,,0,0,2325.00318481161,0,0,,
t_182418_b_4275_tn_0,14:42:00,14:42:00,10397,3,,0,0,3872.07484246955,0,0,,
t_182418_b_4275_tn_0,14:48:00,14:48:00,10398,4,,0,0,5548.60853436239,0,0,,
t_182418_b_4275_tn_0,14:50:00,14:50:00,10399,5,,0,0,6315.57623776385,0,0,,
t_182418_b_4275_tn_0,14:54:00,14:54:00,10400,6,,0,0,7547.64187741826,0,0,,
t_182418_b_4275_tn_0,14:56:00,14:56:00,12509,7,,0,0,8174.80113695844,0,0,,
t_182418_b_4275_tn_0,14:58:00,14:58:00,10428,8,,0,0,9203.22842906444,0,0,,
t_182418_b_4275_tn_0,15:05:00,15:05:00,842381,9,,0,0,13437.2773576143,0,0,,
t_182418_b_4275_tn_0,15:08:00,15:08:00,10403,10,,0,0,15693.2900373167,0,0,,
t_182418_b_4275_tn_0,15:10:00,15:10:00,10404,11,,0,0,16262.5813592569,0,0,,
t_182418_b_4275_tn_0,15:12:00,15:12:00,10405,12,,0,0,17170.5295265978,0,0,,
t_182418_b_4275_tn_0,15:14:00,15:14:00,10406,13,,0,0,17637.7792219265,0,0,,
t_182418_b_4275_tn_0,15:17:00,15:17:00,10407,14,,0,0,18596.8608301225,0,0,,
t_182418_b_4275_tn_0,15:27:00,15:27:00,10418,15,,0,0,25521.1942635356,0,0,,
t_182418_b_4275_tn_0,15:29:00,15:29:00,10412,16,,0,0,26404.2318381424,0,0,,
t_182418_b_4275_tn_0,15:32:00,15:32:00,10413,17,,0,0,26989.2872296185,0,0,,
t_182418_b_4275_tn_0,15:34:00,15:34:00,10414,18,,0,0,27261.3554288877,0,0,,
t_182418_b_4275_tn_0,15:36:00,15:36:00,10415,19,,0,0,28309.8319529028,0,0,,
t_182418_b_4275_tn_0,15:38:00,15:38:00,10416,20,,0,0,29006.35240873,0,0,,
t_182419_b_4275_tn_0,08:03:00,08:03:00,10416,1,,0,0,0,0,0,,
t_182419_b_4275_tn_0,08:11:00,08:11:00,10417,2,,0,0,2295.31635141584,0,0,,
t_182419_b_4275_tn_0,08:13:00,08:13:00,801462,3,,0,0,3174.13725084185,0,0,,
t_182419_b_4275_tn_0,08:22:00,08:22:00,10422,4,,0,0,10269.7636160202,0,0,,
t_182419_b_4275_tn_0,08:24:00,08:24:00,10423,5,,0,0,11048.9138091454,0,0,,
t_182419_b_4275_tn_0,08:26:00,08:26:00,10424,6,,0,0,11822.3639907086,0,0,,
t_182419_b_4275_tn_0,08:29:00,08:29:00,10425,7,,0,0,12399.8620138136,0,0,,
t_182419_b_4275_tn_0,08:31:00,08:31:00,842383,8,,0,0,13175.7128765339,0,0,,
t_182419_b_4275_tn_0,08:34:00,08:34:00,842382,9,,0,0,15277.124898004,0,0,,
t_182419_b_4275_tn_0,08:40:00,08:40:00,2329728,10,,0,0,19497.8993561289,0,0,,
t_182419_b_4275_tn_0,08:44:00,08:44:00,12510,11,,0,0,20765.6500804557,0,0,,
t_182419_b_4275_tn_0,08:47:00,08:47:00,10429,12,,0,0,21303.5162860366,0,0,,
t_182419_b_4275_tn_0,08:50:00,08:50:00,10430,13,,0,0,22384.6247359096,0,0,,
t_182419_b_4275_tn_0,08:52:00,08:52:00,10431,14,,0,0,22845.5306998584,0,0,,
t_182419_b_4275_tn_0,08:59:00,08:59:00,10432,15,,0,0,25257.6560612692,0,0,,
t_182419_b_4275_tn_0,09:02:00,09:02:00,10395,16,,0,0,26673.9588523139,0,0,,
t_182419_b_4275_tn_0,09:09:00,09:09:00,10506,17,,0,0,28318.24924488,0,0,,
t_182421_b_4275_tn_0,14:15:00,14:15:00,10506,1,,0,0,0,0,0,,
t_182421_b_4275_tn_0,14:40:00,14:40:00,10507,2,,0,0,9019.60938618713,0,0,,
t_182421_b_4275_tn_0,14:56:00,14:56:00,842381,3,,0,0,21303.8030164504,0,0,,
t_182421_b_4275_tn_0,14:59:00,14:59:00,10403,4,,0,0,23559.8156961528,0,0,,
t_182421_b_4275_tn_0,15:01:00,15:01:00,10404,5,,0,0,24129.107018093,0,0,,
t_182421_b_4275_tn_0,15:03:00,15:03:00,10405,6,,0,0,25037.0551854339,0,0,,
t_182421_b_4275_tn_0,15:05:00,15:05:00,10406,7,,0,0,25504.3048807625,0,0,,
t_182421_b_4275_tn_0,15:08:00,15:08:00,10407,8,,0,0,26463.3864889586,0,0,,
t_182421_b_4275_tn_0,15:18:00,15:18:00,10418,9,,0,0,33387.7199223717,0,0,,
t_182421_b_4275_tn_0,15:20:00,15:20:00,10412,10,,0,0,34270.7574969785,0,0,,
t_182421_b_4275_tn_0,15:23:00,15:23:00,10413,11,,0,0,34855.8128884545,0,0,,
t_182421_b_4275_tn_0,15:25:00,15:25:00,10414,12,,0,0,35127.8810877237,0,0,,
t_182421_b_4275_tn_0,15:27:00,15:27:00,10415,13,,0,0,36176.3576117388,0,0,,
t_182421_b_4275_tn_0,15:29:00,15:29:00,10416,14,,0,0,36872.8780676,0,0,,
t_182422_b_4275_tn_0,08:15:00,08:15:00,10506,1,,0,0,0,0,0,,
t_182422_b_4275_tn_0,08:40:00,08:40:00,10507,2,,0,0,9019.60938618713,0,0,,
t_182422_b_4275_tn_0,08:56:00,08:56:00,842381,3,,0,0,21303.8030164504,0,0,,
t_182422_b_4275_tn_0,08:59:00,08:59:00,10403,4,,0,0,23559.8156961528,0,0,,
t_182422_b_4275_tn_0,09:01:00,09:01:00,10404,5,,0,0,24129.107018093,0,0,,
t_182422_b_4275_tn_0,09:03:00,09:03:00,10405,6,,0,0,25037.0551854339,0,0,,
t_182422_b_4275_tn_0,09:05:00,09:05:00,10406,7,,0,0,25504.3048807625,0,0,,
t_182422_b_4275_tn_0,09:08:00,09:08:00,10407,8,,0,0,26463.3864889586,0,0,,
t_182422_b_4275_tn_0,09:18:00,09:18:00,10418,9,,0,0,33387.7199223717,0,0,,
t_182422_b_4275_tn_0,09:20:00,09:20:00,10412,10,,0,0,34270.7574969785,0,0,,
t_182422_b_4275_tn_0,09:23:00,09:23:00,10413,11,,0,0,34855.8128884545,0,0,,
t_182422_b_4275_tn_0,09:25:00,09:25:00,10414,12,,0,0,35127.8810877237,0,0,,
t_182422_b_4275_tn_0,09:27:00,09:27:00,10415,13,,0,0,36176.3576117388,0,0,,
