trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint
022002,08:52:00,08:52:00,2307316,6,"",,,4566.08067707806,
022002,08:52:00,08:52:00,2307317,7,"",,,4946.21049996588,
022002,08:52:00,08:52:00,2307318,8,"",,,5348.40814857826,
022002,08:52:00,08:52:00,2307319,9,"",,,5717.39506934718,
022002,08:52:00,08:52:00,2307320,10,"",,,6129.5401217531,
022002,08:52:00,08:52:00,2307321,11,"",,,6514.23491606899,
022002,09:00:00,09:00:00,2307322,12,"",,,7212.60922375401,1
022002,09:00:00,09:00:00,2307323,13,"",,,7638.4640958546,
022002,09:00:00,09:00:00,2307324,14,"",,,7954.22771148845,
022002,09:00:00,09:00:00,2307325,15,"",,,8667.80440056298,
022002,09:00:00,09:00:00,2307326,16,"",,,9309.61193134329,
022002,09:08:00,09:08:00,2307327,17,"",,,9730.4656446329,1
022002,09:08:00,09:08:00,2307328,18,"",,,10112.5916423112,
022002,09:08:00,09:08:00,2307329,19,"",,,10695.4614060027,
022002,09:08:00,09:08:00,2307330,20,"",,,10900.8536530301,
022002,09:08:00,09:08:00,2307331,21,"",,,11360.0612305928,
022002,09:11:00,09:11:00,2307332,22,"",,,11580.0221830414,1
022002,09:11:00,09:11:00,2307333,23,"",,,11736.4209101548,
022002,09:11:00,09:11:00,2307334,24,"",,,12263.7648430279,
022002,09:11:00,09:11:00,2307335,25,"",,,12678.8703444423,
022002,09:11:00,09:11:00,2307336,26,"",,,13055.3185259108,
022002,09:11:00,09:11:00,2307337,27,"",,,13374.181616988,
022002,09:16:00,09:16:00,2307267,28,"",,,13833.4286494591,1
012003,08:45:00,08:45:00,2307244,0,"",,,0,1
012003,08:45:00,08:45:00,2307245,1,"",,,1465.83261207894,
012003,08:45:00,08:45:00,2307246,2,"",,,1914.66992968016,
012003,08:45:00,08:45:00,2307247,3,"",,,2103.60851627873,
012003,08:45:00,08:45:00,2307248,4,"",,,2455.25540875461,
012003,08:51:00,08:51:00,2307249,5,"",,,2918.45334212305,1
012003,08:51:00,08:51:00,2307250,6,"",,,3221.85702113807,
012003,08:51:00,08:51:00,2307251,7,"",,,3540.41417047223,
012003,08:51:00,08:51:00,2307252,8,"",,,3867.85739185645,
012003,08:55:00,08:55:00,2307253,9,"",,,4157.44206713479,1
012003,08:55:00,08:55:00,2307254,10,"",,,4434.60277053774,
012003,08:55:00,08:55:00,2307255,11,"",,,4577.92853122199,
012003,08:55:00,08:55:00,2307256,12,"",,,4782.52102264119,
012003,08:55:00,08:55:00,2307257,13,"",,,5193.8678385337,
012003,08:59:00,08:59:00,2307258,14,"",,,5674.97208627395,1
012003,08:59:00,08:59:00,2307259,15,"",,,6005.52733609678,
012003,08:59:00,08:59:00,2307260,16,"",,,6315.01100361364,
012003,08:59:00,08:59:00,2307261,17,"",,,6762.46236429805,
012003,08:59:00,08:59:00,2307262,18,"",,,7139.53019087093,
012003,09:04:00,09:04:00,2307263,19,"",,,7482.99941571757,1
012003,09:04:00,09:04:00,2307264,20,"",,,7788.28862340036,
012003,09:04:00,09:04:00,2307265,21,"",,,7982.44084664887,
012003,09:04:00,09:04:00,2307266,22,"",,,8344.79794922099,
012003,09:18:00,09:18:00,2307267,23,"",,,8726.77073970579,1
122003,08:45:00,08:45:00,2307322,0,"",,,0,1
122003,08:45:00,08:45:00,2307323,1,"",,,426.213819139889,
122003,08:45:00,08:45:00,2307324,2,"",,,741.946122398465,
122003,08:45:00,08:45:00,2307325,3,"",,,1452.54909912577,
122003,08:55:00,08:55:00,2307704,4,"",,,2366.481236082,1
122003,08:55:00,08:55:00,2307705,5,"",,,2908.14591460665,
122003,08:57:00,08:57:00,2307706,6,"",,,3307.67085304962,1
122003,08:57:00,08:57:00,2307707,7,"",,,4338.25993443188,
122003,08:57:00,08:57:00,2307708,8,"",,,6497.95729948835,
122003,08:57:00,08:57:00,2307709,9,"",,,7497.32426729476,
122003,08:57:00,08:57:00,2307710,10,"",,,8194.72529767538,
122003,08:57:00,08:57:00,2307711,11,"",,,8915.85349178488,1
122003,08:57:00,08:57:00,2307712,12,"",,,9465.59714770753,
122003,09:03:00,09:03:00,2307674,13,"",,,9824.05751864395,
122003,09:03:00,09:03:00,2307675,14,"",,,10685.1658529275,
122003,09:03:00,09:03:00,2307676,15,"",,,12716.3725157827,
122003,09:10:00,09:10:00,2307677,16,"",,,14303.7902892412,1
122003,09:10:00,09:10:00,2307713,17,"",,,14910.3579507959,
122003,09:10:00,09:10:00,2307714,18,"",,,15631.4680407534,
122003,09:17:00,09:17:00,2307715,19,"",,,15988.1636589089,1
152003,08:45:00,08:45:00,2307267,0,"",,,0,1
152003,08:45:00,08:45:00,2307737,1,"",,,717.376105416408,
152003,08:45:00,08:45:00,2307738,2,"",,,1081.81078645379,
152003,08:45:00,08:45:00,2307739,3,"",,,1561.21005368362,
152003,08:45:00,08:45:00,2307740,4,"",,,2092.1999363683,
152003,08:45:00,08:45:00,2307741,5,"",,,2537.57986862031,
152003,08:50:00,08:50:00,2307701,6,"",,,2718.40759717857,1
152003,08:50:00,08:50:00,2307742,7,"",,,4052.89303717171,
152003,08:55:00,08:55:00,2307743,8,"",,,4272.26877577487,1
152003,08:55:00,08:55:00,2307744,9,"",,,4940.69687092313,
152003,08:55:00,08:55:00,2307745,10,"",,,5370.16223826511,
152003,09:00:00,09:00:00,2307307,11,"",,,6395.4345383334,1
022005,09:00:00,09:00:00,2307267,0,"",,,0,1
022005,09:00:00,09:00:00,2307220,1,"",,,410.159342109805,
022005,09:00:00,09:00:00,2307268,2,"",,,722.239379654467,
022005,09:00:00,09:00:00,2307269,3,"",,,918.655499680412,
022005,09:00:00,09:00:00,2307270,4,"",,,1201.5245679145,
022005,09:00:00,09:00:00,2307271,5,"",,,1380.64314471401,
022005,09:00:00,09:00:00,2307272,6,"",,,2007.85186138651,
022005,09:00:00,09:00:00,2307273,7,"",,,2267.66042757089,
022005,09:08:00,09:08:00,2307274,8,"",,,2454.70361261239,1
022005,09:08:00,09:08:00,2307275,9,"",,,2757.1749120049,
022005,09:08:00,09:08:00,2307276,10,"",,,3111.78428782171,
022005,09:08:00,09:08:00,2307277,11,"",,,3494.14174666134,
022005,09:08:00,09:08:00,2307278,12,"",,,3902.33376353544,
022005,09:12:00,09:12:00,2307279,13,"",,,4311.24324599996,1
022005,09:12:00,09:12:00,2307280,14,"",,,4598.67124179805,
022005,09:12:00,09:12:00,2307281,15,"",,,4890.43359540559,
022005,09:12:00,09:12:00,2307282,16,"",,,5070.66065137154,
022005,09:12:00,09:12:00,2307283,17,"",,,5602.93952423713,
022005,09:12:00,09:12:00,2307284,18,"",,,5758.34468914711,
022005,09:12:00,09:12:00,2307285,19,"",,,6110.48246757621,
022005,09:20:00,09:20:00,2307286,20,"",,,6466.14624536691,1
022005,09:20:00,09:20:00,2307239,21,"",,,6607.1398410171,
022005,09:20:00,09:20:00,2307287,22,"",,,7023.04624462233,
022005,09:20:00,09:20:00,2307288,23,"",,,7623.85722358567,
022005,09:20:00,09:20:00,2307289,24,"",,,7979.15470752616,
022005,09:20:00,09:20:00,2307290,25,"",,,8383.04706914016,
022005,09:20:00,09:20:00,2307291,26,"",,,8803.77039282323,
022005,09:20:00,09:20:00,2307292,27,"",,,8991.78779860603,
022005,09:20:00,09:20:00,2307293,28,"",,,9365.46593010958,
022005,09:20:00,09:20:00,2307294,29,"",,,9977.90451186662,
022005,09:30:00,09:30:00,2307299,30,"",,,10984.3195942309,1
022005,09:30:00,09:30:00,2307300,31,"",,,11366.5790393008,
022005,09:30:00,09:30:00,2307301,32,"",,,11598.0530313183,
022005,09:30:00,09:30:00,2307302,33,"",,,11961.2822300003,
022005,09:30:00,09:30:00,2307303,34,"",,,12078.0411909239,
022005,09:30:00,09:30:00,2307304,35,"",,,12401.1794173827,
022005,09:30:00,09:30:00,2307305,36,"",,,12675.8806754831,
022005,09:30:00,09:30:00,2307306,37,"",,,12891.7633338262,
022005,09:40:00,09:40:00,2307307,38,"",,,13572.9795135028,1
162004,09:00:00,09:00:00,2307307,0,"",,,0,1
162004,09:00:00,09:00:00,2307486,1,"",,,554.410084716222,
162004,09:00:00,09:00:00,2307770,2,"",,,863.971429517778,
162004,09:00:00,09:00:00,2307771,3,"",,,1509.20647595521,
162004,09:00:00,09:00:00,2307772,4,"",,,2141.99559128315,
162004,09:00:00,09:00:00,2307773,5,"",,,2410.64648968561,1
162004,09:10:00,09:10:00,2307534,6,"",,,2710.71711858296,
162004,09:10:00,09:10:00,2307774,7,"",,,3134.63195444641,
162004,09:15:00,09:15:00,2307775,8,"",,,3611.9825301014,
162004,09:15:00,09:15:00,2307776,9,"",,,4037.590081665,1
162004,09:15:00,09:15:00,2307777,10,"",,,4626.8008635625,
162004,09:15:00,09:15:00,2307778,11,"",,,5937.98148202377,
162004,09:15:00,09:15:00,2307779,12,"",,,6375.29885440197,
162004,09:15:00,09:15:00,2307780,13,"",,,6841.27884499322,
162004,09:19:00,09:19:00,2307781,14,"",,,7338.76124389884,1
162004,09:19:00,09:19:00,2307782,15,"",,,7628.49802991124,
162004,09:19:00,09:19:00,2307783,16,"",,,8059.15588299908,
162004,09:19:00,09:19:00,2307320,17,"",,,8247.70815624107,
162004,09:19:00,09:19:00,2307321,18,"",,,8633.06981665594,
162004,09:19:00,09:19:00,2307285,19,"",,,9355.11721330108,
162004,09:26:00,09:26:00,2307286,20,"",,,9711.28553130947,1
112002,09:00:00,09:00:00,2307702,0,"",,,0,1
112002,09:19:00,09:19:00,2307703,1,"",,,24268.3657185814,1
112002,09:30:00,09:30:00,2307267,2,"",,,27198.3918154935,1
712003,09:00:00,09:00:00,2307267,0,"",,,0,1
712003,09:00:00,09:00:00,2307220,1,"",,,306.925287881183,
712003,09:00:00,09:00:00,2307337,2,"",,,406.372533197258,
712003,09:00:00,09:00:00,2307545,3,"",,,645.242373507214,
712003,09:00:00,09:00:00,2307546,4,"",,,823.006109952154,
712003,09:04:00,09:04:00,2307547,5,"",,,1151.79396294559,1
712003,09:04:00,09:04:00,2307548,6,"",,,1374.85678621949,
712003,09:04:00,09:04:00,2307549,7,"",,,1666.0553342592,
712003,09:04:00,09:04:00,2307550,8,"",,,2092.42439588197,
712003,09:04:00,09:04:00,2307551,9,"",,,2293.24301633391,
712003,09:08:00,09:08:00,2307552,10,"",,,2508.42618952778,1
712003,09:08:00,09:08:00,2307553,11,"",,,2844.85739857358,
712003,09:08:00,09:08:00,2307554,12,"",,,3246.83850749435,
712003,09:08:00,09:08:00,2307555,13,"",,,3720.8556234761,
712003,09:17:00,09:17:00,2307557,14,"",,,4243.28915487321,1
712003,09:17:00,09:17:00,2307558,15,"",,,5398.70890151481,
712003,09:17:00,09:17:00,2307559,16,"",,,5905.54454136965,
712003,09:17:00,09:17:00,2307560,17,"",,,6335.37271205321,
712003,09:17:00,09:17:00,2307561,18,"",,,6498.64054341027,
712003,09:17:00,09:17:00,2307562,19,"",,,6849.27238236534,
712003,09:17:00,09:17:00,2307563,20,"",,,7033.21598372526,
712003,09:17:00,09:17:00,2307564,21,"",,,7276.2146901715,
712003,09:17:00,09:17:00,2307565,22,"",,,7516.49227985944,
712003,09:17:00,09:17:00,2307566,23,"",,,7945.11550213436,
712003,09:17:00,09:17:00,2307567,24,"",,,8688.40596994456,
712003,09:17:00,09:17:00,2307568,25,"",,,9176.82094940712,
712003,09:17:00,09:17:00,2307569,26,"",,,9784.6094557499,
712003,09:17:00,09:17:00,2307570,27,"",,,10512.9828896001,
712003,09:30:00,09:30:00,2307571,28,"",,,10824.5669600119,1
712003,09:36:00,09:36:00,2307572,29,"",,,12537.4332486559,1
712003,09:36:00,09:36:00,2307573,30,"",,,12911.9324281004,
712003,09:36:00,09:36:00,2307574,31,"",,,13548.3455977205,
712003,09:36:00,09:36:00,2307575,32,"",,,13931.6916443034,
712003,09:36:00,09:36:00,2307576,33,"",,,14406.3978457319,
712003,09:36:00,09:36:00,2307577,34,"",,,14808.2704061671,
712003,09:36:00,09:36:00,2307578,35,"",,,15346.9526280604,
712003,09:36:00,09:36:00,2307579,36,"",,,15527.1267823726,
712003,09:36:00,09:36:00,2307580,37,"",,,15992.2712814938,
712003,09:40:00,09:40:00,2307581,38,"",,,16459.7021876994,1
712003,09:40:00,09:40:00,2307582,39,"",,,16625.7956792867,
712003,09:40:00,09:40:00,2307583,40,"",,,16786.5125729429,
712003,09:40:00,09:40:00,2307538,41,"",,,17174.8080007634,
712003,09:40:00,09:40:00,2307584,42,"",,,17550.7327180509,
712003,09:40:00,09:40:00,2307585,43,"",,,17726.4772416513,
712003,09:40:00,09:40:00,2307586,44,"",,,17935.847647142,
712003,09:40:00,09:40:00,2307587,45,"",,,18256.4961015222,
712003,09:47:00,09:47:00,2307588,46,"",,,18464.1190777434,1
712003,09:47:00,09:47:00,2307589,47,"",,,18916.5917976189,
712003,09:47:00,09:47:00,2307590,48,"",,,19399.9153639866,1
712003,09:51:00,09:51:00,2307544,49,"",,,19763.370030732,1
712003,09:56:00,09:56:00,2307267,50,"",,,20539.5636843107,1
052004,09:00:00,09:00:00,2307307,0,"",,,0,1
052004,09:00:00,09:00:00,2307308,1,"",,,683.186409921831,
052004,09:00:00,09:00:00,2307309,2,"",,,1041.11624494309,
052004,09:00:00,09:00:00,2307440,3,"",,,1299.71800697017,
052004,09:00:00,09:00:00,2307441,4,"",,,1647.23422033502,
052004,09:00:00,09:00:00,2307442,5,"",,,1826.79317400548,
052004,09:00:00,09:00:00,2307443,6,"",,,2069.01717046786,
052004,09:00:00,09:00:00,2307444,7,"",,,2361.9220892564,
052004,09:06:00,09:06:00,2307445,8,"",,,3075.93894233377,1
052004,09:06:00,09:06:00,2307446,9,"",,,3290.83969507781,
052004,09:06:00,09:06:00,2307447,10,"",,,3458.34440220061,
052004,09:06:00,09:06:00,2307448,11,"",,,3835.89238721061,
052004,09:06:00,09:06:00,2307449,12,"",,,4094.00690891564,
052004,09:06:00,09:06:00,2307450,13,"",,,4213.86102846123,
052004,09:06:00,09:06:00,2307451,14,"",,,4378.32662302492,
052004,09:11:00,09:11:00,2307452,15,"",,,5091.89098902582,1
052004,09:11:00,09:11:00,2307453,16,"",,,5466.65704302288,
052004,09:11:00,09:11:00,2307454,17,"",,,5639.44604689204,
052004,09:11:00,09:11:00,2307455,18,"",,,5926.06919239384,
052004,09:11:00,09:11:00,2307456,19,"",,,6102.63175266397,
052004,09:11:00,09:11:00,2307457,20,"",,,6228.49119189118,
052004,09:11:00,09:11:00,2307458,21,"",,,6600.87530476787,
052004,09:11:00,09:11:00,2307459,22,"",,,6758.32907836538,
052004,09:11:00,09:11:00,2307460,23,"",,,6971.98107686827,
052004,09:11:00,09:11:00,2307461,24,"",,,7345.28923333954,
052004,09:11:00,09:11:00,2307462,25,"",,,7563.01356394224,
052004,09:11:00,09:11:00,2307463,26,"",,,7817.23704839322,
052004,09:11:00,09:11:00,2307464,27,"",,,8165.96959588364,
052004,09:20:00,09:20:00,2307465,28,"",,,8696.66327796871,1
052004,09:20:00,09:20:00,2307466,29,"",,,9064.42347603912,
052004,09:20:00,09:20:00,2307467,30,"",,,9177.36230366119,
052004,09:20:00,09:20:00,2307468,31,"",,,9869.29811884394,
052004,09:20:00,09:20:00,2307469,32,"",,,10355.936078915,
052004,09:20:00,09:20:00,2307470,33,"",,,11256.2843536257,
052004,09:25:00,09:25:00,2307267,34,"",,,12089.4496046551,1
042004,09:00:00,09:00:00,2307307,0,"",,,0,1
042004,09:00:00,09:00:00,2307386,1,"",,,695.992422528217,
042004,09:00:00,09:00:00,2307387,2,"",,,1092.68331041583,
042004,09:00:00,09:00:00,2307388,3,"",,,1558.65664234011,
042004,09:00:00,09:00:00,2307389,4,"",,,1852.4695233617,
042004,09:00:00,09:00:00,2307390,5,"",,,2013.23927016913,
042004,09:00:00,09:00:00,2307391,6,"",,,2329.93464739324,
042004,09:00:00,09:00:00,2307392,7,"",,,2518.44953286492,
042004,09:00:00,09:00:00,2307393,8,"",,,2963.04234334757,
042004,09:00:00,09:00:00,2307394,9,"",,,3241.35417039934,
042004,09:09:00,09:09:00,2307395,10,"",,,3367.87402845454,1
042004,09:09:00,09:09:00,2307396,11,"",,,3605.83401110622,
042004,09:09:00,09:09:00,2307397,12,"",,,3895.56567651812,
042004,09:09:00,09:09:00,2307398,13,"",,,4030.52250648888,
042004,09:09:00,09:09:00,2307399,14,"",,,4294.51553615271,
042004,09:09:00,09:09:00,2307400,15,"",,,4477.9233299589,
042004,09:09:00,09:09:00,2307401,16,"",,,4821.02822711971,
042004,09:09:00,09:09:00,2307402,17,"",,,4983.71699086207,
042004,09:09:00,09:09:00,2307403,18,"",,,5276.60657495843,
042004,09:09:00,09:09:00,2307404,19,"",,,5548.26416707398,
042004,09:13:00,09:13:00,2307405,20,"",,,5706.5541723062,1
042004,09:13:00,09:13:00,2307406,21,"",,,6038.77033201235,
042004,09:13:00,09:13:00,2307407,22,"",,,6231.17355552496,
042004,09:13:00,09:13:00,2307408,23,"",,,6457.48954886254,
042004,09:13:00,09:13:00,2307409,24,"",,,6643.89329471612,
042004,09:16:00,09:16:00,2307410,25,"",,,6891.68510673731,1
042004,09:16:00,09:16:00,2307411,26,"",,,7288.60366519376,
042004,09:16:00,09:16:00,2307412,27,"",,,7467.1486879574,
042004,09:16:00,09:16:00,2307334,28,"",,,7761.88801886755,
042004,09:16:00,09:16:00,2307335,29,"",,,8177.04480137174,
042004,09:16:00,09:16:00,2307413,30,"",,,8337.93966992735,
042004,09:21:00,09:21:00,2307267,31,"",,,9218.45693556688,1
012008,09:00:00,09:00:00,2307267,0,"",,,0,1
012008,09:00:00,09:00:00,2307220,1,"",,,408.549119161981,
012008,09:00:00,09:00:00,2307221,2,"",,,701.831649990994,
012008,09:00:00,09:00:00,2307222,3,"",,,1008.62818239225,
012008,09:00:00,09:00:00,2307223,4,"",,,1249.32088476292,
012008,09:02:00,09:02:00,2307224,5,"",,,1440.05928001797,1
012008,09:02:00,09:02:00,2307225,6,"",,,1689.03499632673,
012008,09:02:00,09:02:00,2307226,7,"",,,2117.80887573147,
012008,09:02:00,09:02:00,2307227,8,"",,,2641.72075391869,
012008,09:06:00,09:06:00,2307228,9,"",,,3038.64763485827,1
012008,09:06:00,09:06:00,2307229,10,"",,,3420.7297216833,
012008,09:06:00,09:06:00,2307230,11,"",,,3649.73951597104,
012008,09:06:00,09:06:00,2307231,12,"",,,3897.60677230254,
012008,09:06:00,09:06:00,2307232,13,"",,,4064.36381301135,
012008,09:06:00,09:06:00,2307233,14,"",,,4302.82980660197,
012008,09:13:00,09:13:00,2307234,15,"",,,4585.2087706234,1
012008,09:13:00,09:13:00,2307235,16,"",,,4837.28891997803,
012008,09:13:00,09:13:00,2307236,17,"",,,5002.88287227326,
012008,09:13:00,09:13:00,2307237,18,"",,,5324.4023034601,
012008,09:15:00,09:15:00,2307238,19,"",,,5676.07268017032,1
012008,09:15:00,09:15:00,2307239,20,"",,,5862.88122303355,
012008,09:15:00,09:15:00,2307240,21,"",,,6207.10775093077,
012008,09:15:00,09:15:00,2307241,22,"",,,6499.59336673647,
012008,09:15:00,09:15:00,2307242,23,"",,,6697.75154177503,
012008,09:15:00,09:15:00,2307243,24,"",,,7261.21793275626,
012008,09:23:00,09:23:00,2307244,25,"",,,8524.29574758531,1
042005,09:00:00,09:00:00,2307267,0,"",,,0,1
042005,09:00:00,09:00:00,2307220,1,"",,,407.977822241956,
042005,09:00:00,09:00:00,2307268,2,"",,,718.932676635841,
042005,09:00:00,09:00:00,2307269,3,"",,,915.20363732157,
042005,09:00:00,09:00:00,2307270,4,"",,,1198.25705118157,
042005,09:00:00,09:00:00,2307271,5,"",,,1377.20210599286,
042005,09:00:00,09:00:00,2307364,6,"",,,1839.06305816695,
042005,09:00:00,09:00:00,2307365,7,"",,,2079.89639593068,
042005,09:07:00,09:07:00,2307366,8,"",,,2600.25194930843,1
042005,09:07:00,09:07:00,2307367,9,"",,,2766.93725092559,
042005,09:07:00,09:07:00,2307368,10,"",,,2969.31761798088,
042005,09:07:00,09:07:00,2307369,11,"",,,3319.05376665467,
042005,09:10:00,09:10:00,2307370,12,"",,,3521.91798927522,1
042005,09:10:00,09:10:00,2307371,13,"",,,3818.4524157139,
042005,09:10:00,09:10:00,2307372,14,"",,,4086.94502585022,
042005,09:10:00,09:10:00,2307373,15,"",,,4557.02310038407,
042005,09:10:00,09:10:00,2307374,16,"",,,4725.37732611119,
042005,09:10:00,09:10:00,2307375,17,"",,,5138.75302339818,
042005,09:10:00,09:10:00,2307376,18,"",,,5526.22296119277,
042005,09:10:00,09:10:00,2307377,19,"",,,5669.92910620645,
042005,09:17:00,09:17:00,2307378,20,"",,,5919.22366345168,1
042005,09:17:00,09:17:00,2307379,21,"",,,6461.29765735248,
042005,09:17:00,09:17:00,2307380,22,"",,,6643.86354006073,
042005,09:17:00,09:17:00,2307381,23,"",,,7220.47275067846,
042005,09:17:00,09:17:00,2307382,24,"",,,7410.90877803273,
042005,09:17:00,09:17:00,2307383,25,"",,,7750.34691637468,
042005,09:17:00,09:17:00,2307384,26,"",,,8044.08762066084,
042005,09:17:00,09:17:00,2307385,27,"",,,8293.67813316169,
042005,09:17:00,09:17:00,2307306,28,"",,,8447.73036002973,
042005,09:25:00,09:25:00,2307307,29,"",,,9147.90803559336,1
052005,09:00:00,09:00:00,2307267,0,"",,,0,1
052005,09:00:00,09:00:00,2307414,1,"",,,839.363883096651,
052005,09:00:00,09:00:00,2307415,2,"",,,1671.03625270227,
052005,09:00:00,09:00:00,2307416,3,"",,,2053.16619137346,
052005,09:00:00,09:00:00,2307417,4,"",,,2832.85127181847,
052005,09:06:00,09:06:00,2307418,5,"",,,3299.07674416514,1
052005,09:06:00,09:06:00,2307419,6,"",,,3670.18817788328,
052005,09:06:00,09:06:00,2307420,7,"",,,4081.0465536481,
052005,09:06:00,09:06:00,2307421,8,"",,,4605.61397711862,
052005,09:06:00,09:06:00,2307422,9,"",,,4853.45413777275,
052005,09:06:00,09:06:00,2307423,10,"",,,4999.71297271605,
052005,09:06:00,09:06:00,2307424,11,"",,,5351.19826335475,
052005,09:06:00,09:06:00,2307425,12,"",,,5708.88705152298,
052005,09:06:00,09:06:00,2307426,13,"",,,6047.57449304417,
052005,09:06:00,09:06:00,2307427,14,"",,,6492.66647448026,
052005,09:15:00,09:15:00,2307428,15,"",,,6778.89653825434,1
052005,09:15:00,09:15:00,2307429,16,"",,,7264.41598886682,
052005,09:15:00,09:15:00,2307430,17,"",,,7536.36791722038,
052005,09:15:00,09:15:00,2307431,18,"",,,7928.07348960106,
052005,09:15:00,09:15:00,2307432,19,"",,,8191.70437962977,
052005,09:15:00,09:15:00,2307433,20,"",,,8339.4508037427,
052005,09:15:00,09:15:00,2307434,21,"",,,8737.04307036259,
052005,09:15:00,09:15:00,2307435,22,"",,,8997.60740564807,
052005,09:15:00,09:15:00,2307436,23,"",,,9149.66377223077,
052005,09:15:00,09:15:00,2307437,24,"",,,9380.20898244139,
052005,09:15:00,09:15:00,2307438,25,"",,,9541.7430098348,
052005,09:15:00,09:15:00,2307439,26,"",,,9763.33694754909,
052005,09:20:00,09:20:00,2307301,27,"",,,9943.83323702883,1
052005,09:20:00,09:20:00,2307302,28,"",,,10305.2786356007,
052005,09:20:00,09:20:00,2307303,29,"",,,10422.0781758628,
052005,09:20:00,09:20:00,2307304,30,"",,,10742.9314440308,
052005,09:20:00,09:20:00,2307305,31,"",,,11017.0873992859,
052005,09:20:00,09:20:00,2307306,32,"",,,11233.0482655239,
052005,09:26:00,09:26:00,2307307,33,"",,,11929.3354058898,1
162005,09:00:00,09:00:00,2307286,0,"",,,0,1
162005,09:00:00,09:00:00,2307239,1,"",,,142.4858890698,
162005,09:00:00,09:00:00,2307287,2,"",,,557.483771911709,
162005,09:00:00,09:00:00,2307757,3,"",,,1125.30050642024,
162005,09:00:00,09:00:00,2307758,4,"",,,1552.10531709459,
162005,09:00:00,09:00:00,2307759,5,"",,,2063.66410909346,
162005,09:00:00,09:00:00,2307760,6,"",,,2433.20867163105,1
162005,09:05:00,09:05:00,2307761,7,"",,,2793.28580427413,
162005,09:05:00,09:05:00,2307762,8,"",,,3046.64591619397,
162005,09:05:00,09:05:00,2307763,9,"",,,3322.22567169035,
162005,09:05:00,09:05:00,2307764,10,"",,,3565.63471973646,
162005,09:05:00,09:05:00,2307765,11,"",,,4133.93389836898,
