trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_168253_b_252_tn_7,12:32:00,12:32:00,13365,8,,0,0,3141.46643280718,0,0,,
t_168253_b_252_tn_7,,,12636,9,,0,0,3637.65871888173,0,0,,
t_168253_b_252_tn_7,,,12637,10,,0,0,4188.21764223061,0,0,,
t_168253_b_252_tn_7,,,12638,11,,0,0,4581.14002827722,0,0,,
t_168253_b_252_tn_7,12:35:00,12:35:00,12639,12,,0,0,4985.18004726908,0,0,,
t_168253_b_252_tn_7,,,12640,13,,0,0,5267.10814359945,0,0,,
t_168253_b_252_tn_7,,,13180,14,,0,0,5469.12797459622,0,0,,
t_168253_b_252_tn_7,,,12641,15,,0,0,5847.22966966313,0,0,,
t_168253_b_252_tn_7,,,12803,16,,0,0,6480.58500622148,0,0,,
t_168253_b_252_tn_7,,,12804,17,,0,0,6662.15742306359,0,0,,
t_168253_b_252_tn_7,12:41:00,12:41:00,13300,18,,0,0,6868.60663533545,0,0,,
t_168253_b_252_tn_7,,,13181,19,,0,0,7371.4195926116,0,0,,
t_168253_b_252_tn_7,,,13182,20,,0,0,7628.92248790546,0,0,,
t_168253_b_252_tn_7,,,13183,21,,0,0,7787.64797831895,0,0,,
t_168253_b_252_tn_7,,,13184,22,,0,0,8072.90472136802,0,0,,
t_168253_b_252_tn_7,12:48:00,12:48:00,13302,23,,0,0,8290.44672467006,0,0,,
t_168253_b_252_tn_7,,,13185,24,,0,0,8537.99345202893,0,0,,
t_168253_b_252_tn_7,,,13186,25,,0,0,8879.84322207077,0,0,,
t_168253_b_252_tn_7,,,13187,26,,0,0,9173.22381401386,0,0,,
t_168253_b_252_tn_7,,,13188,27,,0,0,9405.28701440244,0,0,,
t_168253_b_252_tn_7,,,13189,28,,0,0,9636.43887273054,0,0,,
t_168253_b_252_tn_7,12:55:00,12:55:00,12550,29,,0,0,10106.05898552,0,0,,
t_168253_b_252_tn_8,13:27:00,13:27:00,12623,1,,0,0,0,0,0,,
t_168253_b_252_tn_8,,,12624,2,,0,0,230.902839990674,0,0,,
t_168253_b_252_tn_8,,,13335,3,,0,0,625.039541416421,0,0,,
t_168253_b_252_tn_8,,,12626,4,,0,0,1295.57550268762,0,0,,
t_168253_b_252_tn_8,,,12627,5,,0,0,1533.68469890463,0,0,,
t_168253_b_252_tn_8,,,831949,6,,0,0,1854.66519057442,0,0,,
t_168253_b_252_tn_8,,,12635,7,,0,0,2827.71756885014,0,0,,
t_168253_b_252_tn_8,13:32:00,13:32:00,13365,8,,0,0,3141.46643280718,0,0,,
t_168253_b_252_tn_8,,,12636,9,,0,0,3637.65871888173,0,0,,
t_168253_b_252_tn_8,,,12637,10,,0,0,4188.21764223061,0,0,,
t_168253_b_252_tn_8,,,12638,11,,0,0,4581.14002827722,0,0,,
t_168253_b_252_tn_8,13:35:00,13:35:00,12639,12,,0,0,4985.18004726908,0,0,,
t_168253_b_252_tn_8,,,12640,13,,0,0,5267.10814359945,0,0,,
t_168253_b_252_tn_8,,,13180,14,,0,0,5469.12797459622,0,0,,
t_168253_b_252_tn_8,,,12641,15,,0,0,5847.22966966313,0,0,,
t_168253_b_252_tn_8,,,12803,16,,0,0,6480.58500622148,0,0,,
t_168253_b_252_tn_8,,,12804,17,,0,0,6662.15742306359,0,0,,
t_168253_b_252_tn_8,13:41:00,13:41:00,13300,18,,0,0,6868.60663533545,0,0,,
t_168253_b_252_tn_8,,,13181,19,,0,0,7371.4195926116,0,0,,
t_168253_b_252_tn_8,,,13182,20,,0,0,7628.92248790546,0,0,,
t_168253_b_252_tn_8,,,13183,21,,0,0,7787.64797831895,0,0,,
t_168253_b_252_tn_8,,,13184,22,,0,0,8072.90472136802,0,0,,
t_168253_b_252_tn_8,13:48:00,13:48:00,13302,23,,0,0,8290.44672467006,0,0,,
t_168253_b_252_tn_8,,,13185,24,,0,0,8537.99345202893,0,0,,
t_168253_b_252_tn_8,,,13186,25,,0,0,8879.84322207077,0,0,,
t_168253_b_252_tn_8,,,13187,26,,0,0,9173.22381401386,0,0,,
t_168253_b_252_tn_8,,,13188,27,,0,0,9405.28701440244,0,0,,
t_168253_b_252_tn_8,,,13189,28,,0,0,9636.43887273054,0,0,,
t_168253_b_252_tn_8,13:55:00,13:55:00,12550,29,,0,0,10106.05898552,0,0,,
t_168253_b_252_tn_9,14:27:00,14:27:00,12623,1,,0,0,0,0,0,,
t_168253_b_252_tn_9,,,12624,2,,0,0,230.902839990674,0,0,,
t_168253_b_252_tn_9,,,13335,3,,0,0,625.039541416421,0,0,,
t_168253_b_252_tn_9,,,12626,4,,0,0,1295.57550268762,0,0,,
t_168253_b_252_tn_9,,,12627,5,,0,0,1533.68469890463,0,0,,
t_168253_b_252_tn_9,,,831949,6,,0,0,1854.66519057442,0,0,,
t_168253_b_252_tn_9,,,12635,7,,0,0,2827.71756885014,0,0,,
t_168253_b_252_tn_9,14:32:00,14:32:00,13365,8,,0,0,3141.46643280718,0,0,,
t_168253_b_252_tn_9,,,12636,9,,0,0,3637.65871888173,0,0,,
t_168253_b_252_tn_9,,,12637,10,,0,0,4188.21764223061,0,0,,
t_168253_b_252_tn_9,,,12638,11,,0,0,4581.14002827722,0,0,,
t_168253_b_252_tn_9,14:35:00,14:35:00,12639,12,,0,0,4985.18004726908,0,0,,
t_168253_b_252_tn_9,,,12640,13,,0,0,5267.10814359945,0,0,,
t_168253_b_252_tn_9,,,13180,14,,0,0,5469.12797459622,0,0,,
t_168253_b_252_tn_9,,,12641,15,,0,0,5847.22966966313,0,0,,
t_168253_b_252_tn_9,,,12803,16,,0,0,6480.58500622148,0,0,,
t_168253_b_252_tn_9,,,12804,17,,0,0,6662.15742306359,0,0,,
t_168253_b_252_tn_9,14:41:00,14:41:00,13300,18,,0,0,6868.60663533545,0,0,,
t_168253_b_252_tn_9,,,13181,19,,0,0,7371.4195926116,0,0,,
t_168253_b_252_tn_9,,,13182,20,,0,0,7628.92248790546,0,0,,
t_168253_b_252_tn_9,,,13183,21,,0,0,7787.64797831895,0,0,,
t_168253_b_252_tn_9,,,13184,22,,0,0,8072.90472136802,0,0,,
t_168253_b_252_tn_9,14:48:00,14:48:00,13302,23,,0,0,8290.44672467006,0,0,,
t_168253_b_252_tn_9,,,13185,24,,0,0,8537.99345202893,0,0,,
t_168253_b_252_tn_9,,,13186,25,,0,0,8879.84322207077,0,0,,
t_168253_b_252_tn_9,,,13187,26,,0,0,9173.22381401386,0,0,,
t_168253_b_252_tn_9,,,13188,27,,0,0,9405.28701440244,0,0,,
t_168253_b_252_tn_9,,,13189,28,,0,0,9636.43887273054,0,0,,
t_168253_b_252_tn_9,14:55:00,14:55:00,12550,29,,0,0,10106.05898552,0,0,,
t_168254_b_252_tn_1,06:05:00,06:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_1,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_1,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_1,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_1,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_1,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_1,06:11:00,06:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_1,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_1,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_1,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_1,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_1,06:17:00,06:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_1,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_1,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_1,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_1,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_1,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_1,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_1,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_1,06:23:00,06:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_1,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_1,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_1,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_1,06:27:00,06:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_10,15:05:00,15:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_10,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_10,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_10,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_10,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_10,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_10,15:11:00,15:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_10,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_10,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_10,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_10,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_10,15:17:00,15:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_10,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_10,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_10,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_10,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_10,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_10,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_10,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_10,15:23:00,15:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_10,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_10,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_10,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_10,15:27:00,15:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_11,16:05:00,16:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_11,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_11,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_11,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_11,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_11,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_11,16:11:00,16:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_11,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_11,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_11,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_11,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_11,16:17:00,16:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_11,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_11,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_11,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_11,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_11,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_11,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_11,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_11,16:23:00,16:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_11,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_11,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_11,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_11,16:27:00,16:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_12,17:05:00,17:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_12,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_12,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_12,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_12,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_12,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_12,17:11:00,17:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_12,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_12,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_12,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_12,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_12,17:17:00,17:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_12,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_12,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_12,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_12,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_12,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_12,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_12,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_12,17:23:00,17:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_12,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_12,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_12,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_12,17:27:00,17:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_13,18:05:00,18:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_13,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_13,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_13,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_13,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_13,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_13,18:11:00,18:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_13,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_13,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_13,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_13,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_13,18:17:00,18:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_13,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_13,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_13,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_13,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_13,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_13,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_13,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_13,18:23:00,18:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_13,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_13,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_13,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_13,18:27:00,18:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_14,19:05:00,19:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_14,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_14,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_14,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_14,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_14,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_14,19:11:00,19:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_14,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_14,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_14,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_14,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_14,19:17:00,19:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_14,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_14,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_14,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_14,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_14,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_14,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_14,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_14,19:23:00,19:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_14,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_14,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_14,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_14,19:27:00,19:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_2,07:05:00,07:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_2,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_2,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_2,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_2,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_2,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_2,07:11:00,07:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_2,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_2,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_2,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_2,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_2,07:17:00,07:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_2,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_2,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_2,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_2,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_2,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_2,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_2,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_2,07:23:00,07:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_2,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_2,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_2,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_2,07:27:00,07:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_3,08:05:00,08:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_3,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_3,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_3,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_3,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_3,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_3,08:11:00,08:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_3,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_3,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_3,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_3,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_3,08:17:00,08:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_3,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_3,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_3,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_3,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_3,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_3,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_3,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_3,08:23:00,08:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_3,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_3,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_3,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_3,08:27:00,08:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_4,09:05:00,09:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_4,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_4,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_4,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_4,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_4,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_4,09:11:00,09:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_4,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_4,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_4,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_4,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_4,09:17:00,09:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_4,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_4,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_4,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_4,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_4,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_4,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_4,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_4,09:23:00,09:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_4,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_4,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_4,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_4,09:27:00,09:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_5,10:05:00,10:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_5,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_5,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_5,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_5,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_5,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_5,10:11:00,10:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_5,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_5,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_5,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_5,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_5,10:17:00,10:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_5,,,13169,13,,0,0,3285.10511295627,0,0,,
t_168254_b_252_tn_5,,,12662,14,,0,0,3482.6696004914,0,0,,
t_168254_b_252_tn_5,,,12614,15,,0,0,3919.41409192648,0,0,,
t_168254_b_252_tn_5,,,12615,16,,0,0,4098.14329053624,0,0,,
t_168254_b_252_tn_5,,,12616,17,,0,0,4296.30527161135,0,0,,
t_168254_b_252_tn_5,,,12617,18,,0,0,4484.58203989176,0,0,,
t_168254_b_252_tn_5,,,12618,19,,0,0,4698.80982590156,0,0,,
t_168254_b_252_tn_5,10:23:00,10:23:00,12619,20,,0,0,5115.04733119661,0,0,,
t_168254_b_252_tn_5,,,12620,21,,0,0,5439.15879470506,0,0,,
t_168254_b_252_tn_5,,,12621,22,,0,0,5927.54597003564,0,0,,
t_168254_b_252_tn_5,,,12622,23,,0,0,6127.33688593021,0,0,,
t_168254_b_252_tn_5,10:27:00,10:27:00,12623,24,,0,0,6549.16048302,0,0,,
t_168254_b_252_tn_6,11:05:00,11:05:00,12550,1,,0,0,0,0,0,,
t_168254_b_252_tn_6,,,13158,2,,0,0,434.255537916807,0,0,,
t_168254_b_252_tn_6,,,13159,3,,0,0,716.894836248426,0,0,,
t_168254_b_252_tn_6,,,13160,4,,0,0,937.43599763491,0,0,,
t_168254_b_252_tn_6,,,13161,5,,0,0,1129.09222584946,0,0,,
t_168254_b_252_tn_6,,,13162,6,,0,0,1370.33395942102,0,0,,
t_168254_b_252_tn_6,11:11:00,11:11:00,768647,7,,0,0,1623.5335550123,0,0,,
t_168254_b_252_tn_6,,,13164,8,,0,0,1955.3858592424,0,0,,
t_168254_b_252_tn_6,,,13165,9,,0,0,2161.83471570234,0,0,,
t_168254_b_252_tn_6,,,13166,10,,0,0,2328.32904654307,0,0,,
t_168254_b_252_tn_6,,,13167,11,,0,0,2676.84778942054,0,0,,
t_168254_b_252_tn_6,11:17:00,11:17:00,13168,12,,0,0,3090.86434348717,0,0,,
t_168254_b_252_tn_6,,,13169,13,,0,0,3285.10511295627,0,0,,
