route_id,service_id,trip_id,trip_short_name,trip_headsign,direction_id,block_id,shape_id,bikes_allowed,wheelchair_accessible,trip_type
402,c_153_b_252_d_31,t_1849_b_252_tn_0,,,,,p_396,,,
402,c_153_b_252_d_31,t_1815_b_252_tn_0,,,,,p_485,,,
402,c_153_b_252_d_31,t_74693_b_252_tn_15,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_18,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_17,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_16,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_15,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_14,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_13,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_12,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_11,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_10,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_1,,,,,p_397,,,
402,c_153_b_252_d_32,t_1816_b_252_tn_0,,,,,p_485,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_6,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_7,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_8,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_9,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_22,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_23,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_3,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_4,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_5,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_21,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_20,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_2,,,,,p_397,,,
402,c_153_b_252_d_32,t_74694_b_252_tn_19,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_9,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_1,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_10,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_2,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_3,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_4,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_5,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_6,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_7,,,,,p_397,,,
402,c_153_b_252_d_64,t_74695_b_252_tn_8,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_5,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_6,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_7,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_8,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_9,,,,,p_397,,,
402,c_153_b_none_d_32,t_1816_b_none_tn_0,,,,,p_485,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_1,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_10,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_11,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_12,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_13,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_14,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_15,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_17,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_16,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_18,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_19,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_2,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_20,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_21,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_22,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_23,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_3,,,,,p_397,,,
402,c_153_b_none_d_32,t_74694_b_none_tn_4,,,,,p_397,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_16,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_9,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_8,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_7,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_6,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_5,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_4,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_3,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_23,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_22,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_21,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_20,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_2,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_19,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_18,,,,,p_371,,,
403,c_153_b_252_d_31,t_74676_b_252_tn_1,,,,,p_370,,,
403,c_153_b_252_d_31,t_74676_b_252_tn_2,,,,,p_370,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_1,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_10,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_11,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_12,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_13,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_14,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_15,,,,,p_371,,,
403,c_153_b_252_d_31,t_74689_b_252_tn_17,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_4,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_1,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_10,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_11,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_12,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_13,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_14,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_15,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_16,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_17,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_18,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_19,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_2,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_3,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_5,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_6,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_7,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_8,,,,,p_371,,,
403,c_153_b_252_d_32,t_74671_b_252_tn_9,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_1,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_8,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_7,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_6,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_5,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_4,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_3,,,,,p_371,,,
403,c_153_b_252_d_64,t_74672_b_252_tn_2,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_9,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_12,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_13,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_14,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_15,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_16,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_17,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_18,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_19,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_2,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_3,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_4,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_5,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_6,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_7,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_8,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_1,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_10,,,,,p_371,,,
403,c_153_b_none_d_32,t_74671_b_none_tn_11,,,,,p_371,,,
404,c_153_b_252_d_31,t_1827_b_252_tn_0,,BART Station,0,,p_411,,,
404,c_153_b_252_d_31,t_1840_b_252_tn_0,,BART Station,0,,p_411,,,
404,c_153_b_252_d_31,t_1839_b_252_tn_0,,BART Station,0,,p_411,,,
404,c_153_b_252_d_31,t_1826_b_252_tn_0,,BART Station,0,,p_411,,,
404,c_153_b_252_d_31,t_1850_b_252_tn_0,,Modesto,1,,p_492,,,
404,c_153_b_252_d_31,t_1851_b_252_tn_0,,Modesto,1,,p_492,,,
404,c_153_b_252_d_31,t_1813_b_252_tn_0,,Modesto,1,,p_493,,,
404,c_153_b_252_d_31,t_1814_b_252_tn_0,,Modesto,1,,p_493,,,
405,c_153_b_252_d_31,t_1832_b_252_tn_0,,ACE Train,0,,p_495,,,
405,c_153_b_252_d_31,t_1831_b_252_tn_0,,ACE Train,0,,p_495,,,
405,c_153_b_252_d_31,t_1833_b_252_tn_0,,ACE Train,0,,p_409,,,
405,c_153_b_252_d_31,t_1847_b_252_tn_0,,Modesto,1,,p_494,,,
405,c_153_b_252_d_31,t_149975_b_252_tn_0,,Modesto,1,,p_410,,,
405,c_153_b_252_d_31,t_1822_b_252_tn_0,,Modesto,1,,p_410,,,
405,c_153_b_252_d_31,t_1828_b_252_tn_0,,Modesto,1,,p_494,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_1,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_14,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_13,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_12,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_11,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_10,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_1,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_2,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_3,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_4,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_5,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_6,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_7,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_8,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168254_b_252_tn_9,,Bangs Via McHenry,0,5777,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_8,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_10,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_11,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_12,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_13,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_2,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_3,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_9,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_4,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_5,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_6,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168255_b_252_tn_7,,Bangs Via McHenry,0,8623,p_405,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_9,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_12,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_13,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_2,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_3,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_4,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_5,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_3,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_4,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_5,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_6,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_7,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_2,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_8,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_9,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_1,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_10,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_11,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_12,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_13,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168253_b_252_tn_14,,Downtown Via McHenry,1,5777,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_6,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_7,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_11,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_10,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_1,,Downtown Via McHenry,1,8623,p_415,,,
4518,c_153_b_252_d_31,t_168256_b_252_tn_8,,Downtown Via McHenry,1,8623,p_415,,,
