route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id
82,Weekdays,2337766,82 WESTGATE,1,7302,82_SB01
82,Weekdays,2337767,82 WESTGATE,1,8204,82_SB01
82,Weekdays,2337768,82 WESTGATE,1,8202,82_SB01
82,Weekdays,2337769,82 WESTGATE,1,8203,82_SB01
82,Weekdays,2337773,82 WESTGATE,1,7207,82_SB01
82,Weekdays,2337770,82 WESTGATE,1,7307,82_SB01
82,Weekdays,2337771,82 WESTGATE,1,8201,82_SB01
82,Weekdays,2337772,82 WESTGATE,1,122,82_SB01
82,Weekdays,2337751,82 WESTGATE,1,7304,82_SB01
82,Weekdays,2337774,82 WESTGATE,1,7201,82_SB01
82,Weekdays,2337752,82 WESTGATE,1,7306,82_SB01
82,Weekdays,2337753,82 WESTGATE,1,7303,82_SB01
82,Weekdays,2337775,82 WESTGATE,1,7305,82_SB01
82,Weekdays,2337754,82 WESTGATE,1,7307,82_SB01
82,Weekdays,2337755,82 WESTGATE,1,8202,82_SB01
82,Weekdays,2337756,82 WESTGATE,1,122,82_SB01
82,Weekdays,2337757,82 WESTGATE,1,7302,82_SB01
82,Weekdays,2337758,82 WESTGATE,1,8204,82_SB01
82,Weekdays,2337750,82 WESTGATE,1,8201,82_SB01
82,Weekdays,2337759,82 WESTGATE,1,8203,82_SB01
82,Weekdays,2337760,82 WESTGATE,1,7301,82_SB01
82,Weekdays,2337761,82 WESTGATE,1,121,82_SB01
82,Weekdays,2337762,82 WESTGATE,1,7203,82_SB01
82,Weekdays,2337763,82 WESTGATE,1,7205,82_SB01
82,Weekdays,2337776,82 WESTGATE,1,7203,82_SB01
82,Saturday,2337811,82 WESTGATE,1,7202,82_SB01
82,Saturday,2337796,82 WESTGATE,1,8201,82_SB01
82,Saturday,2337797,82 WESTGATE,1,8202,82_SB01
82,Saturday,2337798,82 WESTGATE,1,7204,82_SB01
82,Saturday,2337799,82 WESTGATE,1,7301,82_SB01
82,Saturday,2337806,82 WESTGATE,1,122,82_SB01
82,Saturday,2337800,82 WESTGATE,1,8201,82_SB01
82,Saturday,2337801,82 WESTGATE,1,7201,82_SB01
82,Saturday,2337807,82 WESTGATE,1,8203,82_SB01
82,Saturday,2337802,82 WESTGATE,1,7203,82_SB01
82,Saturday,2337808,82 WESTGATE,1,7305,82_SB01
82,Saturday,2337809,82 WESTGATE,1,7302,82_SB01
82,Saturday,2337803,82 WESTGATE,1,8202,82_SB01
82,Saturday,2337804,82 WESTGATE,1,8203,82_SB01
82,Saturday,2337810,82 WESTGATE,1,7301,82_SB01
82,Saturday,2337805,82 WESTGATE,1,7204,82_SB01
82,Sunday,2337833,82 WESTGATE,1,8201,82_SB01
82,Sunday,2337832,82 WESTGATE,1,8202,82_SB01
82,Sunday,2337831,82 WESTGATE,1,8201,82_SB01
82,Sunday,2337830,82 WESTGATE,1,8202,82_SB01
82,Sunday,2337829,82 WESTGATE,1,8201,82_SB01
82,Sunday,2337828,82 WESTGATE,1,8202,82_SB01
82,Sunday,2337827,82 WESTGATE,1,8201,82_SB01
82,Sunday,2337826,82 WESTGATE,1,125,82_SB01
82,Sunday,2337825,82 WESTGATE,1,8201,82_SB01
82,Sunday,2337823,82 WESTGATE,1,125,82_SB01
88,Weekdays,2337980,88 MIDDLEFIELD & COLORADO,0,8942,88_NBSD3
88,Weekdays,2337973,88 MIDDLEFIELD & COLORADO,0,447,88_NBSD3
88,Weekdays,2337996,88 MIDDLEFIELD & COLORADO,0,450,88_NBSD3
88,Weekdays,2337983,88 MIDDLEFIELD & COLORADO,0,442,88_NBSD3
88,Weekdays,2337979,88M MIDDLEFIELD & COLORADO,0,841,88_NBSD2
88,Weekdays,2337975,88M MIDDLEFIELD & COLORADO,0,847,88_NBSD2
88,Weekdays,2337994,88M MIDDLEFIELD & COLORADO,0,845,88_NBSD2
88,Weekdays,2337978,88M MIDDLEFIELD & COLORADO,0,449,88_NBSD2
88,Weekdays,2337982,88L LOUIS RD & COLORADO,0,842,88_NBSD1
88,Weekdays,2337974,88L LOUIS RD & COLORADO,0,848,88_NBSD1
88,Weekdays,2337995,88L LOUIS RD & COLORADO,0,846,88_NBSD1
88,Weekdays,2337981,88L LOUIS RD & COLORADO,0,843,88_NBSD1
88,Weekdays,2337993,88 MIDDLEFIELD & COLORADO,0,8942,88_NB01
88,Weekdays,2337992,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337991,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337990,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337989,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337988,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337987,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337977,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337976,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337986,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337985,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337984,88 MIDDLEFIELD & COLORADO,0,8841,88_NB01
88,Weekdays,2337997,88M PALO ALTO VA HOSPITAL,1,148,88_SBSD2
88,Weekdays,2338001,88L PALO ALTO VA HOSPITAL,1,350,88_SBSD1
88,Weekdays,2338000,88 PALO ALTO VA HOSPITAL,1,8942,88_SB01
88,Weekdays,2338010,88 PALO ALTO VA HOSPITAL,1,8942,88_SB01
88,Weekdays,2338009,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338008,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338007,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338006,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338005,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338004,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338003,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2338002,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2337999,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
88,Weekdays,2337998,88 PALO ALTO VA HOSPITAL,1,8841,88_SB01
89,Weekdays,2338056,89 CALIFORNIA AVE CALTRAIN STN,0,452,89_NB01
89,Weekdays,2338049,89 CALIFORNIA AVE CALTRAIN STN,0,447,89_NB01
89,Weekdays,2338054,89 CALIFORNIA AVE CALTRAIN STN,0,447,89_NB01
89,Weekdays,2338050,89 CALIFORNIA AVE CALTRAIN STN,0,8943,89_NB01
89,Weekdays,2338053,89 CALIFORNIA AVE CALTRAIN STN,0,8943,89_NB01
89,Weekdays,2338052,89 CALIFORNIA AVE CALTRAIN STN,0,8943,89_NB01
89,Weekdays,2338057,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338058,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338059,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338067,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338060,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338061,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338062,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338063,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338064,89 CALIFORNIA AVE CALTRAIN STN,0,8942,89_NB02
89,Weekdays,2338065,89 CALIFORNIA AVE CALTRAIN STN,0,452,89_NB02
89,Weekdays,2338066,89 CALIFORNIA AVE CALTRAIN STN,0,452,89_NB02
89,Weekdays,2338075,89 PALO ALTO VA HOSPITAL,1,8941,89_SB01
89,Weekdays,2338074,89 PALO ALTO VA HOSPITAL,1,3543,89_SB01
89,Weekdays,2338070,89 PALO ALTO VA HOSPITAL,1,8941,89_SB01
89,Weekdays,2338073,89 PALO ALTO VA HOSPITAL,1,3543,89_SB01
89,Weekdays,2338069,89 PALO ALTO VA HOSPITAL,1,373,89_SB01
89,Weekdays,2338068,89 PALO ALTO VA HOSPITAL,1,351,89_SB01
89,Weekdays,2338071,89 PALO ALTO VA HOSPITAL,1,8942,89_SB01
89,Weekdays,2338072,89 PALO ALTO VA HOSPITAL,1,8942,89_SB01
89,Weekdays,2338076,89 PALO ALTO VA HOSPITAL,1,8942,89_SB01
89,Weekdays,2338077,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338078,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338079,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338080,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338081,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338082,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338083,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338084,89 PALO ALTO VA HOSPITAL,1,8942,89_SB02
89,Weekdays,2338085,89 PALO ALTO VA HOSPITAL,1,452,89_SB02
89,Weekdays,2338086,89 PALO ALTO VA HOSPITAL,1,452,89_SB02
101,Weekdays,2338128,101 EXPRESS PALO ALTO,0,341,101_NB01
101,Weekdays,2338127,101 EXPRESS PALO ALTO,0,342,101_NB01
101,Weekdays,2338130,101 EXPRESS CAMDEN & 85,1,441,101_SB01
101,Weekdays,2338129,101 EXPRESS CAMDEN & 85,1,442,101_SB01
102,Weekdays,2338139,102 EXPRESS PALO ALTO,0,343,102_NB01
102,Weekdays,2338143,102 EXPRESS PALO ALTO,0,301,102_NB01
102,Weekdays,2338137,102 EXPRESS PALO ALTO,0,344,102_NB01
102,Weekdays,2338140,102 EXPRESS PALO ALTO,0,345,102_NB01
102,Weekdays,2338142,102 EXPRESS PALO ALTO,0,346,102_NB01
102,Weekdays,2338141,102 EXPRESS PALO ALTO,0,356,102_NB01
102,Weekdays,2338138,102 EXPRESS PALO ALTO,0,347,102_NB01
102,Weekdays,2338148,102 EXPRESS S. SAN JOSE,1,457,102_SB01
102,Weekdays,2338152,102 EXPRESS S. SAN JOSE,1,459,102_SB01
102,Weekdays,2338147,102 EXPRESS S. SAN JOSE,1,443,102_SB01
102,Weekdays,2338146,102 EXPRESS S. SAN JOSE,1,444,102_SB01
102,Weekdays,2338150,102 EXPRESS S. SAN JOSE,1,445,102_SB01
102,Weekdays,2338149,102 EXPRESS S. SAN JOSE,1,446,102_SB01
102,Weekdays,2338151,102 EXPRESS S. SAN JOSE,1,447,102_SB01
103,Weekdays,2338184,103 EXPRESS EASTRIDGE,0,473,103_EB01
103,Weekdays,2338183,103 EXPRESS EASTRIDGE,0,448,103_EB01
103,Weekdays,2338182,103 EXPRESS EASTRIDGE,0,449,103_EB01
103,Weekdays,2338181,103 EXPRESS EASTRIDGE,0,450,103_EB01
103,Weekdays,2338191,103 EXPRESS PALO ALTO,1,348,103_WB01
103,Weekdays,2338188,103 EXPRESS PALO ALTO,1,349,103_WB01
103,Weekdays,2338190,103 EXPRESS PALO ALTO,1,373,103_WB01
103,Weekdays,2338189,103 EXPRESS PALO ALTO,1,358,103_WB01
104,Weekdays,2338203,104 EXPRESS PENITENCIA CK,0,451,104_EB01
104,Weekdays,2338204,104 EXPRESS PENITENCIA CK,0,452,104_EB01
104,Weekdays,2338207,104 EXPRESS PALO ALTO,1,350,104_WB01
104,Weekdays,2338206,104 EXPRESS PALO ALTO,1,351,104_WB01
120,Weekdays,2338219,120 EXPRESS FREMONT BART,0,480,120_NB02
120,Weekdays,2338220,120 EXPRESS FREMONT BART,0,473,120_NB02
120,Weekdays,2338218,120 EXPRESS FREMONT BART,0,476,120_NB02
120,Weekdays,2338216,120 EXPRESS FREMONT BART,0,448,120_NB02
120,Weekdays,2338217,120 EXPRESS FREMONT BART,0,453,120_NB01
120,Weekdays,2338215,120 EXPRESS FREMONT BART,0,454,120_NB01
120,Weekdays,2338226,120 EXPRESS LOCKHEED MARTIN,1,352,120_SB03
120,Weekdays,2338225,120 EXPRESS LOCKHEED MARTIN,1,376,120_SB03
120,Weekdays,2338224,120 EXPRESS LOCKHEED MARTIN,1,349,120_SB03
120,Weekdays,2338223,120 EXPRESS LOCKHEED MARTIN,1,344,120_SB03
120,Weekdays,2338228,120 EXPRESS LOCKHEED/SHORELINE,1,348,120_SB02
120,Weekdays,2338227,120 EXPRESS LOCKHEED/SHORELINE,1,352,120_SB02
121,Weekdays,2338251,121 EXPRESS LOCKHEED,0,373,121_NB01
121,Weekdays,2338250,121 EXPRESS LOCKHEED,0,358,121_NB01
121,Weekdays,2338252,121 EXPRESS LOCKHEED,0,376,121_NB01
121,Weekdays,2338245,121 EXPRESS LOCKHEED,0,375,121_NB01
121,Weekdays,2338249,121 EXPRESS LOCKHEED,0,302,121_NB01
121,Weekdays,2338243,121 EXPRESS LOCKHEED,0,378,121_NB01
121,Weekdays,2338248,121 EXPRESS LOCKHEED,0,371,121_NB01
121,Weekdays,2338244,121 EXPRESS LOCKHEED,0,379,121_NB01
121,Weekdays,2338246,121 EXPRESS LOCKHEED,0,377,121_NB01
121,Weekdays,2338264,121 EXPRESS GILROY,1,402,121_SB01
121,Weekdays,2338255,121 EXPRESS GILROY,1,477,121_SB01
121,Weekdays,2338263,121 EXPRESS GILROY,1,478,121_SB01
121,Weekdays,2338257,121 EXPRESS GILROY,1,479,121_SB01
121,Weekdays,2338262,121 EXPRESS GILROY,1,401,121_SB01
121,Weekdays,2338259,121 EXPRESS GILROY,1,481,121_SB01
121,Weekdays,2338256,121 EXPRESS GILROY,1,475,121_SB01
121,Weekdays,2338261,121 EXPRESS GILROY,1,471,121_SB01
121,Weekdays,2338260,121 EXPRESS GILROY,1,480,121_SB01
122,Weekdays,2338297,122 EXPRESS LOCKHEED,0,347,122_NB01
122,Weekdays,2338298,122 EXPRESS S. SAN JOSE,1,456,122_SB01
140,Weekdays,2338303,140 EXPRESS FREMONT BART,0,472,140_NB01
140,Weekdays,2338304,140 EXPRESS FREMONT BART,0,474,140_NB01
140,Weekdays,2338306,140 EXPRESS FREMONT BART,0,6073,140_NB01
140,Weekdays,2338310,140 EXPRESS MISSION COL,1,374,140_SB01
140,Weekdays,2338309,140 EXPRESS MISSION COL,1,343,140_SB01
140,Weekdays,2338308,140 EXPRESS MISSION COL,1,341,140_SB01
168,Weekdays,2338325,168 EXPRESS SAN JOSE,0,356,168_NB01
168,Weekdays,2338319,168 EXPRESS SAN JOSE,0,303,168_NB01
168,Weekdays,2338321,168 EXPRESS SAN JOSE,0,304,168_NB01
168,Weekdays,2338328,168 EXPRESS SAN JOSE,0,308,168_NB01
168,Weekdays,2338324,168 EXPRESS SAN JOSE,0,305,168_NB01
168,Weekdays,2338323,168 EXPRESS SAN JOSE,0,306,168_NB01
168,Weekdays,2338322,168 EXPRESS SAN JOSE,0,307,168_NB01
168,Weekdays,2338330,168 EXPRESS GILROY,1,403,168_SB01
168,Weekdays,2338335,168 EXPRESS GILROY,1,404,168_SB01
168,Weekdays,2338336,168 EXPRESS GILROY,1,408,168_SB01
168,Weekdays,2338334,168 EXPRESS GILROY,1,407,168_SB01
168,Weekdays,2338331,168 EXPRESS GILROY,1,405,168_SB01
168,Weekdays,2338333,168 EXPRESS GILROY,1,406,168_SB01
168,Weekdays,2338332,168 EXPRESS GILROY,1,459,168_SB01
180,Weekdays,2338382,180 EXPRESS FREMONT BART,0,6814,180_NB02
180,Weekdays,2338385,180 EXPRESS FREMONT BART,0,357,180_NB02
180,Weekdays,2338384,180 EXPRESS FREMONT BART,0,372,180_NB02
180,Weekdays,2338381,180 EXPRESS FREMONT BART,0,7772,180_NB01
180,Weekdays,2338380,180 EXPRESS FREMONT BART,0,187,180_NB01
180,Weekdays,2338379,180 EXPRESS FREMONT BART,0,2504,180_NB01
180,Weekdays,2338378,180 EXPRESS FREMONT BART,0,7776,180_NB01
180,Weekdays,2338377,180 EXPRESS FREMONT BART,0,187,180_NB01
180,Weekdays,2338376,180 EXPRESS FREMONT BART,0,7176,180_NB01
180,Weekdays,2338375,180 EXPRESS FREMONT BART,0,7172,180_NB01
180,Weekdays,2338374,180 EXPRESS FREMONT BART,0,4672,180_NB01
180,Weekdays,2338373,180 EXPRESS FREMONT BART,0,7173,180_NB01
180,Weekdays,2338372,180 EXPRESS FREMONT BART,0,7773,180_NB01
180,Weekdays,2338371,180 EXPRESS FREMONT BART,0,2679,180_NB01
180,Weekdays,2338370,180 EXPRESS FREMONT BART,0,7071,180_NB01
180,Weekdays,2338369,180 EXPRESS FREMONT BART,0,7082,180_NB01
180,Weekdays,2338368,180 EXPRESS FREMONT BART,0,7085,180_NB01
180,Weekdays,2338367,180 EXPRESS FREMONT BART,0,186,180_NB01
180,Weekdays,2338391,180 EXPRESS FREMONT BART,0,7080,180_NB01
180,Weekdays,2338388,180 EXPRESS FREMONT BART,0,3173,180_NB01
180,Weekdays,2338363,180 EXPRESS FREMONT BART,0,7076,180_NB01
180,Weekdays,2338365,180 EXPRESS FREMONT BART,0,4672,180_NB01
180,Weekdays,2338389,180 EXPRESS FREMONT BART,0,7172,180_NB01
180,Weekdays,2338390,180 EXPRESS FREMONT BART,0,7102,180_NB01
180,Weekdays,2338366,180 EXPRESS FREMONT BART,0,7772,180_NB01
180,Weekdays,2338383,180 EXPRESS FREMONT BART,0,187,180_NB01
180,Weekdays,2338387,180 EXPRESS FREMONT BART,0,7073,180_NB01
180,Weekdays,2338392,180 EXPRESS FREMONT BART,0,2676,180_NB01
180,Weekdays,2338386,180 EXPRESS FREMONT BART,0,2504,180_NB01
180,Weekdays,2338364,180 EXPRESS FREMONT BART,0,7082,180_NB01
180,Weekdays,2338399,180 EXPRESS GREAT MALL,1,191,180_SB03
180,Weekdays,2338398,180 EXPRESS GREAT MALL,1,7072,180_SB03
180,Weekdays,2338423,180 EXPRESS GREAT MALL,1,7771,180_SB03
180,Weekdays,2338422,180 EXPRESS GREAT MALL,1,7772,180_SB03
180,Weekdays,2338421,180 EXPRESS GREAT MALL,1,357,180_SB03
180,Weekdays,2338420,180 EXPRESS GREAT MALL,1,372,180_SB03
180,Weekdays,2338396,180 EXPRESS GREAT MALL,1,7772,180_SB03
180,Weekdays,2338419,180 EXPRESS GREAT MALL,1,187,180_SB03
180,Weekdays,2338418,180 EXPRESS GREAT MALL,1,2504,180_SB03
180,Weekdays,2338417,180 EXPRESS GREAT MALL,1,7776,180_SB03
180,Weekdays,2338416,180 EXPRESS GREAT MALL,1,187,180_SB03
180,Weekdays,2338415,180 EXPRESS GREAT MALL,1,7176,180_SB03
180,Weekdays,2338414,180 EXPRESS GREAT MALL,1,7172,180_SB03
180,Weekdays,2338413,180 EXPRESS GREAT MALL,1,4672,180_SB03
180,Weekdays,2338412,180 EXPRESS GREAT MALL,1,7173,180_SB03
180,Weekdays,2338411,180 EXPRESS GREAT MALL,1,7773,180_SB03
180,Weekdays,2338410,180 EXPRESS GREAT MALL,1,2679,180_SB03
180,Weekdays,2338409,180 EXPRESS GREAT MALL,1,7071,180_SB03
180,Weekdays,2338408,180 EXPRESS GREAT MALL,1,7082,180_SB03
180,Weekdays,2338407,180 EXPRESS GREAT MALL,1,7085,180_SB03
180,Weekdays,2338406,180 EXPRESS GREAT MALL,1,186,180_SB03
180,Weekdays,2338395,180 EXPRESS GREAT MALL,1,7080,180_SB03
180,Weekdays,2338404,180 EXPRESS GREAT MALL,1,3173,180_SB03
180,Weekdays,2338403,180 EXPRESS GREAT MALL,1,7076,180_SB03
180,Weekdays,2338402,180 EXPRESS GREAT MALL,1,7772,180_SB03
180,Weekdays,2338401,180 EXPRESS GREAT MALL,1,187,180_SB03
180,Weekdays,2338400,180 EXPRESS GREAT MALL,1,2676,180_SB03
180,Weekdays,2338397,180 EXPRESS ABORN & WHITE,1,7102,180_SB01
180,Weekdays,2338394,180 EXPRESS ABORN & WHITE,1,4672,180_SB01
180,Weekdays,2338405,180 EXPRESS ABORN & WHITE,1,472,180_SB01
181,Weekdays,2338552,181 EXPRESS FREMONT BART,0,2519,181_NBSD1
181,Weekdays,2338491,181 EXPRESS FREMONT BART,0,401,181_NBSD1
181,Weekdays,2338490,181 EXPRESS FREMONT BART,0,781,181_NBSD1
181,Weekdays,2338498,181 EXPRESS GREAT MALL & FREMONT BART,0,7073,181_NB02
181,Weekdays,2338500,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Weekdays,2338499,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Saturday,2338648,181 EXPRESS GREAT MALL & FREMONT BART,0,6806,181_NB02
181,Saturday,2338630,181 EXPRESS GREAT MALL & FREMONT BART,0,6810,181_NB02
181,Saturday,2338669,181 EXPRESS GREAT MALL & FREMONT BART,0,6805,181_NB02
181,Saturday,2338629,181 EXPRESS GREAT MALL & FREMONT BART,0,135,181_NB02
181,Saturday,2338668,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Saturday,2338628,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Saturday,2338667,181 EXPRESS GREAT MALL & FREMONT BART,0,133,181_NB02
181,Saturday,2338632,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Saturday,2338666,181 EXPRESS GREAT MALL & FREMONT BART,0,136,181_NB02
181,Saturday,2338647,181 EXPRESS GREAT MALL & FREMONT BART,0,134,181_NB02
181,Saturday,2338665,181 EXPRESS GREAT MALL & FREMONT BART,0,135,181_NB02
181,Saturday,2338646,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Saturday,2338664,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Saturday,2338645,181 EXPRESS GREAT MALL & FREMONT BART,0,133,181_NB02
181,Saturday,2338663,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Saturday,2338644,181 EXPRESS GREAT MALL & FREMONT BART,0,136,181_NB02
181,Saturday,2338662,181 EXPRESS GREAT MALL & FREMONT BART,0,134,181_NB02
181,Saturday,2338643,181 EXPRESS GREAT MALL & FREMONT BART,0,135,181_NB02
181,Saturday,2338661,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Saturday,2338642,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Saturday,2338660,181 EXPRESS GREAT MALL & FREMONT BART,0,6807,181_NB02
181,Saturday,2338641,181 EXPRESS GREAT MALL & FREMONT BART,0,6810,181_NB02
181,Saturday,2338659,181 EXPRESS GREAT MALL & FREMONT BART,0,136,181_NB02
181,Saturday,2338640,181 EXPRESS GREAT MALL & FREMONT BART,0,6801,181_NB02
181,Saturday,2338658,181 EXPRESS GREAT MALL & FREMONT BART,0,6808,181_NB02
181,Saturday,2338639,181 EXPRESS GREAT MALL & FREMONT BART,0,132,181_NB02
181,Saturday,2338657,181 EXPRESS GREAT MALL & FREMONT BART,0,6804,181_NB02
181,Saturday,2338638,181 EXPRESS GREAT MALL & FREMONT BART,0,6802,181_NB02
181,Saturday,2338656,181 EXPRESS GREAT MALL & FREMONT BART,0,6803,181_NB02
181,Saturday,2338637,181 EXPRESS GREAT MALL & FREMONT BART,0,6806,181_NB02
181,Saturday,2338655,181 EXPRESS GREAT MALL & FREMONT BART,0,131,181_NB02
181,Saturday,2338636,181 EXPRESS GREAT MALL & FREMONT BART,0,6809,181_NB02
181,Saturday,2338654,181 EXPRESS GREAT MALL & FREMONT BART,0,132,181_NB02
181,Saturday,2338635,181 EXPRESS GREAT MALL & FREMONT BART,0,191,181_NB02
181,Saturday,2338653,181 EXPRESS GREAT MALL & FREMONT BART,0,133,181_NB02
181,Saturday,2338652,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Saturday,2338631,181 EXPRESS GREAT MALL & FREMONT BART,0,6806,181_NB02
181,Saturday,2338651,181 EXPRESS GREAT MALL & FREMONT BART,0,131,181_NB02
181,Saturday,2338627,181 EXPRESS GREAT MALL & FREMONT BART,0,6809,181_NB02
181,Saturday,2338634,181 EXPRESS GREAT MALL & FREMONT BART,0,132,181_NB02
181,Saturday,2338626,181 EXPRESS GREAT MALL & FREMONT BART,0,191,181_NB02
181,Saturday,2338633,181 EXPRESS GREAT MALL & FREMONT BART,0,133,181_NB02
181,Saturday,2338625,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Saturday,2338650,181 EXPRESS GREAT MALL & FREMONT BART,0,6806,181_NB02
181,Saturday,2338624,181 EXPRESS GREAT MALL & FREMONT BART,0,131,181_NB02
181,Saturday,2338649,181 EXPRESS GREAT MALL & FREMONT BART,0,133,181_NB02
181,Sunday,2338731,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Sunday,2338752,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Sunday,2338751,181 EXPRESS GREAT MALL & FREMONT BART,0,191,181_NB02
181,Sunday,2338753,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Sunday,2338750,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Sunday,2338754,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Sunday,2338749,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Sunday,2338717,181 EXPRESS GREAT MALL & FREMONT BART,0,196,181_NB02
181,Sunday,2338748,181 EXPRESS GREAT MALL & FREMONT BART,0,195,181_NB02
181,Sunday,2338729,181 EXPRESS GREAT MALL & FREMONT BART,0,191,181_NB02
181,Sunday,2338747,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Sunday,2338728,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Sunday,2338746,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Sunday,2338727,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Sunday,2338745,181 EXPRESS GREAT MALL & FREMONT BART,0,196,181_NB02
181,Sunday,2338726,181 EXPRESS GREAT MALL & FREMONT BART,0,195,181_NB02
181,Sunday,2338744,181 EXPRESS GREAT MALL & FREMONT BART,0,191,181_NB02
181,Sunday,2338725,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Sunday,2338743,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Sunday,2338724,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Sunday,2338742,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Sunday,2338723,181 EXPRESS GREAT MALL & FREMONT BART,0,196,181_NB02
181,Sunday,2338741,181 EXPRESS GREAT MALL & FREMONT BART,0,195,181_NB02
181,Sunday,2338722,181 EXPRESS GREAT MALL & FREMONT BART,0,191,181_NB02
181,Sunday,2338740,181 EXPRESS GREAT MALL & FREMONT BART,0,192,181_NB02
181,Sunday,2338721,181 EXPRESS GREAT MALL & FREMONT BART,0,193,181_NB02
181,Sunday,2338739,181 EXPRESS GREAT MALL & FREMONT BART,0,197,181_NB02
181,Sunday,2338720,181 EXPRESS GREAT MALL & FREMONT BART,0,194,181_NB02
181,Sunday,2338738,181 EXPRESS GREAT MALL & FREMONT BART,0,196,181_NB02
181,Sunday,2338719,181 EXPRESS GREAT MALL & FREMONT BART,0,195,181_NB02
