trip_id,arrival_time,departure_time,stop_id,stop_sequence,stop_headsign,pickup_type,drop_off_type,shape_dist_traveled,timepoint,continuous_stops,area_id,service_area_radius
t_19077_b_212_tn_0,09:23:00,09:23:00,808816,6,,0,0,36223.6774147305,0,0,,
t_19077_b_212_tn_0,09:29:00,09:29:00,808945,7,,0,0,40228.8561729485,0,0,,
t_19077_b_212_tn_0,09:31:00,09:31:00,808946,8,,0,0,41480.1875906803,0,0,,
t_19077_b_212_tn_0,09:34:00,09:34:00,808964,9,,0,0,43733.9336193887,0,0,,
t_19077_b_212_tn_0,09:41:00,09:41:00,808706,10,,0,0,46438.38653021,0,0,,
t_19079_b_212_tn_0,05:35:00,05:35:00,808706,1,Hidden Pines/Preisker Park,0,0,0,0,0,,
t_19079_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19079_b_212_tn_0,,,808708,3,,0,0,1495.4995774003,0,0,,
t_19079_b_212_tn_0,,,808709,4,,0,0,1792.50726363372,0,0,,
t_19079_b_212_tn_0,05:43:00,05:43:00,808710,5,,0,0,2158.45077947178,0,0,,
t_19079_b_212_tn_0,,,808711,6,,0,0,2755.34314011298,0,0,,
t_19079_b_212_tn_0,,,808712,7,,0,0,3088.21839851223,0,0,,
t_19079_b_212_tn_0,,,808713,8,,0,0,3559.74146791971,0,0,,
t_19079_b_212_tn_0,,,808714,9,,0,0,3794.73415684446,0,0,,
t_19079_b_212_tn_0,05:49:00,05:49:00,808715,10,,0,0,4244.04182980792,0,0,,
t_19079_b_212_tn_0,,,808716,11,,0,0,4613.23253622434,0,0,,
t_19079_b_212_tn_0,05:52:00,05:52:00,808717,12,,0,0,5646.66440293968,0,0,,
t_19079_b_212_tn_0,,,816015,13,,0,0,5794.02689668423,0,0,,
t_19079_b_212_tn_0,,,808718,14,Transit Center,0,0,6373.24378023875,0,0,,
t_19079_b_212_tn_0,,,808719,15,,0,0,7138.58894215596,0,0,,
t_19079_b_212_tn_0,,,808721,16,,0,0,7898.12468772116,0,0,,
t_19079_b_212_tn_0,,,808722,17,,0,0,8427.34056665739,0,0,,
t_19079_b_212_tn_0,06:00:00,06:00:00,808723,18,,0,0,8781.25718667594,0,0,,
t_19079_b_212_tn_0,,,808724,19,,0,0,8953.22374355063,0,0,,
t_19079_b_212_tn_0,,,808725,20,,0,0,9237.57070388078,0,0,,
t_19079_b_212_tn_0,,,808726,21,,0,0,9494.88300637453,0,0,,
t_19079_b_212_tn_0,,,808727,22,,0,0,9893.2147644677,0,0,,
t_19079_b_212_tn_0,,,808950,23,,0,0,10414.4144365029,0,0,,
t_19079_b_212_tn_0,,,808728,24,,0,0,11122.9692082545,0,0,,
t_19079_b_212_tn_0,06:10:00,06:10:00,808706,25,,0,0,11745.97788647,0,0,,
t_19080_b_212_tn_0,06:15:00,06:15:00,808706,1,Hidden Pines/Preisker Park,0,0,0,0,0,,
t_19080_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19080_b_212_tn_0,,,808708,3,,0,0,1495.4995774003,0,0,,
t_19080_b_212_tn_0,,,808709,4,,0,0,1792.50726363372,0,0,,
t_19080_b_212_tn_0,06:23:00,06:23:00,808710,5,,0,0,2158.45077947178,0,0,,
t_19080_b_212_tn_0,,,808711,6,,0,0,2755.34314011298,0,0,,
t_19080_b_212_tn_0,,,808712,7,,0,0,3088.21839851223,0,0,,
t_19080_b_212_tn_0,,,808713,8,,0,0,3559.74146791971,0,0,,
t_19080_b_212_tn_0,,,808714,9,,0,0,3794.73415684446,0,0,,
t_19080_b_212_tn_0,06:29:00,06:29:00,808715,10,,0,0,4244.04182980792,0,0,,
t_19080_b_212_tn_0,,,808716,11,,0,0,4613.23253622434,0,0,,
t_19080_b_212_tn_0,06:32:00,06:32:00,808717,12,,0,0,5646.66440293968,0,0,,
t_19080_b_212_tn_0,,,816015,13,,0,0,5794.02689668423,0,0,,
t_19080_b_212_tn_0,,,808718,14,Transit Center,0,0,6373.24378023875,0,0,,
t_19080_b_212_tn_0,,,808719,15,,0,0,7138.58894215596,0,0,,
t_19080_b_212_tn_0,,,808721,16,,0,0,7898.12468772116,0,0,,
t_19080_b_212_tn_0,,,808722,17,,0,0,8427.34056665739,0,0,,
t_19080_b_212_tn_0,06:40:00,06:40:00,808723,18,,0,0,8781.25718667594,0,0,,
t_19080_b_212_tn_0,,,808724,19,,0,0,8953.22374355063,0,0,,
t_19080_b_212_tn_0,,,808725,20,,0,0,9237.57070388078,0,0,,
t_19080_b_212_tn_0,,,808726,21,,0,0,9494.88300637453,0,0,,
t_19080_b_212_tn_0,,,808727,22,,0,0,9893.2147644677,0,0,,
t_19080_b_212_tn_0,,,808950,23,,0,0,10414.4144365029,0,0,,
t_19080_b_212_tn_0,,,808728,24,,0,0,11122.9692082545,0,0,,
t_19080_b_212_tn_0,06:50:00,06:50:00,808706,25,,0,0,11745.97788647,0,0,,
t_19081_b_212_tn_0,06:50:00,06:50:00,808706,1,Hidden Pines/Preisker Park,0,0,0,0,0,,
t_19081_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19081_b_212_tn_0,,,808708,3,,0,0,1495.4995774003,0,0,,
t_19081_b_212_tn_0,,,808709,4,,0,0,1792.50726363372,0,0,,
t_19081_b_212_tn_0,06:58:00,06:58:00,808710,5,,0,0,2158.45077947178,0,0,,
t_19081_b_212_tn_0,,,808711,6,,0,0,2755.34314011298,0,0,,
t_19081_b_212_tn_0,,,808712,7,,0,0,3088.21839851223,0,0,,
t_19081_b_212_tn_0,,,808713,8,,0,0,3559.74146791971,0,0,,
t_19081_b_212_tn_0,,,808714,9,,0,0,3794.73415684446,0,0,,
t_19081_b_212_tn_0,07:04:00,07:04:00,808715,10,,0,0,4244.04182980792,0,0,,
t_19081_b_212_tn_0,,,808716,11,,0,0,4613.23253622434,0,0,,
t_19081_b_212_tn_0,07:07:00,07:07:00,808717,12,,0,0,5646.66440293968,0,0,,
t_19081_b_212_tn_0,,,816015,13,,0,0,5794.02689668423,0,0,,
t_19081_b_212_tn_0,,,808718,14,Transit Center,0,0,6373.24378023875,0,0,,
t_19081_b_212_tn_0,,,808719,15,,0,0,7138.58894215596,0,0,,
t_19081_b_212_tn_0,,,808721,16,,0,0,7898.12468772116,0,0,,
t_19081_b_212_tn_0,,,808722,17,,0,0,8427.34056665739,0,0,,
t_19081_b_212_tn_0,07:15:00,07:15:00,808723,18,,0,0,8781.25718667594,0,0,,
t_19081_b_212_tn_0,,,808724,19,,0,0,8953.22374355063,0,0,,
t_19081_b_212_tn_0,,,808725,20,,0,0,9237.57070388078,0,0,,
t_19081_b_212_tn_0,,,808726,21,,0,0,9494.88300637453,0,0,,
t_19081_b_212_tn_0,,,808727,22,,0,0,9893.2147644677,0,0,,
t_19081_b_212_tn_0,,,808950,23,,0,0,10414.4144365029,0,0,,
t_19081_b_212_tn_0,,,808728,24,,0,0,11122.9692082545,0,0,,
t_19081_b_212_tn_0,07:25:00,07:25:00,808706,25,,0,0,11745.97788647,0,0,,
t_19082_b_212_tn_0,18:10:00,18:10:00,808706,1,South Broadway,0,0,0,0,0,,
t_19082_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19082_b_212_tn_0,,,808835,3,,0,0,1377.97948994171,0,0,,
t_19082_b_212_tn_0,18:16:00,18:16:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_19082_b_212_tn_0,,,808877,5,,0,0,2527.50885629295,0,0,,
t_19082_b_212_tn_0,,,808838,6,,0,0,3286.34339494685,0,0,,
t_19082_b_212_tn_0,,,808839,7,,0,0,3642.12708299676,0,0,,
t_19082_b_212_tn_0,18:22:00,18:22:00,808840,8,,0,0,4453.85193699509,0,0,,
t_19082_b_212_tn_0,18:26:00,18:26:00,808841,9,Righetti HS,0,0,5583.34930649,0,0,,
t_19083_b_212_tn_0,05:35:00,05:35:00,808706,1,Los Alamos,0,0,0,0,0,,
t_19083_b_212_tn_0,06:01:00,06:01:00,808947,2,Buellton,0,0,28629.6866974692,0,0,,
t_19083_b_212_tn_0,06:21:00,06:21:00,808948,3,Solvang,0,0,52044.8987833548,0,0,,
t_19083_b_212_tn_0,06:27:00,06:27:00,808949,4,Buellton,0,0,57179.7017506178,0,0,,
t_19083_b_212_tn_0,06:35:00,06:35:00,808968,5,Los Alamos,0,0,63131.7469484544,0,0,,
t_19083_b_212_tn_0,06:52:00,06:52:00,808947,6,Transit Center,0,0,86545.9488166539,0,0,,
t_19083_b_212_tn_0,07:18:00,07:18:00,808706,7,,0,0,116922.69330139,0,0,,
t_19086_b_212_tn_0,15:55:00,15:55:00,808706,1,Vandenberg,0,0,0,0,0,,
t_19086_b_212_tn_0,16:02:00,16:02:00,808877,2,,0,0,3264.83632389044,0,0,,
t_19086_b_212_tn_0,16:06:00,16:06:00,808939,3,,0,0,5490.76378430738,0,0,,
t_19086_b_212_tn_0,16:12:00,16:12:00,808816,4,,0,0,9167.29363743014,0,0,,
t_19086_b_212_tn_0,16:17:00,16:17:00,808940,5,,0,0,11875.1674866606,0,0,,
t_19086_b_212_tn_0,16:19:00,16:19:00,808963,6,,0,0,13751.897457301,0,0,,
t_19086_b_212_tn_0,16:35:00,16:35:00,808941,7,Allan Hancock College,0,0,32450.7928991726,0,0,,
t_19086_b_212_tn_0,16:43:00,16:43:00,808942,8,,0,0,40549.0027158748,0,0,,
t_19086_b_212_tn_0,17:09:00,17:09:00,808959,9,,0,0,46546.97970926,0,0,,
t_19087_b_212_tn_0,09:04:00,09:04:00,808706,1,Government Center/Transit Center,0,0,0,0,0,,
t_19087_b_212_tn_0,,,808742,2,,0,0,627.808842237305,0,0,,
t_19087_b_212_tn_0,09:07:00,09:07:00,808743,3,,0,0,1171.25897874872,0,0,,
t_19087_b_212_tn_0,,,808744,4,,0,0,2181.76147363437,0,0,,
t_19087_b_212_tn_0,,,808745,5,,0,0,2688.08915316555,0,0,,
t_19087_b_212_tn_0,09:11:00,09:11:00,808746,6,,0,0,3019.47684344101,0,0,,
t_19087_b_212_tn_0,,,808747,7,,0,0,3278.34168620859,0,0,,
t_19087_b_212_tn_0,,,808748,8,,0,0,3706.61992375034,0,0,,
t_19087_b_212_tn_0,09:14:00,09:14:00,808749,9,,0,0,4119.63831767597,0,0,,
t_19087_b_212_tn_0,09:18:00,09:18:00,808750,10,,0,0,4994.32086351872,0,0,,
t_19087_b_212_tn_0,09:20:00,09:20:00,808751,11,Allan Hancock/Transit Center,0,0,5812.92229549982,0,0,,
t_19087_b_212_tn_0,,,808753,12,,0,0,6431.06333361043,0,0,,
t_19087_b_212_tn_0,09:23:00,09:23:00,808754,13,,0,0,7012.88589936212,0,0,,
t_19087_b_212_tn_0,,,808755,14,,0,0,7289.70517589699,0,0,,
t_19087_b_212_tn_0,,,808756,15,,0,0,8210.09047143534,0,0,,
t_19087_b_212_tn_0,,,808757,16,,0,0,8642.75746614549,0,0,,
t_19087_b_212_tn_0,,,808758,17,Transit Center,0,0,9090.83448549691,0,0,,
t_19087_b_212_tn_0,09:27:00,09:27:00,808706,18,,0,0,10050.2125715,0,0,,
t_19088_b_212_tn_0,18:04:00,18:04:00,808706,1,Government Center/Transit Center,0,0,0,0,0,,
t_19088_b_212_tn_0,,,808742,2,,0,0,627.808842237305,0,0,,
t_19088_b_212_tn_0,18:07:00,18:07:00,808743,3,,0,0,1171.25897874872,0,0,,
t_19088_b_212_tn_0,,,808744,4,,0,0,2181.76147363437,0,0,,
t_19088_b_212_tn_0,,,808745,5,,0,0,2688.08915316555,0,0,,
t_19088_b_212_tn_0,18:11:00,18:11:00,808746,6,,0,0,3019.47684344101,0,0,,
t_19088_b_212_tn_0,,,808747,7,,0,0,3278.34168620859,0,0,,
t_19088_b_212_tn_0,,,808748,8,,0,0,3706.61992375034,0,0,,
t_19088_b_212_tn_0,18:14:00,18:14:00,808749,9,,0,0,4119.63831767597,0,0,,
t_19088_b_212_tn_0,18:18:00,18:18:00,808750,10,,0,0,4994.32086351872,0,0,,
t_19088_b_212_tn_0,18:20:00,18:20:00,808751,11,Allan Hancock/Transit Center,0,0,5812.92229549982,0,0,,
t_19088_b_212_tn_0,,,808753,12,,0,0,6431.06333361043,0,0,,
t_19088_b_212_tn_0,18:23:00,18:23:00,808754,13,,0,0,7012.88589936212,0,0,,
t_19088_b_212_tn_0,,,808755,14,,0,0,7289.70517589699,0,0,,
t_19088_b_212_tn_0,,,808756,15,,0,0,8210.09047143534,0,0,,
t_19088_b_212_tn_0,,,808757,16,,0,0,8642.75746614549,0,0,,
t_19088_b_212_tn_0,,,808758,17,Transit Center,0,0,9090.83448549691,0,0,,
t_19088_b_212_tn_0,18:27:00,18:27:00,808706,18,,0,0,10050.2125715,0,0,,
t_19090_b_212_tn_0,06:49:00,06:49:00,808706,1,South Broadway,0,0,0,0,0,,
t_19090_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19090_b_212_tn_0,,,808835,3,,0,0,1377.97948994171,0,0,,
t_19090_b_212_tn_0,06:55:00,06:55:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_19090_b_212_tn_0,,,808877,5,,0,0,2527.50885629295,0,0,,
t_19090_b_212_tn_0,,,808838,6,,0,0,3286.34339494685,0,0,,
t_19090_b_212_tn_0,,,808839,7,,0,0,3642.12708299676,0,0,,
t_19090_b_212_tn_0,07:01:00,07:01:00,808840,8,,0,0,4453.85193699509,0,0,,
t_19090_b_212_tn_0,07:05:00,07:05:00,808841,9,Righetti HS,0,0,5583.3493065126,0,0,,
t_19090_b_212_tn_0,,,808880,10,,0,0,8314.93997395063,0,0,,
t_19090_b_212_tn_0,,,808881,11,,0,0,9613.15248849803,0,0,,
t_19090_b_212_tn_0,,,808882,12,,0,0,10331.5152552361,0,0,,
t_19090_b_212_tn_0,07:15:00,07:15:00,808883,13,Oak Knolls Center,0,0,11155.15007471,0,0,,
t_19091_b_212_tn_0,06:30:00,06:30:00,808706,1,Wester/Taylor,0,0,0,0,0,,
t_19091_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19091_b_212_tn_0,,,808730,3,,0,0,1142.68471206776,0,0,,
t_19091_b_212_tn_0,06:37:00,06:37:00,808731,4,,0,0,2164.59412403899,0,0,,
t_19091_b_212_tn_0,,,808732,5,,0,0,2667.60677525536,0,0,,
t_19091_b_212_tn_0,,,808733,6,,0,0,3378.83669043003,0,0,,
t_19091_b_212_tn_0,06:43:00,06:43:00,808734,7,,0,0,4092.75990863252,0,0,,
t_19091_b_212_tn_0,,,808735,8,,0,0,4761.4015983466,0,0,,
t_19091_b_212_tn_0,,,808736,9,Railroad/Transit Center,0,0,5191.80774293403,0,0,,
t_19091_b_212_tn_0,06:47:00,06:47:00,808737,10,Transit Center,0,0,5492.9510374548,0,0,,
t_19091_b_212_tn_0,,,808738,11,,0,0,5700.36171166431,0,0,,
t_19091_b_212_tn_0,,,808739,12,,0,0,6210.70072617439,0,0,,
t_19091_b_212_tn_0,06:52:00,06:52:00,808740,13,Transit Center,0,0,6973.0265589446,0,0,,
t_19091_b_212_tn_0,,,816016,14,,0,0,7261.71817656454,0,0,,
t_19091_b_212_tn_0,,,808741,15,,0,0,7665.77036959312,0,0,,
t_19091_b_212_tn_0,06:56:00,06:56:00,808950,16,Transit Center,0,0,8811.29730602475,0,0,,
t_19091_b_212_tn_0,,,808728,17,,0,0,9519.85207777637,0,0,,
t_19091_b_212_tn_0,06:59:00,06:59:00,808706,18,,0,0,10142.86075604,0,0,,
t_19093_b_212_tn_0,07:04:00,07:04:00,808706,1,Government Center/Transit Center,0,0,0,0,0,,
t_19093_b_212_tn_0,,,808742,2,,0,0,627.808842237305,0,0,,
t_19093_b_212_tn_0,07:08:00,07:08:00,808743,3,,0,0,1171.25897874872,0,0,,
t_19093_b_212_tn_0,,,808744,4,,0,0,2181.76147363437,0,0,,
t_19093_b_212_tn_0,,,808745,5,,0,0,2688.08915316555,0,0,,
t_19093_b_212_tn_0,07:12:00,07:12:00,808746,6,,0,0,3019.47684344101,0,0,,
t_19093_b_212_tn_0,,,808747,7,,0,0,3278.34168620859,0,0,,
t_19093_b_212_tn_0,,,808748,8,,0,0,3706.61992375034,0,0,,
t_19093_b_212_tn_0,07:15:00,07:15:00,808749,9,,0,0,4119.63831767597,0,0,,
t_19093_b_212_tn_0,07:18:00,07:18:00,808750,10,,0,0,4994.32086351872,0,0,,
t_19093_b_212_tn_0,07:21:00,07:21:00,808751,11,Allan Hancock/Transit Center,0,0,5812.92229549982,0,0,,
t_19093_b_212_tn_0,,,808753,12,,0,0,6431.06333361043,0,0,,
t_19093_b_212_tn_0,07:24:00,07:24:00,808754,13,,0,0,7012.88589936212,0,0,,
t_19093_b_212_tn_0,,,808755,14,,0,0,7289.70517589699,0,0,,
t_19093_b_212_tn_0,,,808756,15,,0,0,8210.09047143534,0,0,,
t_19093_b_212_tn_0,,,808757,16,,0,0,8642.75746614549,0,0,,
t_19093_b_212_tn_0,,,808758,17,Transit Center,0,0,9090.83448549691,0,0,,
t_19093_b_212_tn_0,07:30:00,07:30:00,808706,18,,0,0,10050.2125715,0,0,,
t_19094_b_212_tn_0,14:02:00,14:02:00,808706,1,Government Center/Transit Center,0,0,0,0,0,,
t_19094_b_212_tn_0,,,808742,2,,0,0,627.808842237305,0,0,,
t_19094_b_212_tn_0,14:06:00,14:06:00,808743,3,,0,0,1171.25897874872,0,0,,
t_19094_b_212_tn_0,,,808744,4,,0,0,2181.76147363437,0,0,,
t_19094_b_212_tn_0,,,808745,5,,0,0,2688.08915316555,0,0,,
t_19094_b_212_tn_0,14:10:00,14:10:00,808746,6,,0,0,3019.47684344101,0,0,,
t_19094_b_212_tn_0,,,808747,7,,0,0,3278.34168620859,0,0,,
t_19094_b_212_tn_0,,,808748,8,,0,0,3706.61992375034,0,0,,
t_19094_b_212_tn_0,14:13:00,14:13:00,808749,9,,0,0,4119.63831767597,0,0,,
t_19094_b_212_tn_0,14:16:00,14:16:00,808750,10,,0,0,4994.32086351872,0,0,,
t_19094_b_212_tn_0,14:19:00,14:19:00,808751,11,Allan Hancock/Transit Center,0,0,5812.92229549982,0,0,,
t_19094_b_212_tn_0,,,808753,12,,0,0,6431.06333361043,0,0,,
t_19094_b_212_tn_0,14:22:00,14:22:00,808754,13,,0,0,7012.88589936212,0,0,,
t_19094_b_212_tn_0,,,808755,14,,0,0,7289.70517589699,0,0,,
t_19094_b_212_tn_0,,,808756,15,,0,0,8210.09047143534,0,0,,
t_19094_b_212_tn_0,,,808757,16,,0,0,8642.75746614549,0,0,,
t_19094_b_212_tn_0,,,808758,17,Transit Center,0,0,9090.83448549691,0,0,,
t_19094_b_212_tn_0,14:28:00,14:28:00,808706,18,,0,0,10050.2125715,0,0,,
t_19095_b_212_tn_0,06:40:00,06:40:00,808841,1,Tanglewood,0,0,0,0,0,,
t_19095_b_212_tn_0,,,808906,2,,0,0,560.018247535562,0,0,,
t_19095_b_212_tn_0,,,808907,3,,0,0,870.752915768653,0,0,,
t_19095_b_212_tn_0,06:42:00,06:42:00,2329724,4,,0,0,1379.98724235357,0,0,,
t_19095_b_212_tn_0,06:44:00,06:44:00,808908,5,,0,0,1649.53527771065,0,0,,
t_19095_b_212_tn_0,,,808932,6,,0,0,2024.27790048423,0,0,,
t_19095_b_212_tn_0,,,808933,7,,0,0,2397.50365238301,0,0,,
t_19095_b_212_tn_0,,,808818,8,,0,0,3188.4851108246,0,0,,
t_19095_b_212_tn_0,06:50:00,06:50:00,808934,9,Tanglewood,0,0,7613.72667953182,0,0,,
t_19095_b_212_tn_0,,,808935,10,,0,0,8321.58158589443,0,0,,
t_19095_b_212_tn_0,,,808936,11,McCoy,0,0,8712.23454984343,0,0,,
t_19095_b_212_tn_0,06:58:00,06:58:00,808937,12,,0,0,13666.5309680684,0,0,,
t_19095_b_212_tn_0,,,808821,13,,0,0,14597.1839683371,0,0,,
t_19095_b_212_tn_0,07:02:00,07:02:00,808840,14,McCoy,0,0,15518.5834330774,0,0,,
t_19095_b_212_tn_0,07:05:00,07:05:00,808841,15,,0,0,16648.08080255,0,0,,
t_19096_b_212_tn_0,21:10:00,21:10:00,808706,1,Crossroads Center,0,0,0,0,0,,
t_19096_b_212_tn_0,,,808775,2,,0,0,690.231751435031,0,0,,
t_19096_b_212_tn_0,,,808776,3,,0,0,1422.59269152317,0,0,,
t_19096_b_212_tn_0,,,808777,4,,0,0,2003.44462685064,0,0,,
t_19096_b_212_tn_0,21:16:00,21:16:00,808922,5,,0,0,2615.05806991203,0,0,,
t_19096_b_212_tn_0,21:21:00,21:21:00,808923,6,,0,0,5152.49118933912,0,0,,
t_19096_b_212_tn_0,,,808924,7,Lakeview,0,0,5722.48647397056,0,0,,
t_19096_b_212_tn_0,21:25:00,21:25:00,808841,8,,0,0,6735.04360554,0,0,,
t_19098_b_212_tn_0,12:45:00,12:45:00,808706,1,Vandenberg,0,0,0,0,0,,
t_19098_b_212_tn_0,12:52:00,12:52:00,808877,2,,0,0,3264.83632389044,0,0,,
t_19098_b_212_tn_0,12:57:00,12:57:00,808946,3,,0,0,6357.10792665872,0,0,,
t_19098_b_212_tn_0,13:01:00,13:01:00,808939,4,,0,0,7574.14010779066,0,0,,
t_19098_b_212_tn_0,13:05:00,13:05:00,808816,5,,0,0,11250.6699609134,0,0,,
t_19098_b_212_tn_0,13:10:00,13:10:00,808940,6,,0,0,13958.5438101439,0,0,,
t_19098_b_212_tn_0,13:12:00,13:12:00,808963,7,,0,0,15835.2737807843,0,0,,
t_19098_b_212_tn_0,13:28:00,13:28:00,808941,8,Allan Hancock College,0,0,34534.1692226559,0,0,,
t_19098_b_212_tn_0,13:35:00,13:35:00,808942,9,,0,0,42632.3790393581,0,0,,
t_19098_b_212_tn_0,13:42:00,13:42:00,808944,10,,0,0,48935.6342927822,0,0,,
t_19098_b_212_tn_0,14:45:00,14:45:00,808959,11,,0,0,50372.82965751,0,0,,
t_19099_b_212_tn_0,21:21:00,21:21:00,808706,1,Marian Medical Center/Suey,0,0,0,0,0,,
t_19099_b_212_tn_0,,,808961,2,,0,0,463.538549186026,0,0,,
t_19099_b_212_tn_0,21:26:00,21:26:00,808760,3,,0,0,1594.24012751964,0,0,,
t_19099_b_212_tn_0,,,816017,4,,0,0,1976.83337120458,0,0,,
t_19099_b_212_tn_0,,,808761,5,,0,0,2508.90346721495,0,0,,
t_19099_b_212_tn_0,21:29:00,21:29:00,808763,6,,0,0,2861.73515067547,0,0,,
t_19099_b_212_tn_0,,,808765,7,,0,0,3109.3902904008,0,0,,
t_19099_b_212_tn_0,,,808766,8,,0,0,3740.7420661111,0,0,,
t_19099_b_212_tn_0,21:32:00,21:32:00,808767,9,,0,0,4173.77103656509,0,0,,
t_19099_b_212_tn_0,21:34:00,21:34:00,808769,10,,0,0,5103.83584577976,0,0,,
t_19099_b_212_tn_0,,,808770,11,,0,0,5687.93214049078,0,0,,
t_19099_b_212_tn_0,21:37:00,21:37:00,808771,12,,0,0,6089.65837459,0,0,,
t_19101_b_212_tn_0,20:30:00,20:30:00,808706,1,South Broadway,0,0,0,0,0,,
t_19101_b_212_tn_0,,,808834,2,,0,0,701.574384592295,0,0,,
t_19101_b_212_tn_0,,,808835,3,,0,0,1377.97948994171,0,0,,
t_19101_b_212_tn_0,20:36:00,20:36:00,808836,4,McCoy,0,0,1841.29154773698,0,0,,
t_19101_b_212_tn_0,,,808877,5,,0,0,2527.50885629295,0,0,,
t_19101_b_212_tn_0,,,808838,6,,0,0,3286.34339494685,0,0,,
t_19101_b_212_tn_0,,,808839,7,,0,0,3642.12708299676,0,0,,
t_19101_b_212_tn_0,20:42:00,20:42:00,808840,8,,0,0,4453.85193699509,0,0,,
t_19101_b_212_tn_0,20:46:00,20:46:00,808841,9,Old Orcutt,0,0,5583.3493065126,0,0,,
t_19101_b_212_tn_0,,,808880,10,,0,0,8314.93997395063,0,0,,
t_19101_b_212_tn_0,,,808842,11,,0,0,10175.4496134302,0,0,,
t_19101_b_212_tn_0,,,808843,12,,0,0,10566.8715390573,0,0,,
t_19101_b_212_tn_0,20:54:00,20:54:00,808844,13,,0,0,11736.5436943156,0,0,,
t_19101_b_212_tn_0,,,808845,14,,0,0,12835.638382796,0,0,,
t_19101_b_212_tn_0,,,808955,15,,0,0,13245.2312118844,0,0,,
t_19101_b_212_tn_0,,,808846,16,,0,0,13414.0792433476,0,0,,
t_19101_b_212_tn_0,20:59:00,20:59:00,808847,17,,0,0,14845.1724481486,0,0,,
t_19101_b_212_tn_0,,,808848,18,,0,0,15307.745830995,0,0,,
t_19101_b_212_tn_0,,,808849,19,,0,0,15960.247828469,0,0,,
t_19101_b_212_tn_0,,,808851,20,Oak Knolls Center,0,0,16439.7029099214,0,0,,
t_19101_b_212_tn_0,,,808853,21,,0,0,16697.8357325154,0,0,,
t_19101_b_212_tn_0,,,808854,22,,0,0,17300.0819453414,0,0,,
t_19101_b_212_tn_0,,,808855,23,,0,0,18073.0927687143,0,0,,
t_19101_b_212_tn_0,21:07:00,21:07:00,808856,24,Righetti HS,0,0,19174.2988828125,0,0,,
t_19101_b_212_tn_0,,,808857,25,,0,0,19889.9308818152,0,0,,
t_19101_b_212_tn_0,,,808858,26,,0,0,20305.7099737277,0,0,,
t_19101_b_212_tn_0,,,2328650,27,,0,0,20919.6581069171,0,0,,
t_19101_b_212_tn_0,,,808860,28,,0,0,21006.5906951965,0,0,,
t_19101_b_212_tn_0,,,808861,29,,0,0,21770.0082969563,0,0,,
t_19101_b_212_tn_0,,,808862,30,,0,0,22156.4675160432,0,0,,
t_19101_b_212_tn_0,,,808863,31,,0,0,22696.7047391095,0,0,,
t_19101_b_212_tn_0,,,808865,32,,0,0,23384.1053743541,0,0,,
t_19101_b_212_tn_0,,,808866,33,,0,0,24085.7079017313,0,0,,
t_19101_b_212_tn_0,21:22:00,21:22:00,808867,34,McCoy,0,0,24441.4894445064,0,0,,
t_19101_b_212_tn_0,,,808868,35,,0,0,24834.8779926737,0,0,,
t_19101_b_212_tn_0,,,808869,36,,0,0,25103.4741587016,0,0,,
t_19101_b_212_tn_0,,,808870,37,,0,0,25579.0304518112,0,0,,
t_19101_b_212_tn_0,,,808871,38,,0,0,25832.9911173884,0,0,,
t_19101_b_212_tn_0,,,2328651,39,,0,0,27099.905748197,0,0,,
t_19101_b_212_tn_0,,,808873,40,,0,0,29460.9115732884,0,0,,
t_19101_b_212_tn_0,21:33:00,21:33:00,808750,41,Broadway,0,0,29775.53626228,0,0,,
t_19102_b_212_tn_0,06:20:00,06:20:00,808706,1,Vandenberg,0,0,0,0,0,,
t_19102_b_212_tn_0,06:27:00,06:27:00,808877,2,,0,0,3264.83632389044,0,0,,
t_19102_b_212_tn_0,06:32:00,06:32:00,808939,3,,0,0,5490.76378430738,0,0,,
t_19102_b_212_tn_0,06:37:00,06:37:00,808816,4,,0,0,9167.29363743014,0,0,,
t_19102_b_212_tn_0,06:42:00,06:42:00,808940,5,,0,0,11875.1674866606,0,0,,
t_19102_b_212_tn_0,06:44:00,06:44:00,808963,6,,0,0,13751.897457301,0,0,,
t_19102_b_212_tn_0,07:00:00,07:00:00,808941,7,Allan Hancock College,0,0,32450.7928991726,0,0,,
t_19102_b_212_tn_0,07:09:00,07:09:00,808942,8,,0,0,40549.0027158748,0,0,,
t_19102_b_212_tn_0,07:20:00,07:20:00,808959,9,,0,0,46546.97970926,0,0,,
t_19103_b_212_tn_0,15:20:00,15:20:00,808706,1,Vandenberg,0,0,0,0,0,,
t_19103_b_212_tn_0,15:27:00,15:27:00,808877,2,,0,0,3264.83632389044,0,0,,
t_19103_b_212_tn_0,15:31:00,15:31:00,808939,3,,0,0,5490.76378430738,0,0,,
