trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
2824.1-8-0-340-0705-0729-2774-0-0-0-0_PA_5LB,07:29:00,07:29:00,10097,340,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:44:00,07:44:00,10002,0,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:44:00,07:44:00,10004,6,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:45:00,07:45:00,10007,24,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:46:00,07:46:00,10015,42,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:46:00,07:46:00,10017,49,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:47:00,07:47:00,10021,58,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:47:00,07:47:00,10024,66,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:48:00,07:48:00,10027,80,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:49:00,07:49:00,10030,100,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:50:00,07:50:00,10032,113,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:51:00,07:51:00,10034,132,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:51:00,07:51:00,10035,141,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:53:00,07:53:00,10046,175,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:54:00,07:54:00,10055,191,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:55:00,07:55:00,10067,202,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:55:00,07:55:00,10068,206,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:56:00,07:56:00,10070,215,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:57:00,07:57:00,10074,229,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,07:58:00,07:58:00,10073,245,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:00:00,08:00:00,10088,257,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:00:00,08:00:00,10089,260,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:01:00,08:01:00,10091,268,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:01:00,08:01:00,10086,275,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:02:00,08:02:00,10077,287,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:03:00,08:03:00,10078,295,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:04:00,08:04:00,10079,305,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:05:00,08:05:00,10080,311,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:06:00,08:06:00,10081,320,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:06:00,08:06:00,10082,326,0,0,
2824.1-8-0-340-0744-0808-2774-0-0-0-0_PA_5LB,08:08:00,08:08:00,10097,340,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:49:00,08:49:00,10002,0,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:49:00,08:49:00,10004,6,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:50:00,08:50:00,10007,24,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:51:00,08:51:00,10015,42,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:51:00,08:51:00,10017,49,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:52:00,08:52:00,10021,58,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:52:00,08:52:00,10024,66,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:53:00,08:53:00,10027,80,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:54:00,08:54:00,10030,100,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:55:00,08:55:00,10032,113,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:56:00,08:56:00,10034,132,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:56:00,08:56:00,10035,141,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:58:00,08:58:00,10046,175,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,08:59:00,08:59:00,10055,191,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:00:00,09:00:00,10067,202,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:00:00,09:00:00,10068,206,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:01:00,09:01:00,10070,215,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:02:00,09:02:00,10074,229,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:03:00,09:03:00,10073,245,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:05:00,09:05:00,10088,257,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:05:00,09:05:00,10089,260,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:06:00,09:06:00,10091,268,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:06:00,09:06:00,10086,275,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:07:00,09:07:00,10077,287,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:08:00,09:08:00,10078,295,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:09:00,09:09:00,10079,305,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:10:00,09:10:00,10080,311,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:11:00,09:11:00,10081,320,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:11:00,09:11:00,10082,326,0,0,
2824.1-9-0-340-0849-0913-2774-0-0-0-0_PA_5LB,09:13:00,09:13:00,10097,340,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:31:00,09:31:00,10088,0,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:31:00,09:31:00,10087,6,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:32:00,09:32:00,10075,16,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:33:00,09:33:00,10074,28,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:34:00,09:34:00,10070,41,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:35:00,09:35:00,10069,48,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:36:00,09:36:00,10067,54,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:37:00,09:37:00,10055,65,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:38:00,09:38:00,10046,81,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:38:00,09:38:00,10039,84,0,0,
2990.1-10-0-116-0931-0942-3358-0-0-0-0_PA_5LB,09:42:00,09:42:00,10033,116,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:52:00,09:52:00,10088,0,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:52:00,09:52:00,10087,6,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:53:00,09:53:00,10075,16,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:54:00,09:54:00,10074,28,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:55:00,09:55:00,10070,41,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:56:00,09:56:00,10069,48,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:57:00,09:57:00,10067,54,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:58:00,09:58:00,10055,65,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:59:00,09:59:00,10046,81,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,09:59:00,09:59:00,10039,84,0,0,
2990.1-10-0-116-0952-1003-3358-0-0-0-0_PA_5LB,10:03:00,10:03:00,10033,116,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:14:00,10:14:00,10088,0,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:14:00,10:14:00,10087,6,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:15:00,10:15:00,10075,16,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:16:00,10:16:00,10074,28,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:17:00,10:17:00,10070,41,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:18:00,10:18:00,10069,48,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:19:00,10:19:00,10067,54,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:20:00,10:20:00,10055,65,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:21:00,10:21:00,10046,81,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:21:00,10:21:00,10039,84,0,0,
2990.1-11-0-116-1014-1025-3358-0-0-0-0_PA_5LB,10:25:00,10:25:00,10033,116,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:36:00,10:36:00,10088,0,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:36:00,10:36:00,10087,6,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:37:00,10:37:00,10075,16,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:38:00,10:38:00,10074,28,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:39:00,10:39:00,10070,41,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:40:00,10:40:00,10069,48,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:41:00,10:41:00,10067,54,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:42:00,10:42:00,10055,65,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:43:00,10:43:00,10046,81,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:43:00,10:43:00,10039,84,0,0,
2990.1-11-0-116-1036-1047-3358-0-0-0-0_PA_5LB,10:47:00,10:47:00,10033,116,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,10:58:00,10:58:00,10088,0,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,10:58:00,10:58:00,10087,6,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,10:59:00,10:59:00,10075,16,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:00:00,11:00:00,10074,28,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:01:00,11:01:00,10070,41,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:02:00,11:02:00,10069,48,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:03:00,11:03:00,10067,54,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:04:00,11:04:00,10055,65,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:05:00,11:05:00,10046,81,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:05:00,11:05:00,10039,84,0,0,
2990.1-11-0-116-1058-1109-3358-0-0-0-0_PA_5LB,11:09:00,11:09:00,10033,116,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:20:00,11:20:00,10088,0,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:20:00,11:20:00,10087,6,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:21:00,11:21:00,10075,16,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:22:00,11:22:00,10074,28,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:23:00,11:23:00,10070,41,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:24:00,11:24:00,10069,48,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:25:00,11:25:00,10067,54,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:26:00,11:26:00,10055,65,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:27:00,11:27:00,10046,81,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:27:00,11:27:00,10039,84,0,0,
2990.1-12-0-116-1120-1131-3358-0-0-0-0_PA_5LB,11:31:00,11:31:00,10033,116,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:42:00,11:42:00,10088,0,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:42:00,11:42:00,10087,6,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:43:00,11:43:00,10075,16,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:44:00,11:44:00,10074,28,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:45:00,11:45:00,10070,41,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:46:00,11:46:00,10069,48,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:47:00,11:47:00,10067,54,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:48:00,11:48:00,10055,65,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:49:00,11:49:00,10046,81,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:49:00,11:49:00,10039,84,0,0,
2990.1-12-0-116-1142-1153-3358-0-0-0-0_PA_5LB,11:53:00,11:53:00,10033,116,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:12:00,12:12:00,10088,0,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:12:00,12:12:00,10087,6,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:13:00,12:13:00,10075,16,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:14:00,12:14:00,10074,28,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:15:00,12:15:00,10070,41,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:16:00,12:16:00,10069,48,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:17:00,12:17:00,10067,54,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:18:00,12:18:00,10055,65,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:19:00,12:19:00,10046,81,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:19:00,12:19:00,10039,84,0,0,
2990.1-13-0-116-1212-1223-3358-0-0-0-0_PA_5LB,12:23:00,12:23:00,10033,116,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:34:00,12:34:00,10088,0,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:34:00,12:34:00,10087,6,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:35:00,12:35:00,10075,16,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:36:00,12:36:00,10074,28,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:37:00,12:37:00,10070,41,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:38:00,12:38:00,10069,48,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:39:00,12:39:00,10067,54,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:40:00,12:40:00,10055,65,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:41:00,12:41:00,10046,81,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:41:00,12:41:00,10039,84,0,0,
2990.1-13-0-116-1234-1245-3358-0-0-0-0_PA_5LB,12:45:00,12:45:00,10033,116,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,12:56:00,12:56:00,10088,0,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,12:56:00,12:56:00,10087,6,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,12:57:00,12:57:00,10075,16,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,12:58:00,12:58:00,10074,28,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,12:59:00,12:59:00,10070,41,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,13:00:00,13:00:00,10069,48,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,13:01:00,13:01:00,10067,54,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,13:02:00,13:02:00,10055,65,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,13:03:00,13:03:00,10046,81,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,13:03:00,13:03:00,10039,84,0,0,
2990.1-13-0-116-1256-1307-3358-0-0-0-0_PA_5LB,13:07:00,13:07:00,10033,116,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:21:00,13:21:00,10088,0,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:21:00,13:21:00,10087,6,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:22:00,13:22:00,10075,16,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:23:00,13:23:00,10074,28,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:24:00,13:24:00,10070,41,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:25:00,13:25:00,10069,48,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:26:00,13:26:00,10067,54,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:27:00,13:27:00,10055,65,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:28:00,13:28:00,10046,81,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:28:00,13:28:00,10039,84,0,0,
2990.1-14-0-116-1321-1332-3358-0-0-0-0_PA_5LB,13:32:00,13:32:00,10033,116,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:42:00,13:42:00,10088,0,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:42:00,13:42:00,10087,6,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:43:00,13:43:00,10075,16,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:44:00,13:44:00,10074,28,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:45:00,13:45:00,10070,41,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:46:00,13:46:00,10069,48,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:47:00,13:47:00,10067,54,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:48:00,13:48:00,10055,65,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:49:00,13:49:00,10046,81,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:49:00,13:49:00,10039,84,0,0,
2990.1-14-0-116-1342-1353-3358-0-0-0-0_PA_5LB,13:53:00,13:53:00,10033,116,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:03:00,14:03:00,10088,0,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:03:00,14:03:00,10087,6,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:04:00,14:04:00,10075,16,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:05:00,14:05:00,10074,28,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:06:00,14:06:00,10070,41,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:07:00,14:07:00,10069,48,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:08:00,14:08:00,10067,54,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:09:00,14:09:00,10055,65,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:10:00,14:10:00,10046,81,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:10:00,14:10:00,10039,84,0,0,
2990.1-15-0-116-1403-1414-3358-0-0-0-0_PA_5LB,14:14:00,14:14:00,10033,116,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:24:00,14:24:00,10088,0,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:24:00,14:24:00,10087,6,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:25:00,14:25:00,10075,16,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:26:00,14:26:00,10074,28,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:27:00,14:27:00,10070,41,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:28:00,14:28:00,10069,48,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:29:00,14:29:00,10067,54,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:30:00,14:30:00,10055,65,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:31:00,14:31:00,10046,81,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:31:00,14:31:00,10039,84,0,0,
2990.1-15-0-116-1424-1435-3358-0-0-0-0_PA_5LB,14:35:00,14:35:00,10033,116,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:45:00,14:45:00,10088,0,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:45:00,14:45:00,10087,6,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:46:00,14:46:00,10075,16,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:47:00,14:47:00,10074,28,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:48:00,14:48:00,10070,41,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:49:00,14:49:00,10069,48,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:50:00,14:50:00,10067,54,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:51:00,14:51:00,10055,65,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:52:00,14:52:00,10046,81,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:52:00,14:52:00,10039,84,0,0,
2990.1-15-0-116-1445-1456-3358-0-0-0-0_PA_5LB,14:56:00,14:56:00,10033,116,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:07:00,15:07:00,10088,0,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:07:00,15:07:00,10087,6,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:08:00,15:08:00,10075,16,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:09:00,15:09:00,10074,28,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:10:00,15:10:00,10070,41,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:11:00,15:11:00,10069,48,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:12:00,15:12:00,10067,54,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:13:00,15:13:00,10055,65,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:14:00,15:14:00,10046,81,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:14:00,15:14:00,10039,84,0,0,
2990.1-16-0-116-1507-1518-3358-0-0-0-0_PA_5LB,15:18:00,15:18:00,10033,116,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:42:00,15:42:00,10088,0,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:42:00,15:42:00,10087,6,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:43:00,15:43:00,10075,16,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:44:00,15:44:00,10074,28,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:45:00,15:45:00,10070,41,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:46:00,15:46:00,10069,48,0,0,
2990.1-16-0-116-1542-1553-3358-0-0-0-0_PA_5LB,15:47:00,15:47:00,10067,54,0,0,
