shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence
2823.1,34.149485648394,-118.1489578917,79
2823.1,34.150964772107,-118.15055362684,88
2823.1,34.154097312959,-118.15057579711,100
2823.1,34.155490449675,-118.150601445,105
2823.1,34.157765662193,-118.15061876741,113
2823.1,34.159645182774,-118.15063537744,120
2823.1,34.161464250458,-118.15065187922,127
2823.1,34.161464250458,-118.15065187922,128
2823.1,34.161234631721,-118.15405952878,137
2823.1,34.162156972306,-118.15903289231,153
2823.1,34.162082233387,-118.1573501874,158
2823.1,34.162119889284,-118.16006417693,166
2823.1,34.158728691816,-118.16237152499,181
2823.1,34.157723604071,-118.16393966162,187
2823.1,34.156367832911,-118.1667333688,197
2823.1,34.155315334613,-118.1687607579,205
2823.1,34.152662345803,-118.16771755109,215
2823.1,34.154858910501,-118.17091491714,228
2823.1,34.155893790811,-118.17166735509,232
2823.1,34.157231260798,-118.17218905574,238
2823.1,34.160581385099,-118.17377932525,251
2823.1,34.163610381814,-118.17509798213,262
2823.1,34.165518935603,-118.17593503356,270
2823.1,34.167990853009,-118.17673364487,279
2823.1,34.170315504279,-118.17676500992,288
2823.1,34.171461342773,-118.17678065821,292
2823.1,34.171409031509,-118.18056921692,303
2823.1,34.172894611209,-118.18666879005,322
2823.1,34.171421553765,-118.1795410796,345
2823.1,34.17140506163,-118.18138578891,350
2823.1,34.172850907792,-118.18470820374,362
2823.1,34.171343693313,-118.18739264313,371
2823.2,34.127522209377,-118.14875023614,0
2823.2,34.13294917939,-118.14880285218,19
2823.2,34.135776702878,-118.14882771352,30
2823.2,34.1422258454,-118.14890859936,53
2823.2,34.144498317886,-118.1489192582,61
2823.2,34.146770790475,-118.14892991763,70
2823.2,34.147639110385,-118.14893477009,73
2823.2,34.149485648394,-118.1489578917,79
2823.2,34.150964772107,-118.15055362684,88
2823.2,34.154097312959,-118.15057579711,100
2823.2,34.155490449675,-118.150601445,105
2823.2,34.157765662193,-118.15061876741,113
2823.2,34.159645182774,-118.15063537744,120
2823.2,34.161464250458,-118.15065187922,127
2823.2,34.161464250458,-118.15065187922,128
2823.3,34.127522209377,-118.14875023614,0
2823.3,34.13294917939,-118.14880285218,19
2823.3,34.135776702878,-118.14882771352,30
2823.3,34.1422258454,-118.14890859936,53
2823.3,34.144498317886,-118.1489192582,61
2823.3,34.146770790475,-118.14892991763,70
2823.3,34.147639110385,-118.14893477009,73
2823.3,34.149485648394,-118.1489578917,79
2823.3,34.150964772107,-118.15055362684,88
2823.3,34.154097312959,-118.15057579711,100
2823.3,34.155490449675,-118.150601445,105
2823.3,34.157765662193,-118.15061876741,113
2823.3,34.159645182774,-118.15063537744,120
2823.3,34.161464250458,-118.15065187922,127
2823.3,34.161464250458,-118.15065187922,128
2823.3,34.161234631721,-118.15405952878,137
2823.3,34.162156972306,-118.15903289231,153
2823.3,34.162082233387,-118.1573501874,158
2823.3,34.162119889284,-118.16006417693,166
2823.3,34.158728691816,-118.16237152499,181
2823.3,34.157723604071,-118.16393966162,187
2823.3,34.156367832911,-118.1667333688,197
2823.3,34.155315334613,-118.1687607579,205
2823.3,34.152662345803,-118.16771755109,215
2823.3,34.154858910501,-118.17091491714,228
2823.3,34.155893790811,-118.17166735509,232
2823.3,34.157231260798,-118.17218905574,238
2823.3,34.160581385099,-118.17377932525,251
2823.3,34.163610381814,-118.17509798213,262
2823.3,34.165518935603,-118.17593503356,270
2823.3,34.167990853009,-118.17673364487,279
2823.3,34.170315504279,-118.17676500992,288
2823.3,34.171461342773,-118.17678065821,292
2823.3,34.171409031509,-118.18056921692,303
2823.3,34.172894611209,-118.18666879005,322
2823.3,34.171421553765,-118.1795410796,345
2823.3,34.17140506163,-118.18138578891,350
2823.3,34.172850907792,-118.18470820374,362
2823.3,34.171343693313,-118.18739264313,371
2824.1,34.171343693313,-118.18739264313,0
2824.1,34.172861856235,-118.18652655662,6
2824.1,34.172850907792,-118.18470820374,11
2824.1,34.17140506163,-118.18138578891,22
2824.1,34.171381078607,-118.18088653186,24
2824.1,34.171421553765,-118.1795410796,28
2824.1,34.171461342773,-118.17678065821,36
2824.1,34.169848377664,-118.17675740975,42
2824.1,34.167990853009,-118.17673364487,49
2824.1,34.165518935603,-118.17593503356,58
2824.1,34.163610381814,-118.17509798213,66
2824.1,34.160048694205,-118.17350385721,80
2824.1,34.157231260798,-118.17218905574,91
2824.1,34.155893790811,-118.17166735509,96
2824.1,34.154858910501,-118.17091491714,100
2824.1,34.152662345803,-118.16771755109,113
2824.1,34.155315334613,-118.1687607579,123
2824.1,34.156367832911,-118.1667333688,132
2824.1,34.157723604071,-118.16393966162,141
2824.1,34.158728691816,-118.16237152499,148
2824.1,34.162119889284,-118.16006417693,162
2824.1,34.162082233387,-118.1573501874,170
2824.1,34.162156972306,-118.15903289231,175
2824.1,34.161234631721,-118.15405952878,191
2824.1,34.161464250458,-118.15065187922,202
2824.1,34.160186503202,-118.1506429644,206
2824.1,34.157765662193,-118.15061876741,215
2824.1,34.155490449675,-118.150601445,224
2824.1,34.154097312959,-118.15057579711,229
2824.1,34.149623787226,-118.15057434691,245
2824.1,34.149485648394,-118.1489578917,250
2824.1,34.149485648394,-118.1489578917,251
2824.1,34.147639110385,-118.14893477009,257
2824.1,34.146770790475,-118.14892991763,260
2824.1,34.145781564711,-118.14892484981,263
2824.1,34.144498317886,-118.1489192582,268
2824.1,34.142489554496,-118.14897847104,275
2824.1,34.140563422432,-118.14887919929,282
2824.1,34.140610936381,-118.15045235656,287
2824.1,34.138324737253,-118.15043171777,295
2824.1,34.135771995817,-118.15041060045,305
2824.1,34.134060095528,-118.15039430182,311
2824.1,34.131603525315,-118.15037666416,320
2824.1,34.129908112347,-118.15036039669,326
2824.1,34.127514747254,-118.15033957032,335
2824.1,34.127522209377,-118.14875023614,340
2990.1,34.147639110385,-118.14893477009,0
2990.1,34.149485648394,-118.1489578917,6
2990.1,34.149623787226,-118.15057434691,11
2990.1,34.150964772107,-118.15055362684,16
2990.1,34.154097312959,-118.15057579711,28
2990.1,34.155490449675,-118.150601445,33
2990.1,34.157765662193,-118.15061876741,41
2990.1,34.159645182774,-118.15063537744,48
2990.1,34.161464250458,-118.15065187922,54
2990.1,34.161234631721,-118.15405952878,65
2990.1,34.162156972306,-118.15903289231,81
2990.1,34.162119889284,-118.16006417693,84
2990.1,34.158728691816,-118.16237152499,98
2990.1,34.157723604071,-118.16393966162,104
2990.1,34.156367832911,-118.1667333688,114
2990.1,34.156221173043,-118.16747348413,116
2991.1,34.156367832911,-118.1667333688,0
2991.1,34.157723604071,-118.16393966162,9
2991.1,34.158728691816,-118.16237152499,15
2991.1,34.162119889284,-118.16006417693,29
2991.1,34.162156972306,-118.15903289231,33
2991.1,34.161234631721,-118.15405952878,49
2991.1,34.161464250458,-118.15065187922,59
2991.1,34.160186503202,-118.1506429644,64
2991.1,34.157765662193,-118.15061876741,72
2991.1,34.155490449675,-118.150601445,81
2991.1,34.154097312959,-118.15057579711,86
2991.1,34.149623787226,-118.15057434691,102
2991.1,34.147653571097,-118.15057079707,109
2991.1,34.147639110385,-118.14893477009,114
