trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,stop_headsign
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:15:00,14:15:00,10260,212,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:15:00,14:15:00,10261,219,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:15:00,14:15:00,10281,223,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:17:00,14:17:00,10299,238,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:17:00,14:17:00,10294,245,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:18:00,14:18:00,10275,259,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:20:00,14:20:00,10246,274,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:20:00,14:20:00,10233,284,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:22:00,14:22:00,10231,298,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:24:00,14:24:00,10242,307,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:26:00,14:26:00,10252,315,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:30:00,14:30:00,10258,327,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:31:00,14:31:00,10295,355,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:32:00,14:32:00,10303,365,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:33:00,14:33:00,10306,372,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:33:00,14:33:00,10308,381,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:35:00,14:35:00,10311,399,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:35:00,14:35:00,10313,405,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:35:00,14:35:00,10307,412,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:36:00,14:36:00,10298,421,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:37:00,14:37:00,10302,435,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:38:00,14:38:00,10315,448,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:38:00,14:38:00,10317,455,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:39:00,14:39:00,10319,469,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:40:00,14:40:00,10314,475,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:40:00,14:40:00,10310,483,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:41:00,14:41:00,10301,494,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:42:00,14:42:00,10293,502,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:42:00,14:42:00,10292,509,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:43:00,14:43:00,10291,519,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:44:00,14:44:00,10257,533,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:45:00,14:45:00,10260,540,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:45:00,14:45:00,10261,546,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:48:00,14:48:00,10246,564,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:49:00,14:49:00,10233,574,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:52:00,14:52:00,10231,589,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:54:00,14:54:00,10242,598,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,14:56:00,14:56:00,10252,606,0,0,
546.3-15-0-618-1400-1500-2666-0-0-0-0_CO_5LB,15:00:00,15:00:00,10258,618,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:30:00,14:30:00,10265,0,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:31:00,14:31:00,10295,27,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:32:00,14:32:00,10303,37,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:33:00,14:33:00,10306,44,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:33:00,14:33:00,10308,53,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:35:00,14:35:00,10311,71,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:35:00,14:35:00,10313,78,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:35:00,14:35:00,10307,84,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:36:00,14:36:00,10298,93,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:37:00,14:37:00,10302,108,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:38:00,14:38:00,10315,121,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:38:00,14:38:00,10317,127,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:39:00,14:39:00,10319,141,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:40:00,14:40:00,10314,148,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:40:00,14:40:00,10310,155,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:41:00,14:41:00,10301,167,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:42:00,14:42:00,10293,174,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:42:00,14:42:00,10292,181,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:43:00,14:43:00,10291,191,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:44:00,14:44:00,10257,205,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:45:00,14:45:00,10260,212,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:45:00,14:45:00,10261,219,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:45:00,14:45:00,10281,223,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:47:00,14:47:00,10299,238,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:47:00,14:47:00,10294,245,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:48:00,14:48:00,10275,259,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:50:00,14:50:00,10246,274,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:50:00,14:50:00,10233,284,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:52:00,14:52:00,10231,298,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:54:00,14:54:00,10242,307,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,14:56:00,14:56:00,10252,315,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:00:00,15:00:00,10258,327,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:01:00,15:01:00,10295,355,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:02:00,15:02:00,10303,365,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:03:00,15:03:00,10306,372,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:03:00,15:03:00,10308,381,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:05:00,15:05:00,10311,399,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:05:00,15:05:00,10313,405,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:05:00,15:05:00,10307,412,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:06:00,15:06:00,10298,421,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:07:00,15:07:00,10302,435,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:08:00,15:08:00,10315,448,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:08:00,15:08:00,10317,455,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:09:00,15:09:00,10319,469,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:10:00,15:10:00,10314,475,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:10:00,15:10:00,10310,483,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:11:00,15:11:00,10301,494,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:12:00,15:12:00,10293,502,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:12:00,15:12:00,10292,509,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:13:00,15:13:00,10291,519,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:14:00,15:14:00,10257,533,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:15:00,15:15:00,10260,540,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:15:00,15:15:00,10261,546,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:18:00,15:18:00,10246,564,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:19:00,15:19:00,10233,574,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:22:00,15:22:00,10231,589,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:24:00,15:24:00,10242,598,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:26:00,15:26:00,10252,606,0,0,
546.3-15-0-618-1430-1530-2666-0-0-0-0_CO_5LB,15:30:00,15:30:00,10258,618,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:00:00,15:00:00,10265,0,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:01:00,15:01:00,10295,27,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:02:00,15:02:00,10303,37,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:03:00,15:03:00,10306,44,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:03:00,15:03:00,10308,53,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:05:00,15:05:00,10311,71,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:05:00,15:05:00,10313,78,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:05:00,15:05:00,10307,84,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:06:00,15:06:00,10298,93,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:07:00,15:07:00,10302,108,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:08:00,15:08:00,10315,121,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:08:00,15:08:00,10317,127,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:09:00,15:09:00,10319,141,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:10:00,15:10:00,10314,148,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:10:00,15:10:00,10310,155,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:11:00,15:11:00,10301,167,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:12:00,15:12:00,10293,174,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:12:00,15:12:00,10292,181,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:13:00,15:13:00,10291,191,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:14:00,15:14:00,10257,205,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:15:00,15:15:00,10260,212,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:15:00,15:15:00,10261,219,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:15:00,15:15:00,10281,223,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:17:00,15:17:00,10299,238,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:17:00,15:17:00,10294,245,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:18:00,15:18:00,10275,259,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:20:00,15:20:00,10246,274,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:20:00,15:20:00,10233,284,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:22:00,15:22:00,10231,298,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:24:00,15:24:00,10242,307,0,0,
546.3-16-0-618-1500-1600-2666-0-0-0-0_CO_5LB,15:26:00,15:26:00,10252,315,0,0,
